Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2042,12,25,1.1274375,1.0640525,0.919135,1.3653675,1.1935875,1.5361675,1.350055,1.19161,0.665665,0.4991175,0.4850475,0.499555,0.469875,0.4625075,0.44982,0.307475,0.417375,0.5710075,0.3998575,0.2006375,0.1967175,0.2124675,0.2582125,0.289975
2042,12,26,0.51394,0.6795075,0.658,0.695205,0.7339675,0.87339,0.8915025,0.6333425,0.58639,0.37534,0.215635,0.162365,0.14973,0.09457,0,0,0,0,0,0,0,0,0,0.14917
2042,12,27,0.269185,0.29813,0.4128775,0.6211625,0.864885,0.8260175,0.8491875,0.7202825,0.4988025,0.3742725,0.221305,0.18396,0.1893325,0.181545,0.1724625,0.16107,0.1307075,0.0979125,0,0,0,0,0,0
2042,12,28,0,0.19607,0.392175,0.623805,0.747215,0.8908725,0.766885,0.5221125,0.27741,0.12362,0.14686,0.1296225,0.14126,0.1148525,0,0,0,0,0,0,0,0,0,0.1073275
2042,12,29,0.12901,0.152075,0.31325,0.26831,0.3478125,0.32907,0.4212775,0.37842,0.2660525,0.16086,0.11375,0.0818475,0.083895,0,0,0,0,0,0,0,0,0.10297,0.1185975,0.16394
2042,12,30,0.2680475,0.433545,0.6503875,0.49448,0.560315,0.7477925,0.8663375,0.8454775,0.713405,0.6756225,0.6456975,0.68845,0.774025,0.7427175,0.76727,0.745255,0.639415,0.509985,0.4738825,0.3265675,0.179165,0.25746,0.221375,0.4390575
2042,12,31,0.44653,0.301805,0.1483825,0.1092,0.3316075,0.4476325,0.23261,0.13685,0.161245,0,0.27006,0.2424625,0.3258325,0.361165,0.43155,0.574665,1.1392675,1.1719575,1.276275,1.414035,1.577065,1.663655,1.6683625,1.714895
2043,1,1,0,0,0,0.1682275,0.2242975,0.29064,0.3368225,0.29841,0.2013025,0.1865325,0.2130975,0.24766,0.2777775,0.245175,0.2268175,0.2781275,0.3550575,0.4087825,0.45759,0.799645,0.844235,0.6774775,0.5710075,0.7841925
2043,1,2,0.2275525,0.290255,0.3582075,0.44352,0.6006875,0.465605,0.428505,0.480375,0.4324775,0.3767575,0.26831,0.2365125,0.30877,0.3211775,0.5259975,0.7643125,1.27204,1.1591125,1.0820075,1.3715275,1.4741825,1.4368725,0.9332225,1.199695
2043,1,3,1.5962625,1.53104,1.4448875,1.2700275,1.534155,0.77581,1.1986975,1.08367,1.102745,0.5444775,0.4277,0.29841,0.2219525,0.152075,0.1004675,0.1148175,0.17241,0.1465275,0.140875,0.1188425,0.127645,0.1114225,0.1034775,0.1527925
2043,1,4,0.1873375,0.1953,0.2268875,0.2957325,0.327915,0.3178,0.3343725,0.307475,0.322315,0.2669975,0.17633,0.1119825,0.1052975,0.087325,0,0,0,0,0,0,0,0,0,0
2043,1,5,0,0.114555,0.2382275,0.2477475,0.230475,0.230475,0.2142875,0.2219525,0.1730925,0.1436225,0.1246875,0.1202075,0.1218175,0.0912275,0,0,0,0,0,0,0,0,0,0.1267525
2043,1,6,0.159215,0.1924125,0.2209375,0.2385425,0.215145,0.2763425,0.391195,0.40348,0.3418975,0.2037,0,0.095515,0.169295,0.1729875,0.128975,0.19446,0.3116575,0.2812075,0.25067,0.26278,0.264075,0.3154725,0.2922325,0.2938425
2043,1,7,0.288575,0.34146,0.448595,0.6730325,0.94122,0.841155,0.8543325,0.7938,0.70826,0.67284,0.5300575,0.54096,0.5018125,0.4541075,0.3943975,0.31346,0.3198475,0.317905,0.29064,0.210175,0.1301825,0.0905975,0,0
2043,1,8,0,0,0,0.1682275,0.2242975,0.29064,0.3368225,0.29841,0.2013025,0.1865325,0.2130975,0.24766,0.2777775,0.245175,0.2268175,0.2781275,0.3550575,0.4087825,0.45759,0.799645,0.844235,0.6774775,0.5710075,0.7841925
2043,1,9,0.54145,0.29232,0.1301825,0.289135,0.5249125,0.290815,0.168,0.1050175,0,0,0.100065,0.11186,0.1370425,0.186095,0.23359,0.2708475,0.243425,0.135905,0.1743525,0.0992075,0,0,0.118335,0.1406825
2043,1,10,0.2123275,0.2560425,0.387905,0.3152625,0.324905,0.352135,0.4203675,0.44625,0.3871875,0.4312875,0.45829,0.480375,0.5716725,0.5393675,0.505575,0.4470725,0.3483725,0.26901,0.2765175,0.219065,0,0,0,0
2043,1,11,0,0,0.0858725,0.16968,0.1842575,0.25018,0.2892225,0.28525,0.3384325,0.18214,0.3418975,0.496265,0.5718475,0.7320425,0.90174,0.64281,0.612255,1.1753525,1.580495,1.318135,1.366995,1.25552,0.80388,0.919345
2043,1,12,1.3358975,1.6949625,1.6955575,1.7185525,1.7325,1.1655525,0.465325,0.1269625,0.1246175,0.1681225,0.4694375,0.296975,0.2268875,0.141575,0.2049775,0.1755775,0.345835,0.4623675,0.8008525,1.33042,1.6480625,1.7254825,1.638245,0.547995
2043,1,13,1.601565,1.360625,1.21044,1.37683,1.3764975,1.1771375,1.202425,0.8630125,0.90006,0.851445,1.2481875,1.17614,0.8345925,0.918925,0.753865,0.7583975,0.5459125,0.574665,0.65982,0.608265,0.50953,0.28525,0.20384,0.2000425
2043,1,14,0.172235,0.2289,0.3108525,0.4746,0.54096,0.47733,0.4061225,0.41237,0.316085,0.16975,0.1298325,0.1715,0.171955,0.12628,0.0974575,0.093275,0.08463,0,0.0879375,0.0899325,0,0,0,0
2043,1,15,0.1005375,0.1954225,0.42546,0.561295,0.654185,0.67543,0.6369125,0.6185375,0.5231975,0.400225,0.2444575,0.29659,0.327705,0.26117,0.2096325,0.18914,0.1740725,0.1537025,0.148575,0.122255,0,0,0,0
2043,1,16,0,0,0.1150975,0.2323825,0.25347,0.236285,0.1744225,0.166845,0.15239,0.0827225,0.10997,0.1029875,0,0,0,0,0.09681,0.19166,0.15239,0.0920675,0,0,0.233905,0.3555125
2043,1,17,0.36232,0.53858,0.633535,1.0512775,1.1311125,1.5993775,1.5584975,1.5961925,1.6024225,1.56555,1.41981,0.465325,1.34603,0.882945,1.08283,1.31411,1.6440375,1.4658175,1.6300025,1.538915,1.4833875,1.7273725,1.727075,1.6914275
2043,1,18,1.72893,1.7171175,1.7249925,1.75,1.7264625,1.7281075,1.677935,1.726095,1.5136275,1.7301375,1.51956,1.67426,1.5731975,1.75,1.483755,1.4960225,1.114505,1.6513525,1.0807475,1.62113,1.0378375,1.2801075,0.722785,0.8590925
2043,1,19,0.453425,0.45997,0.7302925,1.0214225,1.0809575,0.9351125,1.209075,0.5913075,0.3171875,0.28049,0.27041,0.3109575,0.22778,0.1359925,0.08806,0,0,0,0,0,0,0.132055,0.1672825,0.1564325
2043,1,20,0.2850575,0.3668,0.72548,0.584535,0.54271,0.365645,0.5718475,0.59283,0.3448375,0.2562875,0.2882075,0.2233525,0.2169125,0.2847775,0.2798425,0.3057075,0.36162,0.465745,0.469595,0.452165,0.4292925,0.4964225,0.9747675,1.1305
2043,1,21,1.018255,1.12784,1.2181925,0.2059925,0.28616,0.29204,0.20251,0.251895,0.2645825,0.0881475,0,0,0,0.0805175,0,0,0.083055,0,0,0,0,0,0,0
2043,1,22,0,0,0.0924,0,0.1942675,0.1950375,0.262955,0.2036475,0,0,0,0.166565,0.2118375,0.12264,0.08393,0.081375,0,0,0,0,0,0.168175,0.2279375,0.199465
2043,1,23,0.2514925,0.2332925,0.209895,0.22057,0.3273025,0.39403,0.438655,0.624855,0.7992425,0.6274975,0.7530775,0.6957825,0.7914025,1.22514,1.01129,1.1033575,1.3616225,1.224755,0.582855,0.408415,0.677285,0.6153875,0.507395,0.4418925
2043,1,24,0.4787825,0.5277125,0.4986625,0.546245,0.7511175,0.889,0.949865,0.6717375,0.47201,0.422065,0.37275,0.3665725,0.30856,0.2286725,0.1878275,0.1738975,0.1490825,0.12215,0.097195,0.0863275,0,0,0,0.082985
2043,1,25,0.1193675,0.2610825,0.5277125,0.572495,0.66549,0.7905975,0.7760025,0.7621425,0.513485,0.4181625,0.3809225,0.3470425,0.3603775,0.2876475,0.2538025,0.2368975,0.207165,0.1724625,0.1568525,0.1285375,0,0,0,0
2043,1,26,0,0.12145,0.1988,0.3089625,0.3981075,0.40348,0.4334225,0.4941825,0.432075,0.2306325,0.152635,0.113295,0.0872025,0,0,0,0,0,0.1166025,0.0918225,0.1409275,0.32886,0.2588775,0.2626925
2043,1,27,0.3161725,0.532735,0.65527,0.9317525,1.2875625,1.01213,0.9623075,0.9863875,0.81543,0.72548,0.643895,0.658735,0.6143375,0.60137,0.55853,0.4685975,0.47705,0.43743,0.35147,0.33929,0.2545375,0.24437,0.26194,0.3061975
2043,1,28,0.4421725,0.45675,0.7501375,1.0456075,1.2203275,1.28212,1.10852,1.0212125,0.838705,0.81725,0.8896125,0.659645,0.53921,0.53242,0.512575,0.482125,0.4474925,0.438375,0.41454,0.365645,0.1488725,0.111055,0.0895475,0.1244425
2043,1,29,0.215775,0.452165,0.687155,0.965475,1.169945,1.25608,1.3051325,0.9673825,0.7651,0.7067375,0.763315,0.76293,0.524125,0.5090575,0.401345,0.2928975,0.234675,0.155085,0.109235,0.109725,0.12782,0.2187675,0.3312925,0.4018525
2043,1,30,0.4767525,0.5693625,0.6715625,0.553,0.773815,0.9923025,1.0468675,1.08969,0.913465,0.80206,0.7483875,0.6173125,0.552685,0.4873925,0.5478375,0.52304,0.4946375,0.504525,0.4339475,0.3369275,0.14854,0,0,0
2043,1,31,0,0,0,0,0.124285,0.3165925,0.3972325,0.337785,0.274295,0.1400875,0.1356775,0.190715,0.1355375,0.081305,0,0.0835625,0.0817075,0.0966175,0.09422,0.115675,0.12362,0,0.16996,0.2671725
2043,2,1,0.369005,0.3658725,0.611555,0.9109625,1.62799,1.62673,1.539965,1.478435,1.3274975,1.293705,1.311135,1.36976,1.3643875,1.1874625,1.1169725,0.8654975,0.81298,0.719145,0.596575,0.5680325,0.5341525,0.5637625,0.59045,0.5879125
2043,2,2,0.4489975,0.4304825,0.5285,0.7396025,1.1114075,1.06176,1.0537975,0.7974225,0.6353025,0.5833625,0.6296325,0.6567225,0.6880825,0.5675425,0.50785,0.4085375,0.3161725,0.2131675,0.113715,0.0820575,0,0,0.18914,0.19033
2043,2,3,0.12264,0.0962675,0,0.21791,0.123375,0,0,0.1051225,0.09009,0.1405075,0.4438,0.6229125,0.5749975,0.45955,0.405615,0.4461275,0.4214,0.36015,0.22988,0.1865325,0.2382275,0.239715,0.210525,0.190085
2043,2,4,0.18214,0.1883875,0.1220625,0,0,0.67046,0.591465,0.2274125,0.112805,0,0,0.138915,0,0,0.106645,0.5022675,0.5102825,0.161665,0,0,0,0,0,0
2043,2,5,0.0908425,0.3490375,1.4602175,1.17754,1.0468675,1.0443475,0.9853375,1.184505,1.2045775,1.346695,1.4916125,1.44837,1.4390075,1.2312825,1.1058425,1.0477075,0.9109625,0.85393,0.818265,0.82418,0.722015,0.7189525,0.915355,0.772625
2043,2,6,0.7883925,0.85722,1.0397275,1.1447625,1.1589025,1.093015,1.0659425,0.9876475,0.9735075,0.728945,0.520415,0.5022675,0.3794875,0.371805,0.405615,0.4095525,0.43449,0.4666025,0.4824225,0.4016075,0.30926,0.280035,0.209895,0.1626275
2043,2,7,0.13167,0.133875,0.16513,0.3613925,0.8170575,0.816445,0.7458325,0.5654075,0.3199525,0.1845025,0.2319975,0.2765175,0.239085,0.2735775,0.24605,0.230475,0.221445,0.2275525,0.267785,0.30492,0.32025,0.187775,0.1690675,0.1297975
2043,2,8,0.1061025,0.1016225,0,0,0.18438,0.4016075,0.2615025,0.194005,0.15561,0.1558725,0.2300375,0.232225,0.2616775,0.260995,0.2234225,0.149625,0.140875,0.119805,0.1074325,0.119035,0.102935,0,0,0
2043,2,9,0,0.1052975,0.1686825,0.24864,0.294595,0.3263575,0.4545275,0.23352,0.114065,0.1120175,0.2095625,0.2058,0.2220225,0.2385425,0.20111,0.1300425,0.136675,0.1717275,0.229355,0,0,0,0,0
2043,2,10,0,0.1040375,0.161245,0.1582175,0.11991,0.1101975,0.20377,0.319235,0.2527175,0.2311575,0.2146375,0.214935,0.2058,0.154315,0.16198,0.118335,0.0958825,0.1092,0.1279425,0.1771525,0.1336475,0.150115,0.1147825,0.085435
2043,2,11,0.0827575,0.14623,0.623455,1.0079125,1.2222525,1.4943075,1.3331675,1.32335,1.1580975,0.8652875,0.70294,0.4326175,0.6948375,0.7649075,0.39144,0.344295,0.3273025,0.4495575,0.8282575,0.6447875,0.80045,0.38962,0.2961175,0.096355
2043,2,12,0.1166375,0,0,0.1212925,0.295365,0.263725,0.2492,0.18536,0.27447,0.2866325,0.24066,0.19376,0.3582075,0.97265,0.8988175,0.61243,0.651105,0.674135,0.7272125,0.73591,0.509215,0.3560725,0.1726375,0.4029725
2043,2,13,0.55608,0.3845275,0.52304,0.653275,0.686595,0.794815,0.966105,0.9792125,0.950915,0.724325,0.7080675,0.608265,0.6105225,0.4922575,0.5072375,0.45997,0.4843125,0.5253675,0.41699,0.33768,0.2447025,0.15743,0.1472625,0.1172675
2043,2,14,0.10024,0,0.0827575,0.1624175,0.3235575,0.6046425,1.0809575,0.90153,0.82866,0.7301,0.67655,0.6708275,0.7283675,0.70294,0.68026,0.478065,0.2463825,0.1989925,0.2268875,0.328755,0.3437525,0.25746,0.233135,0.2197825
2043,2,15,0.2427775,0.302085,0.45675,0.53431,0.6536425,0.6957825,0.6944525,0.7468125,0.788795,0.812385,0.844865,0.855365,0.9309125,0.6160875,0.71876,0.8586725,1.1101825,0.8706775,0.864675,0.8609475,0.814205,0.6642125,0.6065325,0.4495575
2043,2,16,0.5408025,0.5360425,0.5347825,0.7688625,1.086995,0.8898225,0.9815225,0.8654975,0.6687975,0.4805325,0.5419225,0.608965,0.7160825,0.70238,0.5509,0.475755,0.4666025,0.3972325,0.37877,0.3320275,0.230405,0.16569,0.1246875,0.1130675
2043,2,17,0,0,0,0.0880775,0.38199,0.3992275,0.60774,0.54544,0.32844,0.312655,0.2844975,0.270935,0.27349,0.2876475,0.2766925,0.235445,0.260155,0.35833,0.344295,0.396375,0.30443,0.23184,0.2547825,0.383075
2043,2,18,0.57967,0.6830425,0.8814925,1.102955,1.38033,1.47119,1.4491925,1.318835,1.1599175,1.1443425,1.167145,0.949865,0.79079,0.6986,0.6539925,0.6072325,0.594195,0.6094725,0.63602,0.64407,0.6456975,0.45899,0.3227175,0.2975525
2043,2,19,0.239085,0.25067,0.29092,0.4494175,0.77959,1.1167625,1.2751725,0.9692725,0.883575,0.8034775,0.7476,0.645505,0.5586875,0.49686,0.433685,0.3670275,0.292985,0.2466975,0.22666,0.1997275,0.1086575,0,0,0
2043,2,20,0,0,0,0.0910525,0.1470525,0.2143575,0.2012325,0.1446725,0.1034075,0.10269,0.16828,0.2001825,0.1508675,0.10815,0.1418725,0.2395575,0.3417925,0.17122,0.1386525,0.3647175,0.670075,0.82152,1.164135,1.243095
2043,2,21,1.330595,1.5355375,1.67384,1.67286,1.5571325,1.0510675,0.661465,0.279405,0.1938825,0.5858825,0.8969275,0.7517125,0.4282425,0.251405,0.134645,0.083125,0,0,0,0,0,0,0,0.1139075
2043,2,22,0.1441475,0.195545,0.2976575,0.4117225,0.53858,0.542885,0.36855,0.2743825,0.138775,0.118335,0.089565,0.080535,0.08008,0.10276,0.132545,0.224735,0.30926,0.2919525,0.322105,0.46081,0.39711,0.43946,1.01108,1.4051625
2043,2,23,1.58466,1.635445,1.7061625,1.7114475,1.63618,1.7087875,1.68749,1.632435,1.6272725,0.98469,1.598975,1.1803225,1.0216325,0.9065525,0.5377925,0.26831,0.5675425,0.54768,0.3214925,0.204925,0.1244075,0.1355375,0.19985,0.232155
2043,2,24,0.221515,0.26649,0.3875375,0.5061875,0.5076925,0.628215,0.8440425,0.678405,0.48139,0.442575,0.5034575,0.56441,0.4890025,0.40803,0.3161725,0.2562,0.192675,0.1406825,0.1300075,0.1438675,0.1331575,0.0931525,0.122465,0.123585
2043,2,25,0.1235325,0.20251,0.52787,0.704655,0.85722,0.94017,0.922075,0.923755,0.7532875,0.791805,0.68026,0.6305075,0.59248,0.47446,0.536515,0.5252275,0.48286,0.47691,0.5131875,0.47474,0.3544975,0.1986775,0.1267175,0.079625
2043,2,26,0,0,0,0,0.1635025,0.3144575,0.5447925,0.53116,0.39935,0.307965,0.368655,0.4347525,0.4432575,0.34727,0.2616775,0.182455,0.1659525,0.1747725,0.22036,0.17115,0.17031,0.1061375,0.0910875,0.086415
2043,2,27,0,0.1017625,0.0863275,0.233065,0.3987375,0.1971025,0.2421475,0.1638175,0.14546,0.1454075,0.15386,0.2133075,0.254205,0.268485,0.2785825,0.362775,0.601895,0.83377,0.9946125,1.07408,1.20575,1.117585,1.2766425,1.4513975
2043,2,28,1.5215725,1.501675,1.5731975,1.6384375,1.6299325,1.5979425,1.6043475,1.56471,1.453305,1.4277025,1.48148,1.4673925,1.4454475,1.3630925,1.2061525,1.07513,1.0544275,1.1019225,1.0911425,1.1062625,1.3250825,1.2429025,1.14009,1.2696425
2043,3,1,1.4561575,1.5604225,1.6010225,1.637825,1.66236,1.66236,1.68371,1.6161075,1.516725,1.4565775,1.0661525,0.63602,0.72394,0.5387375,0.4866575,0.7785925,0.8087275,0.6074075,0.8904525,0.7658875,0.7875875,1.1846975,1.1629275,1.2268725
2043,3,2,1.34603,1.4584675,1.559845,1.6425325,1.68987,1.66992,1.6642325,1.6592625,1.5981875,1.4651525,1.2824875,1.3431775,1.3353725,1.0418275,0.915985,0.7730275,0.7609525,0.775005,0.711305,0.68453,0.59248,0.506485,0.473305,0.353255
2043,3,3,0.368305,0.4151875,0.7132125,1.0264625,1.294965,1.4743225,1.4529025,1.3413225,1.214325,1.02858,0.9618875,0.747005,0.6750625,0.6404825,0.6098225,0.5110525,0.45717,0.3809225,0.316995,0.27895,0.2408175,0.1016925,0,0
2043,3,4,0,0,0,0.1230075,0.214725,0.29232,0.469595,0.25347,0.1610175,0.1810025,0.2576175,0.2855125,0.2561125,0.2205,0.17493,0.130095,0.1131375,0.097265,0.0984375,0.09674,0.09114,0,0,0
2043,3,5,0,0,0,0,0,0.1743525,0.0908775,0,0,0,0,0.15932,0.2013725,0.159635,0.14686,0.1924825,0.224735,0.3088575,0.2435825,0.114135,0,0,0,0
2043,3,6,0,0.1642025,0.2251025,0.189385,0.16107,0.160335,0.189385,0.15386,0.2379125,0.290255,0.5404875,0.8213275,0.1755775,0,0,0.107135,0,0,0,0.09191,0.1120525,0,0,0
2043,3,7,0,0,0,0.0996975,0.1729175,0.1379525,0.2001825,0.242935,0.3327625,0.45605,0.4193175,0.2387,0.15127,0.09268,0.1250375,0.09324,0.1336475,0.2007775,0.1147475,0,0,0,0,0
2043,3,8,0,0,0,0,0,0,0.1475425,0.1980125,0,0,0,0,0,0,0,0,0,0,0.099365,0.447755,0.33628,0.2458925,0.34342,0.37842
2043,3,9,0.2219525,0.1730925,0.087045,0.1887025,1.5644125,1.7337075,1.75,1.736525,1.75,1.7340925,1.7073175,1.7094,1.6169475,1.417745,1.70478,1.664845,1.49247,1.4591325,1.52068,1.55211,1.6853025,1.75,1.75,1.75
2043,3,10,1.75,1.75,1.731835,1.733655,1.75,1.713005,1.627325,1.6737175,1.5777825,1.6512475,1.583015,1.532965,1.5579025,1.1926075,0.90006,0.916615,1.422015,0.7889875,0.3582075,0.4128775,0.90132,0.66311,0.522585,0.5012
2043,3,11,0.6070575,0.60361,0.542395,0.5034575,0.5850425,0.59794,0.57883,0.473445,0.289695,0.162855,0.10248,0,0,0,0,0,0,0,0.0806225,0,0,0,0.0881475,0.109165
2043,3,12,0.1512175,0.3957625,0.5072375,0.4690175,0.6314,0.7071225,0.7649075,0.7016275,0.6734,0.73339,0.8168475,0.7960225,0.7914025,0.7417375,0.7061775,0.568365,0.486955,0.45661,0.4318125,0.3998575,0.3581025,0.1884575,0.14819,0.106855
2043,3,13,0.1005375,0,0,0,0,0.121415,0.2545375,0.35483,0.3003525,0.448455,0.530845,0.5936875,0.573825,0.491225,0.361165,0.2349025,0.1386875,0.12145,0.1513225,0.17465,0.20867,0.15218,0.1511825,0.1414875
2043,3,14,0.1848175,0.1482425,0.0969675,0,0,0,0,0,0.08309,0.242865,0.2743825,0.2045225,0.275625,0.399735,0.4687375,0.6594525,0.8024625,0.774025,0.6903225,0.736295,0.8605275,0.791,0.45885,0.2904475
2043,3,15,0.464625,0.38766,0.370055,0.23947,0.19299,0.13496,0.11837,0.10129,0,0,0,0.1016575,0.1520225,0.1653575,0.2210075,0.34048,0.448035,0.68285,0.799435,0.9443875,1.0003175,0.707875,0.4039875,0.274295
2043,3,16,0.4194575,0.2838675,0.1775025,0.10682,0.1436225,0.25438,0.1544725,0.0856275,0,0.10101,0,0,0,0,0,0,0,0,0.11368,0.1203125,0.1337,0.0801675,0,0.1269625
2043,3,17,0.1205575,0.17122,0.1399825,0.1737225,0.26194,0.204575,0.1184925,0,0,0,0.1015875,0.184205,0.3128475,0.2639,0.243495,0.14854,0.1093225,0.22526,0.0969325,0,0,0,0.170695,0.2895025
2043,3,18,0.18641,0,0,0.1374975,0.27447,0.2965025,0.397355,0.425075,0.333935,0.2766925,0.40348,0.2094225,0.1478925,0.181125,0.1179325,0.18137,0.0984375,0.151935,0.1472975,0,0,0.121905,0.08624,0
2043,3,19,0,0,0,0.0923475,0,0,0,0,0,0,0,0.0928025,0.12362,0.1139075,0.2717225,0.2248925,0.9694825,0.7202825,0.4712925,0.3439625,0.5439875,0.4545275,0.384405,0.4806725
2043,3,20,0.2279375,0.273665,0.31801,0.3270925,0.3817625,0.3491425,0.2935625,0.200445,0.1208025,0.0992775,0,0,0,0,0,0,0,0,0.0882875,0.089775,0.111195,0.0885325,0,0.1191925
2043,3,21,0.2050475,0.2883825,0.340375,0.45885,0.3585575,0.3364025,0.3131625,0.2639875,0.3774575,0.2945075,0.201775,0.24661,0.45731,0.3708775,0.3348975,0.3144575,0.127645,0.1886325,0.1778,0.314055,0.592655,0.9849,1.2782875,1.4656775
2043,3,22,0.9298625,0.9315425,1.2280275,1.333675,1.24649,0.8107575,0.45773,0.3137575,0.2319275,0.20398,0.1859725,0.16618,0.1315825,0.0894775,0,0,0,0,0,0.094185,0.153195,0,0,0
2043,3,23,0,0,0.12341,0.1125075,0.14098,0.15932,0.1709225,0.180355,0.1017975,0.1086925,0.0905975,0.13685,0.1722875,0.1477525,0.1342425,0.269885,0.19103,0.2114175,0.50316,0.4052475,0.3226125,0.2089325,0.234675,0.23436
2043,3,24,0.238385,0.233835,0.2041725,0.2243675,0.264075,0.204785,0.1592675,0.137165,0.12607,0.1285375,0.165305,0.1572725,0.102655,0.083125,0,0,0,0,0,0,0,0,0,0
2043,3,25,0,0,0.0908775,0.091175,0.1163225,0.1384075,0.1369375,0.1493275,0.109095,0.1443925,0.1811775,0.1517775,0.1398425,0.117775,0.102795,0.12915,0.1360275,0.1466675,0.2519825,0.298795,0.3864525,0.49448,0.46095,0.32865
2043,3,26,0.37961,0.465885,0.3774575,0.5395425,0.7536725,0.7982275,0.4688775,0.2119775,0.2675225,0.3745175,0.4633475,0.4458475,0.33404,0.2573725,0.1878275,0.16135,0.207025,0.184625,0.18011,0.084105,0,0.1934975,0,0
2043,3,27,0,0,0,0.3396225,0.1300425,0.082705,0.19432,0.2088625,0.26901,0.4539675,0.5432,0.6141625,0.48125,0.402605,0.447755,0.447755,0.5228825,0.6029275,0.5472075,0.4664625,0.4873925,0.3956225,0.1917125,0.1044925
2043,3,28,0,0,0,0,0,0.0814625,0,0,0,0,0.09387,0,0.1239875,0.1334725,0.164535,0.1265775,0.1175475,0.1259125,0.2092825,0.152635,0,0.1298675,0.125615,0.08575
2043,3,29,0,0,0,0.2146375,0.14819,0.0898625,0.2582125,0.146475,0.452165,0.947555,0.9454375,1.1257925,0.7748125,0.508305,0.2408875,0.4546675,0.50967,0.3107475,0.2781275,0.2657025,0.224525,0.1842575,0.1585325,0.1590575
2043,3,30,0.13188,0.15911,0.2296525,0.2042425,0.198415,0.2248225,0.2328375,0.270585,0.2737525,0.241675,0.31598,0.3834425,0.32396,0.1913975,0.131355,0.09716,0.08113,0.10213,0.09562,0.08463,0,0,0,0.112875
2043,3,31,0.144865,0.206955,0.26502,0.359695,0.4054925,0.5075525,0.59948,0.4986625,0.46207,0.3503675,0.2958375,0.2479925,0.215075,0.20825,0.214725,0.264845,0.2469425,0.1974875,0.177625,0.1321075,0.11844,0,0,0
2043,4,1,0,0,0,0,0.12061,0.1583225,0.16667,0.1265425,0.1175825,0.13083,0.0996975,0.09135,0.0811125,0.08064,0,0,0,0,0,0,0,0,0,0
2043,4,2,0.110425,0.1666175,0.2498475,0.3684275,0.5472075,0.50953,0.4216625,0.4181625,0.4033575,0.4194575,0.3978625,0.385245,0.2898875,0.2072175,0.183785,0.1761025,0.1232,0.0949725,0.114485,0.1992025,0.5110525,0.728175,0.6072325,0.5989725
2043,4,3,0.6756225,0.5507425,0.7423325,0.85001,0.9052925,0.99673,1.0851225,1.0911425,0.911995,0.864045,0.8819125,0.631575,0.50211,0.465465,0.4381125,0.423885,0.291095,0.32221,0.3233475,0.218995,0.233975,0.215635,0.287735,0.4548075
2043,4,4,0.4623675,0.496125,0.5801775,0.7458325,0.9061325,0.9865975,1.0233125,0.6328175,0.54929,0.6458725,0.5551175,0.4683,0.4099375,0.5138,0.6444375,0.6545525,0.536515,0.31577,0.2453325,0.221165,0.2490425,0.2185575,0.130095,0.1039325
2043,4,5,0,0,0,0,0,0,0,0.1058575,0.0992425,0.159845,0.16268,0.131145,0.1395275,0.1147125,0.1172675,0.098875,0.11739,0.151725,0.2234225,0.1914675,0.192675,0.2073575,0.1199975,0.09786
2043,4,6,0.1287125,0.1038625,0,0,0,0,0,0.0837025,0.1688925,0.29554,0.39452,0.38766,0.3826025,0.5430425,0.926905,0.8812825,1.2389125,0.8566075,0.4740225,1.470805,1.5112125,1.149015,0.912415,0.6529075
2043,4,7,0.572495,0.4472125,0.339955,0.2123975,0.247415,0.17668,0.16107,0.13636,0.12089,0.09303,0.1147125,0.1044925,0.16023,0.1076775,0.090475,0.092645,0.17031,0.13384,0.194845,0.367955,0.3586625,0.3046225,0.2001825,0.1565375
2043,4,8,0.3967425,0.639415,0.7925925,1.1967375,1.4655375,1.489635,1.3668375,0.98448,0.74662,0.6367375,1.3869625,1.607165,1.57276,1.3942775,1.213345,1.0698975,0.93702,1.1571,0.7331975,0.730485,0.682115,0.4824225,0.5176325,0.4723075
2043,4,9,0.37534,0.3024875,0.158165,0.114135,0.09772,0.119245,0.13097,0.112315,0.177205,0.20846,0.17815,0.1337875,0.1555575,0.1271725,0.167055,0.08981,0.1547875,0,0,0,0.1273825,0.1420125,0.19698,0.1812475
2043,4,10,0.1807575,0.4117225,0.3046225,0.3812725,0.3726275,0.448595,0.5808425,0.591465,0.390355,0.33887,0.327495,0.47733,0.562765,0.605325,0.5852175,0.4986625,0.46844,0.6098225,0.45787,0.359345,0.2540475,0.2987075,0.3234525,0.5335225
2043,4,11,0.6181875,0.643895,0.54208,1.1060525,1.453585,1.6079875,1.5867775,1.6405375,1.6905875,1.6981125,1.72893,1.690255,1.6135875,1.7203025,1.671915,1.70254,1.60993,1.6756075,1.75,1.7077375,1.75,1.75,1.75,1.646435
2043,4,12,1.689835,1.721405,1.6906925,1.66054,1.6258725,1.43759,1.3060075,1.298535,1.45698,1.114085,1.0955,1.05756,0.9682225,0.7477925,0.6106975,0.431025,0.3837925,0.43582,0.3939075,0.2374575,0.1930425,0.15386,0.1650775,0.2329075
2043,4,13,0.1917825,0.18438,0.19978,0.2389275,0.27867,0.2892225,0.272335,0.304045,0.3198475,0.2164225,0.16065,0.17563,0.1875825,0.13405,0.10276,0.1194725,0.1486275,0.1237775,0,0,0,0.0978775,0,0
