Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2040,1,19,0.048015,0.0900285,0.1703265,0.2400075,0.2711145,0.193851,0.6394995,0.195294,0.1286445,0.7944465,1.0817265,0.789096,0.604011,0.3297795,0.3045885,0.4018545,0.4554405,0.558165,0.277365,0.128259,0.095286,0,0.0606285,0.9072135
2040,1,20,0.0536715,0.096198,0.128259,0.2501895,0.234891,0.387714,0.2688855,0.2237535,0.6045135,1.2993525,0.7248075,0.9507525,0.8295075,0.6245535,0.8193075,0.761631,0.5853525,0.6900015,0.666501,0.69027,0.591285,0.437775,0.352446,0.2409495
2040,1,21,0.1869735,0.228978,0.271245,0.267582,0.237786,0.2047755,0.215121,0.299793,0.365829,0.394455,0.932565,0.7907835,0.490242,0.3821415,0.299361,0.293787,0.271245,0.25674,0.1841235,0.0981,0,0,0,0
2040,1,22,0,0,0,0,0.053214,0.060051,0.067389,0.110982,0.189771,0.554112,1.203954,0.8193075,0.5572095,0.3937215,0.2688855,0.2562405,0.2625555,0.271377,0.476214,0.387171,0.0865695,0.048282,0,0
2040,1,23,0,0,0,0,0,0,0,0,0,0.117153,1.386108,0.7817865,0.4815735,0.252396,0.208137,0.1648305,0.087795,0.053052,0,0.0626775,0,0.098841,0.21417,0.309603
2040,1,24,0.2979225,0.244629,0.2414205,0.227187,0.241185,0.3207735,0.363084,0.492864,0.580437,1.0692225,1.067166,1.002813,0.665442,0.515352,0.3736455,0.259506,0.210717,0.200574,0.1636065,0.1716,0.135102,0.096006,0.0983475,0.102426
2040,1,25,0.0830745,0.0751635,0.070689,0.102942,0.1393515,0.1917525,0.2804715,0.480069,0.891369,1.2134325,0.932283,0.9599385,0.623274,0.5025705,0.476214,0.4944,0.5995005,0.6320025,0.6209745,0.5350695,0.1082895,0.055542,0,0
2040,1,26,0,0.049092,0.081996,0.0767685,0.0955245,0.115926,0.1526685,0.323391,0.957159,1.299666,1.149657,1.0658775,0.808839,0.6696825,0.5439465,0.415845,0.3277425,0.3476415,0.3764595,0.3884385,0.227745,0.2144865,0.418536,0.3537825
2040,1,27,0.3377235,0.3300945,0.29649,0.3015285,0.3048825,0.2892855,0.2901255,0.3762825,0.5003535,0.9029745,1.209336,0.959106,0.6953925,0.6202095,0.637167,0.5444175,0.4029735,0.3393315,0.477282,0.432207,0.0495885,0,0,0.0494385
2040,1,28,0.081297,0.102735,0.1110375,0.105186,0.099939,0.1052385,0.0988905,0.096489,0.068139,0,0,0,0.1021185,0.2749545,0.196941,0.118866,0.154581,0.1854975,0.400365,0.889386,1.3467735,1.221108,1.3506495,1.4373135
2040,1,29,1.279281,1.0699935,0.776175,0.509718,0.3479715,0.238485,0.716862,1.4375955,1.398576,1.4357625,1.2548145,1.065105,0.968259,0.9773715,0.8368815,0.800931,0.8405715,0.7933185,0.706503,0.5437125,0.470901,0.4026,0.4263045,0.3489615
2040,1,30,0.249579,0.1795275,0.1741755,0.136254,0.1347645,0.201468,0.357984,0.5101665,0.534837,0.9381735,0.767496,0.819873,0.7666575,0.528132,0.3776955,0.1859565,0.116334,0.0587055,0.070335,0.0971685,0,0,0,0
2040,1,31,0,0.05844,0.0888165,0.2694075,0.5092695,0.4622865,0.4843785,0.362913,0.1671405,0.0874875,0.716316,0.4935225,0.45606,0.409368,0.3045885,0.288588,0.9737865,1.5,1.5,1.5,1.444704,1.1828685,0.9012765,0.705144
2040,2,1,0.568506,0.566814,0.7248075,0.769173,0.6156285,0.743007,0.806862,0.8153445,0.6258345,0.4498995,0.81393,0.777015,0.9540975,0.82044,0.8077095,1.1287545,1.366125,1.3173885,0.318024,0.0639195,0.1028895,0.298353,0.3009495,0.2329425
2040,2,2,0.1972335,0.075543,0,0.0688635,0,0,0,0,0.1450275,0.6253215,1.1328,0.9280695,0.7455015,0.574086,0.5743305,0.542304,0.5634405,0.838584,1.1034975,1.137762,0.6217395,0.453588,0.645219,0.817326
2040,2,3,0.558405,0.4484715,0.338205,0.5770125,1.0198155,1.1375265,1.227462,1.1769585,1.0552545,1.179594,1.2237015,1.127799,1.1103825,1.081218,1.1320875,1.109403,1.0484625,1.1782785,1.1787165,0.9981915,0.461661,0.23616,0.2286405,0.3706755
2040,2,4,0.25875,0.1802415,0.136527,0.1469205,0.1824885,0.223095,0.2374365,0.281424,0.2863665,0.544653,1.111605,1.0413645,0.993009,1.0087725,0.913425,0.6312285,0.305028,0.236277,0.1788165,0.1545045,0.1174455,0,0,0
2040,2,5,0,0,0,0,0,0,0,0,0,0.265251,0.9305985,0.843693,0.69972,0.4717485,0.3514485,0.2905455,0.0672195,0,0.0719445,0.0857895,0.097413,0,0.054681,0
2040,2,6,0,0,0,0,0,0,0,0,0,0.15489,1.3472775,0.8348955,0.9729585,0.983973,0.7725315,0.7275555,0.7399635,0.771132,0.8502225,0.9776475,0.607029,0.528363,0.3293085,0.25875
2040,2,7,0.2011695,0.1301325,0.092457,0.0537795,0,0.057651,0,0,0.0866565,0.173055,0.1951005,0.139629,0.102942,0.088548,0.1255305,0.0789615,0,0,0.070476,0.076575,0.127491,0.0580875,0,0
2040,2,8,0,0,0,0,0,0,0,0.0714405,0.993828,1.133985,1.237575,1.2339105,0.854481,0.615882,0.7402395,0.653847,0.346491,0.2803365,0.4166115,0.415653,0.596754,0.596007,0.250311,0.058176
2040,2,9,0,0,0,0.0981495,0.5569725,0.1396995,0.084549,0.0597495,0,0,0.1103715,0.141948,0.160143,0.271905,0.242604,0.331671,0.251781,0.1932765,0.2072145,0.4116435,0.2381355,0.3354825,0.477711,0.366345
2040,2,10,0.2708505,0.2660265,0.297063,0.30066,0.342408,0.5477145,0.6060225,0.416037,0.377166,0.394272,0.492864,0.5212575,0.60351,0.479424,0.4848105,0.416997,0.5975025,0.4505115,0.3924405,0.327273,0.132363,0.076575,0,0.048771
2040,2,11,0,0,0,0,0,0,0,0,0.0898035,0.179616,0.3651405,0.476856,0.494619,0.305028,0.2063985,0.339654,0.2275215,0.0764985,0,0,0,0,0.0655485,0
2040,2,12,0,0,0,0,0,0,0,0.0534825,0.101607,0.114771,0.1510035,0.081297,0.115059,0.116217,0.0829065,0.0983955,0.305616,1.2062385,1.3776195,1.3542,1.331928,1.376469,1.2641895,1.1533425
2040,2,13,1.3340985,1.37403,1.175637,1.044525,0.9196275,0.723984,0.990003,1.2049935,1.1069475,1.189785,1.0318335,0.995466,1.130661,1.190214,1.358862,1.319856,1.239681,0.9218805,0.683286,0.613092,0.4583355,0.2323725,0.238485,0.1746945
2040,2,14,0.13296,0.11154,0.0886815,0.0873555,0.10662,0.109875,0.124716,0.167724,0.239772,0.399252,0.637944,0.628914,0.5460645,0.3842895,0.283473,0.145461,0.11154,0.10029,0.070938,0.0503955,0.122184,0,0.058146,0.083661
2040,2,15,0.1219395,0.1273005,0.130458,0.2063985,0.357477,0.453177,0.4959375,0.5524485,0.7479975,0.9916425,1.033161,1.2246945,0.926946,0.6945825,0.4566795,0.2748225,0.388257,0.529284,0.4620765,0.430626,0.238836,0.144666,0.1471395,0.148911
2040,2,16,0.129807,0.1254675,0.1135125,0.094239,0.107856,0.1245915,0.1255935,0.1382415,0.174435,0.4698435,0.7543875,0.6875805,0.6186795,0.5343735,0.379113,0.193563,0.117093,0.0484275,0,0.0525735,0.1504035,0.1103715,0.12762,0.188274
2040,2,17,0.192228,0.166809,0.131769,0.09615,0.083913,0.0694545,0.0793185,0.1094355,0.136323,0.266673,0.6593685,0.3706755,1.0699935,1.281471,1.290396,1.351635,1.4370855,1.461738,1.459587,1.5,1.446639,1.231578,1.2910455,1.4015385
2040,2,18,1.4234565,1.4210295,1.390911,1.4021385,1.3902495,1.4137755,1.4048415,1.2604365,0.7860015,1.0885425,1.101024,0.748275,0.075051,0,0.1212705,0.127875,0.1381035,0.076614,0,0,0,0,0,0.060051
2040,2,19,0.235698,0.3717225,0.312738,0.4564725,0.7981095,0.679005,0.388257,0.2209125,0.1679745,0.1532025,0.2065005,0.2237535,0.2816955,0.111093,0.117681,0,0,0,0,0,0,0,0.124032,0.299649
2040,2,20,0.6196995,1.2264765,1.4204655,1.5,1.5,1.5,0.7037865,0.8678265,0.7868445,0.522171,0.7010745,0.7344405,0.929475,0.719598,0.37593,0.369807,0.2048775,0.1647495,0.2648655,0.274023,0.2055855,0.1491345,0.1176225,0.1393515
2040,2,21,0.1273635,0.136254,0.1637685,0.152061,0.1597455,0.1824885,0.148245,0.154581,0.1469925,0.292374,0.6940425,0.6291705,0.5588835,0.561279,0.421242,0.343221,0.256866,0.2648655,0.1850385,0.1652415,0.065418,0.0549015,0,0.0676605
2040,2,22,0.0533205,0.0571875,0.0604155,0.0842085,0.133893,0.2063985,0.2118615,0.316506,0.441585,1.03263,1.1691975,1.0970505,0.8210055,0.5658495,0.466683,0.402786,0.3642825,0.3522795,0.678471,0.779541,0.506805,0.110427,0.052707,0.0548745
2040,2,23,0,0,0,0,0,0,0,0,0,0.1350345,0.787407,0.8879685,0.763863,0.34518,0.4131675,0.4939605,0.6948525,0.7941645,0.8902365,1.2012375,1.3156305,0.7319595,0.228528,0.2311215
2040,2,24,0.2409495,0.267192,0.230103,0.1951965,0.243675,0.242367,0.1706655,0.1663125,0.1154055,0.1656525,0.189771,0.172284,0.309009,0.183486,0.121149,0.073113,0,0.0891285,0.1823085,0.3002265,0.1738305,0.208137,0.369285,0.723711
2040,2,25,0.800931,0.7896585,0.3593385,0.415461,0.2073165,0.2804715,0.474723,0.385548,0.4103145,0.5016825,0.7075905,1.013901,1.0620045,1.1512725,1.0502955,0.9654885,0.985071,0.907779,0.8425575,0.847383,0.787407,0.6744705,0.7557795,0.6457395
2040,2,26,0.6527985,0.601002,0.6541095,0.855333,1.219704,1.3105755,1.388724,1.388052,1.3345035,1.3346385,1.381527,1.3672485,1.3939815,1.314303,1.18569,1.0748565,1.1268435,1.145019,1.1662875,0.961605,0.864135,0.7535535,0.9384525,1.1459505
2040,2,27,1.293147,1.3195665,1.2908835,1.3606215,1.393059,1.3981335,1.400589,1.384929,1.350402,1.3179705,1.3273755,1.3605045,1.389489,1.2987225,1.2012375,1.0344885,0.8729355,0.862716,0.849939,0.7789785,0.7344405,0.3104955,0.2765595,0.2708505
2040,2,28,0.2237535,0.2548695,0.228192,0.1868805,0.2577435,0.455853,0.540198,0.6975555,0.7043295,1.102014,1.0705065,0.976269,0.8729355,0.7705725,0.6943125,0.5496045,0.787689,0.765819,0.5371635,0.4286565,0.2363925,0.0566715,0,0
2040,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066849,0.084591,0.10971,0.1051335,0.1337595,0.190335,0.4120245,0.949359,0.8193075,0.268494,0.194523
2040,3,1,0.1535835,0.125907,0.1669755,0.1067805,0.0856605,0.1305225,0.307677,0.474297,0.3401385,0.6217395,1.1923545,1.4456055,0.305322,0.0645345,0,0.1061925,0.1590315,0.130458,0.1585575,0.128967,0.1334925,0.1089435,0.074862,0.114084
2040,3,2,0.07524,0.0678315,0.055179,0.055794,0.066246,0.0581175,0,0,0,0,0,0,0.061986,0.065748,0.060324,0.063855,0,0,0.1342275,0.108507,0.2939295,0.133359,0,0.09297
2040,3,3,0,0.148614,0,0,0.0538605,0,0.1158105,0.5090445,1.035549,1.08804,1.3496565,1.318407,1.5,1.4167035,0.732786,0.5937675,0.658842,1.023834,0.86442,0.6900015,0.534606,0.5182995,0.5251455,0.3924405
2040,3,4,0.2008725,0.305175,0,0,0,0.0922725,0.244629,0.942093,0.656211,0.4610355,0.2401245,0.4589565,0.8468145,0.5503155,0.7784175,0.431415,0.633549,1.037931,0.848235,0.544887,0.5135445,0.685701,1.1617785,1.3385055
2040,3,5,1.415139,1.4082855,1.4602185,1.4183865,1.444704,1.441437,1.438884,1.5,1.4636445,1.5,1.5,1.4542215,1.301544,1.1292315,1.0620045,0.719325,0.9238515,1.104978,1.2640125,1.1174475,1.138938,1.296666,0.647565,0.9998235
2040,3,6,1.2791115,1.2544485,1.4098065,1.5,1.5,1.436226,1.1899995,1.1908575,0.834612,0.7647015,0.8337615,1.108422,0.923289,0.801213,0.6814125,0.6217395,0.677403,0.3706755,0.1723695,0.1580055,0.091029,0.118569,0.3736455,0.2660265
2040,3,7,0.208959,0.261663,0.2842965,0.3603555,0.525834,0.7081335,0.665442,0.44664,0.410883,0.682215,0.8607285,0.787689,0.604011,0.418536,0.371199,0.2623005,0.218751,0.267582,0.2866425,0.208137,0.2407125,0.145971,0.1300665,0.145317
2040,3,8,0.1145415,0.11154,0.110982,0.124467,0.160782,0.2008725,0.247758,0.243555,0.327117,0.652011,1.065105,1.1512725,1.0910535,1.0219605,0.914835,0.6744705,0.487629,0.375402,0.2490915,0.1480965,0.1972335,0,0,0
2040,3,9,0,0,0,0,0,0,0,0.061644,0.124467,0.1381035,0.155973,0.1788165,0.367899,0.3315135,0.18276,0.140259,0.1480965,0.112044,0.1443045,0.1381035,0.131835,0.144738,0.1050795,0.063216
2040,3,10,0.073113,0.0546255,0,0,0,0,0.059091,0.0845055,0.218751,0.2322585,0.183396,0.120183,0.3532815,0.365484,0.234201,0.202365,0.173916,0.1396995,0.158715,0.2032665,0.3013845,0.391893,0.1778445,0.149283
2040,3,11,0.1514565,0.1479495,0.1055025,0.070512,0.059151,0.051111,0.0593895,0.068829,0.2577435,0.39519,0.3486315,0.2297655,0.137553,0.1452435,0.2047755,0.266544,0.313788,0.326649,0.209784,0.1746945,0.205992,0.1215135,0.1145985,0.1479495
2040,3,12,0.173916,0.1244055,0.083913,0.056019,0,0,0,0,0,0.116742,0.2643495,0.292233,0.480069,0.810819,0.5239995,0.3370815,0.538329,0.707046,0.796419,0.5276715,0.6431355,0.203166,0.2443905,0.2504325
2040,3,13,0.2571165,0.2135385,0.140469,0.081297,0.0583515,0.0489435,0.0507525,0,0,0.058854,0.194715,0.179706,0.242961,0.1878075,0.1868805,0.2405955,0.285537,0.4985835,0.8046015,1.139643,1.1349315,0.6465225,0.453999,0.488934
2040,3,14,0.4421895,0.4020405,0.226074,0.1062465,0.0669495,0.0503955,0,0,1.235844,1.14222,0.946566,0.721791,0.634323,0.5985015,0.496818,0.4089885,0.402786,0.1408905,0.12453,0.1255305,0.1590315,0.06312,0.10878,0.1123245
2040,3,15,0.124842,0.154659,0.091395,0,0,0.0577665,0.2360445,0.357984,0.527442,0.4063485,0.3884385,0.335004,0.1774035,0.1506285,0.0914415,0,0,0,0,0.068586,0.164421,0.563922,0.4061595,0.568506
2040,3,16,0.477711,0.6090465,0.712221,0.5865855,0.4103145,0.4249365,0.505911,0.4937415,0.430035,0.368592,0.8930685,0.346656,0.1867875,0.161103,0.1045545,0.082491,0.061458,0,0,0,0,0,0,0
2040,3,17,0.1287735,0.1729695,0.368073,0.4110735,0.2819685,0.20508,0.177579,0.1558965,0.3163545,0.218643,0.3519465,0.3824985,0.184947,0.114084,0.0654495,0,0,0,0,0.0755805,0.306792,0.2548695,0.5327505,1.0302375
2040,3,18,0.4529715,0.6702135,1.039518,1.0977975,1.236036,1.2984075,1.0612275,0.8170425,0.457092,0.4419885,0.394272,0.3888,0.222111,0.162471,0.14958,0.142587,0.106941,0.0852735,0.083199,0.0713325,0.078093,0,0,0
2040,3,19,0,0,0,0.0491415,0.0539685,0.0738525,0.080565,0.096441,0.1487625,0.5875725,0.6410565,0.347148,0.137967,0.068586,0.058617,0,0,0,0,0.052707,0.048747,0,0.065187,0.1182135
2040,3,20,0.105555,0.1119885,0.1010475,0.110262,0.1237215,0.1226745,0.1119315,0.1327605,0.357984,0.6617415,0.649134,0.554112,0.3672075,0.223314,0.1955835,0.1757385,0.1443765,0.09405,0.065352,0.0656475,0.073815,0.048624,0.0562455,0.0558495
2040,3,21,0,0,0,0,0,0,0,0,0,0.0692115,0.100089,0.201567,0.154428,0.079359,0,0,0,0.098298,0.1007955,0.1695675,0.263196,0.1255305,0.18846,0.345999
2040,3,22,0.357141,0.3801795,0.3479715,0.2802,0.2337435,0.218859,0.1741755,0.0930165,0.069351,0.065286,0.050193,0.060081,0.0773115,0.152592,0.2703255,0.2548695,0.261027,0.2643495,0.1854975,0.164913,0.0693855,0,0,0.061119
2040,3,23,0.0538875,0.1413825,0.192513,0.146043,0.093063,0,0,0,0,0,0,0,0,0.101454,0.0899835,0.2126985,0.246429,0.2326005,0.208137,0.14817,0.1679745,0.072018,0,0
2040,3,24,0,0.053214,0.1055025,0.1309155,0.1557405,0.0746745,0.401481,0.321081,0.1086165,0.38232,0.773652,1.0187415,0.448878,0.196068,0.1530495,0.0829065,0.156285,0.277902,0.3672075,0.584121,0.745224,1.130661,0.594264,0.5632005
2040,3,25,0.736371,0.7073175,0.3198555,0.137898,0.670746,1.3176795,1.5,1.5,1.5,1.5,1.4474625,1.445853,1.271046,0.94461,0.8664075,0.5824005,0.285675,0.272829,0.1418775,0.0511365,0,0,0,0
2040,3,26,0,0,0,0,0,0,0,0,0.2172495,0.565125,0.8905185,0.9646575,0.84426,0.693504,0.5437125,0.448674,0.359847,0.3010935,0.39171,0.3948225,0.312738,0.1098195,0.168057,0.197136
2040,3,27,0.22674,0.1701585,0.178197,0.1912785,0.2000805,0.2197215,0.2847105,0.2306685,0.559362,0.7635855,0.736095,0.7944465,0.836598,0.710313,0.9362115,0.919347,0.7377525,0.5569725,0.432405,0.153507,0.074187,0,0,0
2040,3,28,0,0,0,0,0,0,0,0,0,0,0.1010985,0.162147,0.096054,0.053214,0,0,0,0,0,0,0,0,0,0
2040,3,29,0,0,0,0,0,0.0635355,0.1037715,0.20742,0.6240405,0.9046695,0.8127975,0.735819,0.6739365,0.602004,0.5244585,0.460827,0.4878465,0.5789685,0.673404,0.72783,1.0270395,0.644697,0.4633305,0.426696
2040,3,30,0.282789,0.267063,0.201567,0.1675575,0.192513,0.265251,0.4288545,0.6678255,0.969918,0.9021255,0.7744935,0.6980955,0.508596,0.3589995,0.2844345,0.2506785,0.4282635,0.602757,0.534141,0.364797,0.314541,0.112776,0.1064055,0.162552
2040,3,31,0.1779315,0.183942,0.190146,0.173571,0.169398,0.2062965,0.2235345,0.1656525,0.5151255,1.037403,1.082739,0.8891025,0.965766,0.918783,0.918219,0.8737875,0.6975555,0.3996225,0.268755,0.247758,0.30753,0.2812875,0.2912475,0.2709825
2040,4,1,0.2245245,0.167307,0.113457,0.0903465,0.0926895,0.0948075,0.14736,0.2130135,0.577989,0.673671,0.580683,0.5507895,0.730857,0.728655,0.8125155,0.9801255,1.0948065,1.117206,1.1203515,1.1227635,1.232358,1.033161,0.5636805,0.301239
2040,4,2,0.2021655,0.1498785,0.105873,0.099738,0.133626,0.1380345,0.191658,0.2091645,0.437175,0.5269815,0.593022,0.6827505,1.0632975,0.763863,0.813081,1.0219605,1.321437,1.3917555,1.3908165,1.400067,1.0539525,0.6859695,0.6535845,0.513996
2040,4,3,0.706503,0.937332,0.949359,1.287453,1.409409,1.3925955,1.337313,1.384533,1.3902495,1.411539,1.418241,1.2957105,1.354563,1.2548145,1.117206,0.600501,0.2752215,0.1607025,0.427872,0.5598405,0.1976235,0.0561315,0.079239,0.07374
2040,4,4,0.0829485,0.130653,0.246069,0.4087995,0.435183,0.4852425,0.355794,0.6983655,0.6400185,0.548895,0.7336125,0.8916525,0.777576,0.9568815,1.045839,1.124205,0.840855,0.372945,0.313638,0.1749555,0.144522,0.246189,0.1686435,0.256866
2040,4,5,0.249213,0.1920375,0.1747815,0.194139,0.156363,0.125718,0.089667,0.069072,0.0787635,0.0686565,0,0.0563025,0.097071,0.098199,0.105555,0.1130025,0.087093,0.0495135,0.107478,0.063984,0.0848895,0.179349,0.149283,0.220587
2040,4,6,0.191847,0.168225,0.1270455,0.1832145,0.144018,0.272037,0.257241,0.490023,0.4484715,0.4828665,0.6991785,0.6541095,0.658578,0.937332,1.021692,0.7571715,0.696744,0.4878465,0.194235,0.1115955,0.1467,0.1067805,0.1198215,0.10971
2040,4,7,0.128709,0.2070105,0.301239,0.451536,0.3531135,0.177228,0.145389,0.3511155,0.5777445,0.995466,1.138233,1.340997,1.3092195,1.0968015,0.7725315,0.7686135,0.101454,0.2167155,0.1748685,0.9566025,1.145718,1.2529815,1.5,1.5
2040,4,8,1.0925565,0.957993,0.541368,0.800649,0.664383,1.3400835,1.3451235,1.3499055,1.172094,1.0275735,0.6798075,1.021692,0.8834325,0.5937675,0.58782,0.9510315,0.928632,1.0643295,1.1370555,1.143855,0.9515895,1.0171305,0.985344,0.9241335
2040,4,9,0.7860015,0.642876,0.691617,0.900711,0.904953,0.9305985,0.8300745,0.553875,0.642615,0.410883,0.198996,0.145389,0.1230435,0.121818,0.1175055,0.1237845,0.091488,0.100089,0.0822435,0.0704055,0.067866,0.0526005,0,0.0545985
2040,4,10,0,0,0.054708,0.0750885,0.1174455,0.1443045,0.120906,0.120906,0.3241635,0.457713,0.332937,0.243675,0.1627125,0.097806,0.075012,0.0568725,0.0538065,0,0,0,0,0,0,0
2040,4,11,0,0,0,0,0,0,0,0,0.12453,0.2866425,0.5121915,0.396294,0.2078295,0.1176225,0.0893085,0.056358,0,0,0.0612105,0.0570435,0.0556815,0.0630885,0,0.05841
2040,4,12,0.066747,0.0555975,0.0642105,0.0737775,0.074787,0.085575,0.1067805,0.14082,0.393906,0.4698435,0.594762,0.5378625,0.477924,0.3780495,0.5308995,0.3880755,0.187251,0.0921795,0.0559065,0,0,0.0750885,0.0601725,0.075012
2040,4,13,0.0890835,0.0989415,0.083871,0.081543,0.0852735,0.07209,0.062583,0.1565955,0.178197,0.202665,0.296919,0.298785,0.4105035,0.543477,0.660159,0.824973,0.8210055,0.6467835,0.5385615,0.509718,0.6462615,0.809688,0.465843,0.25674
2040,4,14,0.226407,0.4220175,0.474723,0.45441,0.324318,0.2358135,0.1209675,0.2471535,0.417765,0.6580515,0.9568815,1.037667,0.8510745,0.664119,0.6551595,0.5519745,0.287892,0.197136,0.14103,0.163038,0.241185,0.1522125,0.271773,0.0806865
2040,4,15,0.055401,0,0,0,0,0,0.0481845,0.3487965,0.7300305,0.7048725,0.400179,0.2647365,0.432405,0.4310205,0.5189805,0.496818,0.087093,0,0.154044,0.2695395,0.415653,0.657789,0.9646575,0.8470995
2040,4,16,0.465423,0.245949,0.2240835,0.432999,0.190617,0.246069,0.3469845,0.432405,0.8757735,0.711675,0.686238,0.700803,0.675003,0.937332,0.9482415,0.626346,0.4302315,0.573843,0.5288235,0.4220175,0.711129,1.1656125,1.207686,1.2464865
2040,4,17,1.327236,0.988908,0.5212575,0.595011,1.196817,1.2791115,1.0832445,1.0130925,0.9521475,1.03263,0.874071,0.941253,0.677136,0.9072135,0.7385805,0.5512635,0.6237855,0.522399,0.2553675,0.186141,0.191847,0.2155455,0.0667815,0.0536985
2040,4,18,0.0733335,0.11289,0.144666,0.1328265,0.131112,0.1273635,0.086787,0.081789,0.083871,0.103356,0.16623,0.198603,0.1674735,0.1308495,0.100089,0.1418775,0.2175705,0.275622,0.380358,0.663855,0.5855985,0.6840915,0.385548,0.323391
2040,4,19,0.414504,0.396294,0.48546,0.501018,0.490896,0.405033,0.2428425,0.1604625,0.172284,0.314994,0.3193965,0.4061595,0.840003,0.929475,1.343457,1.4386065,1.3708965,1.104732,0.962715,0.747165,0.280065,0.5748165,0.983973,1.2593565
2040,4,20,1.4256825,1.179375,1.039782,1.3998045,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.443222,1.367472,1.330833,1.350153,1.181343,1.1859075,1.3225815,1.2461115,1.267374,1.3941645,1.2900705,1.3842345
2040,4,21,1.404339,1.426014,1.5,1.5,1.4504535,1.42641,1.3004505,0.922725,0.0796395,0.073482,0.0830745,0.096489,0.1041885,0.1854975,0.426891,0.5269815,0.4478595,0.3479715,0.1564395,0.0925965,0.106887,0.1083975,0.0861345,0.0914415
2040,4,22,0.1043445,0.1620675,0.241539,0.2729625,0.2960625,0.0955725,0.0864825,0.0903,0.1006935,0.075543,0,0,0,0.0759615,0.1343625,0.1466265,0.194139,0.130392,0.1491345,0.138588,0.2178915,0.42066,0.359169,0.427872
2040,4,23,0.5072535,0.6103095,0.6994485,0.740517,0.8652705,0.9521475,0.6514875,0.9224445,1.342296,1.412703,1.407231,1.434354,1.4574,1.448604,1.440147,1.4461485,1.447941,1.42194,0.4620765,0.385188,0.2597595,0.997101,0.666501,1.159284
2040,4,24,0.931722,0.780102,0.835179,0.37347,0.3318285,0.330567,0.0589125,0,0,0,0,0,0.116451,0.161664,0.271641,0.462495,0.4941795,0.6353565,0.8720835,1.135167,1.2641895,1.4415435,1.344228,1.358271
2040,4,25,1.3694685,1.4544735,1.350525,1.309521,1.3111755,1.131375,1.191072,1.5,1.5,1.3444845,1.3168035,1.3581525,1.012284,0.839436,0.7669365,0.585846,0.475149,0.881163,0.7092225,0.3928065,0.270063,0.2191815,0.0700515,0.121392
2040,4,26,0.181587,0.2136435,0.162552,0.1878075,0.218214,0.3183285,0.325716,0.683286,0.607533,0.380358,0.244869,0.2527665,0.2246355,0.14373,0.0731865,0,0,0,0,0,0,0,0,0
2040,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.082782,0.1895835,0.2374365,0.330882,0.4631205,0.6115725,1.0960545,1.3284885,1.3426845,1.2657855,1.167633,1.0910535
2040,4,28,1.089045,1.0840035,1.10793,1.1889255,1.209747,1.2513225,1.081218,1.288764,1.3489095,1.365108,1.1837385,0.937332,0.914553,0.870381,0.6488715,0.762747,0.7341645,0.5313615,0.243555,0.0988905,0,0.1632,0.346491,0.215439
2040,4,29,0.236508,0.327585,0.3221565,0.3456705,0.35529,0.4434,0.314994,0.324783,0.3334125,0.326961,0.3009495,0.369807,0.452355,0.379113,0.3091575,0.318024,0.457506,0.2620455,0.231576,0.2497005,0.154197,0.225852,0.2701935,0.309009
2040,4,30,0.350286,0.7336125,0.7256325,0.653322,0.86016,1.002813,1.210158,1.399104,1.432674,1.451889,1.463202,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.971025
2040,5,1,0.1488375,0,0,0.0684825,0.186603,0.2350065,0.3935385,0.3221565,0.1415235,0.0490425,0,0.048063,0.2373195,0.372945,0.330567,0.533214,0.58782,0.469422,0.162552,0.121149,0.104136,0.1586355,0.0788025,0.171516
2040,5,2,0.4341885,0.398511,0.321696,0.221022,0.114828,0.101607,0.0840825,0.452766,0.3931725,0.6189345,0.7228875,0.9069315,1.043736,1.1365845,0.9418125,0.9055185,0.82809,0.604011,0.686238,1.0289055,0.762747,0.5108415,0.3072345,0.2486055
2040,5,3,0.1636065,0.1430145,0.1619865,0.198309,0.248727,0.292656,0.188553,0.468789,0.564162,0.5302065,0.2070105,0.309603,0.4270875,0.689463,0.688656,1.1904285,1.271742,1.370349,1.3652205,1.416999,1.310124,1.06071,0.957993,0.7228875
2040,5,4,0.5477145,0.5743305,0.417381,0.434784,0.453588,0.1686435,0,0,0,0.0617685,0.100998,0.0522045,0,0,0,0,0,0,0,0,0,0,0,0
2040,5,5,0.0513435,0.0795585,0.099738,0.1229205,0.1422315,0.1491345,0.099438,0.15489,0.1397685,0.0856605,0.059181,0.0904815,0.1026315,0.114369,0.1434435,0.166644,0.148245,0.2080335,0.2331705,0.261663,0.2691465,0.3440355,0.118569,0.132231
2040,5,6,0.261282,0.3021105,0.3178725,0.272037,0.30753,0.231348,0.250923,0.419115,0.389889,0.406536,0.494838,0.6591045,0.673671,0.6951225,0.8910855,1.211799,1.440849,1.5,1.5,1.5,1.5,1.453797,1.3482825,1.4527215
2040,5,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.447221,0.9910965,0.362913,0.0852735,0,0,0.0939075,0.231576,0.186141,0.3782265,0.519435,1.4174385,0.917655
