Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2037,1,24,0.0947142,0.0757995,0,0.0917385,0.0954996,0.1136058,0.2849469,0.3365187,0.4689531,0.4424616,0.7000665,0.8188299,1.0590804,1.0353693,0.9356676,0.8275722,0.7224063,0.7174041,0.5563173,0.4821999,0.2548476,0.4243638,0.2337321,0.1136058
2037,1,25,0,0,0,0,0,0,0,0.0812595,0.3282867,0.5947851,0.9520287,0.2310084,0.3038637,0.2267391,0.3320373,0.4680333,0.6493515,0.8031387,0.6025362,0.6438054,0.1656123,0.3741402,0.2589216,0.13713
2037,1,26,0,0,0,0,0.1048005,0.3716748,0.8329755,1.3796265,1.3905906,0.7945266,0.4477473,0.4367937,0.3804633,0.2510991,0.0629118,0,0,0,0,0,0,0,0.0647493,0.0631218
2037,1,27,0.0643923,0,0,0.0923454,0.1474368,0.188853,0.2524326,0.415548,0.4303257,0.1563555,0.1327116,0.3148005,0.3577203,0.3724308,0.3935862,0.474726,0.4560003,0.4260606,0.3849258,0.5343429,0.1313403,0.4337655,0.3433416,0.2629158
2037,1,28,0.0719229,0,0,0,0.0740208,0.2532348,0.4284021,0.5560548,0.4733358,0.1829394,0.3900225,0.1056678,1.0430196,1.535016,1.5453501,1.4244027,0.7467621,0.4812612,0.4812612,0.3756648,0.4819668,0.2310084,0.1511748,0.1258593
2037,1,29,0.4673466,0.3043383,0.1019592,0.1102311,0.0623574,0,0,0,0,0.3461766,1.2081426,0.8268981,0.4450992,0.4618719,0.5172426,0.5110623,0.4838484,0.7158459,0.8509914,1.0157406,1.0441137,0.9165828,0.6808746,0.6225072
2037,1,30,0.4876305,0.2680965,0.1686909,0.1896699,0.2031834,0.2695119,0.3987816,0.4740309,0.499359,0.2626386,0.6519912,1.2890766,1.5881649,1.8253725,1.7988558,1.6356711,1.4980119,1.479198,1.0499517,1.0161039,0.3804633,0.735,0.6103566,0.6921054
2037,1,31,0.1706187,0.0728028,0,0,0,0,0,0.0823893,0.1930698,0.2116338,0.2400279,0.2256534,0.2626386,0.1142316,0,0,0.1129233,0.2286816,0.3365187,0.3313527,0.2390115,0,0.1829394,0.343518
2037,2,1,0.7477197,0.8265621,0.8561217,0.9271689,1.1653761,1.328817,1.3386534,1.6673895,2.0356854,1.9744914,1.4691957,0.4627812,0.1936935,0.5202288,0.93177,1.4123109,1.3107948,1.2077772,1.1639103,1.2096,1.0463019,1.2664827,1.3858005,1.0795659
2037,2,2,0.5560548,0.2867445,0.1839285,0.2025303,0.3597384,0.6979182,0.8004843,0.8414511,0.7239729,0.2855454,0.3584532,1.3868274,1.7679984,1.4041986,0.723345,0.93177,1.0846941,1.2404868,1.2567534,1.2161562,1.2618018,1.5002232,1.7084991,1.8628176
2037,2,3,1.5055761,1.6178589,0.419937,0.376047,0.3091263,0.3804633,0.3756648,0.2654253,0.1322769,0,0,0,0.0936264,0.0676788,0,0,0.0687729,0,0.1833342,0,0,0,0,0.1047417
2037,2,4,0.1440264,0.2432367,0.2631951,0.3073644,0.2561979,0.201663,0.4281879,1.0142895,0.7429338,0.3013395,0.7518798,0.7849758,0.6227928,0.3060855,0.0901845,0.0912849,0.1049727,0,0,0,0,0,0,0.3804633
2037,2,5,0.8397522,1.2426582,1.5582609,1.7106579,1.8962664,1.9990362,2.0256033,1.9730193,1.9025517,1.5261183,1.1276034,0.9940245,0.5275011,0.5631717,0.7899087,0.8292585,0.9314151,1.0997217,0.9951081,0.8882286,0.4892937,0.4627812,0.4490787,0.4959864
2037,2,6,0.2846487,0.185724,0.1639155,0.1774899,0.2108421,0.2775696,0.4048464,0.4243638,0.4639173,0.3793062,0.8468964,1.3491471,1.3026237,1.1924514,0.9620331,1.0306359,1.023729,1.0393761,0.8990394,1.1353083,0.6131685,0.8383956,0.5397105,0.4184691
2037,2,7,0.1772022,0.0882672,0.0658329,0.0827988,0.1095066,0.121527,0.1619709,0.2906736,0.5090988,0.4380957,0.7813701,1.0641981,1.2350499,1.126503,1.1800194,1.3221159,1.2281535,1.1125611,0.9049908,0.7918848,0.4243638,0.3358257,0.4836132,0.3904173
2037,2,8,0.1472772,0.1605702,0.147357,0.1426971,0.1223271,0.1265481,0.1869294,0.2275875,0.2631951,0.298368,0.3294753,0.6089559,0.5523903,0.4396203,0.4275495,0.3714858,0.1221276,0.1029735,0.0824796,0.0843654,0.154245,0.2271024,0.3929898,0.3841467
2037,2,9,0.4457607,0.522228,0.5292693,0.4721787,0.3431652,0.2865933,0.2657046,0.3658494,0.2499042,0.102522,0.265146,0.3412311,0.2037294,0.0705831,0.1234044,0.3894324,0.3789219,0.2359812,0.1524957,0.1329279,0.1078959,0.0910329,0.0861525,0.1430877
2037,2,10,0.4322577,0.6097959,0.5197311,0.5209785,0.5174904,0.5846526,0.6429318,0.5217282,0.3679074,0.1652532,0.433335,0.5860134,0.5950602,0.5262432,0.4981536,0.5550069,0.534597,0.469182,0.2785902,0.2342298,0.0945588,0.1326381,0.2283162,0.2491104
2037,2,11,0.1852242,0.1436337,0.1063671,0.0768537,0,0,0,0,0,0.0693084,0.0847854,0.1142946,0,0,0.2251725,0.1497825,0.4429005,0.63252,0.3281166,0.1256514,0.1583211,0,0,0.0711333
2037,2,12,0.1410738,0.8208417,1.6453479,1.8368427,1.8426009,1.7111367,1.0008894,0.1603098,0,0,0,0,0,0,0,0,0,0.0686217,0.2229003,0.0908838,0,0,0,0
2037,2,13,0,0.1067178,0.2048256,0.2227827,0.287196,0.3225642,0.2782983,0.3910095,0.566622,0.4087293,0.2553873,0.1273818,0.0781368,0.2158674,0.466431,0.6403194,0.2578296,0.2686614,0.2631951,0.2413068,0.0890484,0.102522,0.2116338,0.1397718
2037,2,14,0,0,0.1034838,0.1764378,0,0,0,0,0,0.1372791,0.2485833,0.1878387,0.2177217,0.1524117,0.2109555,0.1608327,0.1999368,0.1899765,0.1868286,0,0,0.1048005,0.1388604,0.1425417
2037,2,15,0.3113859,0.5081181,0.8602356,0.9742194,1.1953725,1.4380569,1.5921885,1.2833541,0.8702148,0.6470121,0.537915,0.231378,0.1930698,0.3242379,0.5219781,0.4407102,0.2662653,0.1901802,0,0,0,0,0,0
2037,2,16,0.0681303,0.1782585,0.2891574,0.3298176,0.3195696,0.3495681,0.4684932,0.440055,0.3991827,0.154329,0.1499463,0.2884014,0.676956,1.3868274,1.5924762,1.3871718,1.2517008,1.1030229,0.9225762,0.8747046,0.2840523,0.3802701,0.2602929,0.0827064
2037,2,17,0,0,0,0,0,0.0643566,0.0953946,0.131628,0.14889,0.0858207,0.1147965,0.4488561,0.3347904,0.2397738,0.3677205,0.6549312,0.6872355,0.7280574,0.7359492,0.6775587,0.0817551,0.1452066,0.129276,0.0640017
2037,2,18,0,0,0,0.0929082,0.5581569,0.3415818,0.1580628,0.1779708,0.3997875,0.4433394,0.3272703,0.5655594,1.0828629,1.5127791,1.4708148,1.4662767,1.190259,1.2008472,1.1898936,1.0989888,0.6348237,0.8424717,0.7065387,0.682689
2037,2,19,0.4331187,0.3200673,0.2745225,0.2381232,0.2531004,0.3310104,0.3200673,0.3743313,0.3619497,0.4290426,0.49287,0.7505988,0.776139,0.7274274,0.9021894,0.9987201,0.6881469,0.676956,0.7217805,0.6411888,0.4926306,0.3351348,0.3234,0.1273125
2037,2,20,0,0,0,0,0,0,0,0.0962913,0.094143,0.0935235,0,0,0.1169553,0.4331187,1.6466793,1.8338355,1.775571,1.8031545,1.7576874,1.6247616,1.4775915,1.6522506,1.8255552,1.5645
2037,2,21,1.1393445,0.8910132,0.7576632,0.9577407,1.1679402,1.3453062,1.3741203,1.5546762,1.0226391,0.34671,0.8411109,0.5197311,0.0702723,0.0694218,0.1512567,0.1372035,0.1614438,0,0,0,0.1706187,0.5247333,1.8240936,1.9633488
2037,2,22,1.9700247,2.0096139,2.0081208,2.0228124,1.9017222,1.3585488,0.6878424,0.8554371,1.1419107,0.2103906,0.133875,0.1075998,0.1159977,0.0656502,0,0,0,0,0,0.1110186,0.1488081,0.3072027,0.5884704,1.1562138
2037,2,23,1.510593,1.583253,1.8650667,1.9732965,1.9429725,1.8777318,1.829541,1.7255238,1.4691957,0.9409932,0.6814794,0.4671177,0.3068835,0.1462377,0.1420776,0.1997226,0.2616705,0.2941911,0.5179881,0.6564033,0.6878424,0.8144745,0.4850286,0.466431
2037,2,24,0.3351348,0.1833342,0.1149225,0.0911841,0.0929586,0.1196118,0.2006907,0.3174234,0.4389651,0.326256,0.6552252,0.9904167,1.000167,1.0989888,1.3139826,1.3977474,1.2143355,1.0426563,0.914823,0.8513316,0.3939831,0.3296454,0.2596062,0.1141056
2037,2,25,0,0,0,0,0.0901362,0.1735062,0.3586359,0.5767965,0.5361258,0.5879244,0.9018387,1.2361377,1.3980876,1.5202446,1.4859285,1.4397138,1.4548632,1.4656278,1.1525472,1.177092,0.7908957,0.8111313,0.9914982,0.825888
2037,2,26,0.347424,0.1782585,0.174636,0.2071461,0.1735062,0.2268609,0.3703518,0.4184691,0.3242379,0.4796211,0.6250713,0.8336517,1.1675727,1.1624445,0.5115558,0.3347904,0.2310084,0.182742,0.1891596,0.2552529,0.2791761,0.0878787,0.415548,0.0967176
2037,2,27,0,0,0,0,0,0,0,0,0.0903336,0.1601355,0,0,0.2286816,0,0.0855834,0.5371485,0.7738584,1.0350039,0.976017,0.7673568,0.3679074,0,0,0
2037,2,28,0,0,0.0801024,0.2164449,0.3902199,0.5113101,0.4756563,0.7579866,0.8161482,1.113294,1.4069076,1.5186948,1.240848,0.6611325,0.5160015,0.5272491,0.4772859,0.5368923,0.5474469,0.5895666,0.8038044,1.1631774,0.9039387,0.9781737
2037,3,1,1.043385,0.8581776,0.551607,0.5621133,0.6134499,0.7525224,1.2668418,1.3365492,1.2259758,1.4011452,1.8567822,1.9385352,2.0061867,1.9904094,2.042775,2.0311578,2.060373,2.0827863,2.0574435,2.0672064,2.0776182,2.0854512,2.0649867,2.0556459
2037,3,2,1.9221636,1.8200427,1.8081693,1.8075939,1.7891013,1.7956974,1.7613666,1.7862684,1.4496132,1.1503485,1.5788934,1.9706862,2.033157,2.0576073,2.0683488,2.0744871,2.0797035,2.0668263,2.0468049,2.0666709,2.0606166,2.0547198,2.0349504,2.0002248
2037,3,3,1.8424266,1.8037362,1.8526305,1.8706128,1.8679332,1.9784604,1.7982657,1.5993264,1.0320933,0.9106041,1.2444684,1.6498692,1.8116028,1.8434619,1.8938451,1.8506187,1.5884526,1.479198,1.2088713,1.0266375,1.0226391,1.5987573,1.8271911,1.8794055
2037,3,4,1.833657,1.6740612,1.4473095,1.1573142,0.981771,0.7274274,0.3062451,0.1209306,0.0902349,0.1327116,0.2020956,0.2002602,0.1074822,0.149457,0.1711752,0.1431654,0,0.3577203,0.9745806,0.8329755,1.8174387,1.9397973,1.7770263,1.5199359
2037,3,5,1.1554809,0.4245759,0.2680965,0.1968456,0.1174698,0.1207311,0.2371131,0.1336566,0.1612695,0.21924,0.3351348,0.1560153,0.13818,0.1055523,0.1541631,0.1604841,0.1282197,0.1448118,0.129276,0.3156174,0.4230954,0.1434783,0.4170054,0.6417705
2037,3,6,0.6276438,0.4881051,0.3925929,0.8289225,1.4878458,1.6590819,1.7361078,1.5597498,1.3557684,2.0219955,2.0492997,1.6869384,0.537915,0.3436965,0.4344123,0.3342717,0.5822061,0.6081159,0.559209,0.2160984,0.1079547,0.1514205,0.4439988,0.5348511
2037,3,7,0.8363607,0.7955178,1.0964226,1.2894336,1.4659533,1.4170254,2.0668263,1.0565226,0.2944977,0.0678657,0.1017366,0,0.0837627,0.0884142,0.0845523,0.0842268,0,0,0,0,0,0,0,0
2037,3,8,0,0,0.065688,0,0,0,0,0,0,0,0.1324932,0.2003673,0.2803521,0.3878595,0.7149114,0.8537256,1.2208854,1.4594412,1.7899077,1.8843636,1.990653,2.0640585,2.0894916,2.0876184
2037,3,9,2.0939205,2.0948424,2.0929356,2.0765178,2.0872761,2.0829459,2.0571159,1.9031019,1.2912186,0.8516739,1.3065339,1.5543759,1.4945259,1.4380569,1.4973777,1.6426725,1.7422167,1.5573663,1.3418076,0.8326374,0.7053039,0.9491769,1.3312803,1.3654851
2037,3,10,1.4499429,1.4430213,1.267203,1.5718731,1.6624692,1.5307299,1.3228236,1.2201588,1.0346406,0.8428098,0.7550907,0.6945498,0.6658848,0.7803873,0.8333136,0.7787535,0.8201718,0.9413481,0.8306088,0.9688392,0.9452604,0.6899718,0.8285844,1.0393761
2037,3,11,0.7480389,0.6069966,0.4862088,0.4535328,0.4042374,0.5044536,0.619668,0.5784156,0.3793062,0.5320539,0.8805888,1.4207172,1.8100803,1.7895045,1.7123295,1.7996412,1.7931123,1.8220734,1.8496065,1.8954138,1.8142509,1.7296923,1.4416983,1.3365492
2037,3,12,0.8451933,0.5928573,0.6056001,0.5892915,0.548226,0.5743752,0.4916751,0.4986345,0.3444021,0.7735329,1.1909898,1.7184972,1.8873204,1.8399969,1.8170649,1.9108005,1.8889311,1.7068149,1.6961049,1.8290013,1.8233607,1.9224156,1.8843636,1.883469
2037,3,13,1.7576874,1.6540965,1.4139951,1.2758256,1.3161078,1.3696347,1.5561714,1.6272312,0.893802,1.0986234,1.427076,1.7919132,1.9400262,2.0025642,1.990653,1.9209036,1.7692689,1.7111367,1.717317,1.6128483,1.4096103,1.4811258,1.4446719,1.3803132
2037,3,14,1.4604198,1.3022688,1.0084893,0.9314151,0.9158793,0.8934534,1.0707816,0.9699144,0.5318019,1.0641981,1.4193753,1.606962,1.4512554,1.3744647,1.5074598,1.7058489,1.7650164,1.7022159,1.5093414,1.4538804,1.3481013,0.6423501,0.6475959,0.8788563
2037,3,15,0.7981638,0.4947852,0.184128,0.0842268,0,0,0,0,0,0,0,0,0.089838,0.1757721,0.2582391,0.3194058,0.3029145,0.3133326,0.2354793,0.2485833,0.215061,0.0914361,0.3451119,0.087927
2037,3,16,0,0,0,0,0,0,0,0,0,0.1264095,0.1455237,0.0852537,0.1863246,0.2725086,0.0630504,0.0870114,0.2017701,0.3389547,0.4290426,0.4526403,0.4001886,0.228438,0.5786865,0.7180278
2037,3,17,0.3318672,0.2301495,0.154497,0.1116906,0.0929586,0.0947667,0.1540791,0.1393917,0.0634368,0,0,0,0,0.1297002,0.0900858,0,0.1139187,0,0,0,0,0,0,0
2037,3,18,0,0,0,0,0,0,0,0,0,0.1889559,0.0742665,0.1765344,0.5249853,0.8962464,0.9222234,0.8681463,0.4354938,0.7438914,0.9591708,1.3309275,1.4360682,1.2473622,1.1573142,1.3772199
2037,3,19,1.0466673,0.5340888,0.2960412,0.1696065,0.1530774,0.1450491,0.2250528,0.5923092,0.5177403,0.7318395,0.9289371,0.817488,0.5461512,0.3504669,0.1812678,0.065037,0,0,0.1632057,0,0,0,0,0
2037,3,20,0,0.1316994,0.3941826,0.7161588,0.8054655,0.8633268,1.0408335,0.8795493,0.3621345,0.221004,0.3796926,0.4118184,0.1120602,0.1041117,0.0911337,0.0771078,0.0871563,0.0914865,0,0,0,0,0.0869148,0
2037,3,21,0,0.0682059,0,0,0,0,0,0.0869148,0.0902349,0,0.0917889,0.2238558,0.4486335,1.0718799,0.8976429,0.8578353,0.6781614,0.3438729,0.4097562,0.5333244,0.6193845,0.9381519,0.7264845,0.5994828
2037,3,22,0.2557926,0,0,0,0.0729246,0.1460004,0.2702217,0.4791528,0.3468885,0.266406,0.4782183,0.8805888,0.762825,0.6587658,0.6056001,0.6793668,0.596715,0.534597,0.5032377,0.6097959,0.3002412,0.1887522,0.2422056,0.2266194
2037,3,23,0.0701568,0,0,0,0,0.2088177,0.4919145,0.6496455,0.4646019,0.512295,0.2756796,0.5368923,1.1092578,1.1807523,1.1206314,1.028454,0.3003987,0.2194752,0.2172576,0.2048256,0.2211237,0,0.0895902,0.1018479
2037,3,24,0.0882189,0,0,0,0,0.0762615,0.1427748,0.2581026,0.297591,0.7043778,0.984291,1.1261355,1.145214,1.4801619,1.412985,1.2285168,1.1121936,1.1756283,1.1851413,1.1422782,1.1466798,0.2255337,0.3174234,0.2657046
2037,3,25,0.2873451,0.1235388,0.0840399,0.0750918,0.066234,0,0.1291353,0.2367351,0.3269322,0.6120429,0.395178,0.2849469,0.2688042,0.2903691,0.3264261,0.307524,0.3240699,0.41223,0.4508553,0.4712547,0.4600575,0.1774899,0.2354793,0.1952622
2037,3,26,0.0880236,0.0786555,0.0857724,0.1070097,0.1460004,0.1807806,0.1706187,0.2123163,0.2625,0.064071,0,0,0,0,0.0772359,0.0806799,0.1488081,0.2597427,0.175014,0,0,0.0649992,0,0.1910013
2037,3,27,0.2758245,0.3575376,0.39858,0.3975762,0.4030194,0.4607379,0.3800769,0.3199014,0.2688042,0.4967067,1.0843287,1.5519777,1.6343166,1.7180247,1.615635,1.5561714,1.4290794,1.412985,1.3494957,1.0248189,0.5147646,0.1236732,0.1735062,0.1855245
2037,3,28,0.1363824,0,0,0,0,0.2185386,0.1136688,0,0.1142316,0.9264612,0.9349578,1.3161078,1.2883626,1.252062,1.3512408,1.4782341,0.9832095,0.9713487,1.3875141,1.8926985,2.0504841,2.0696655,2.0879796,2.0960352
2037,3,29,2.0961465,2.0934921,2.0954682,1.9962327,1.1924514,1.253868,0.1090278,0,0.3722418,0.5942328,1.1176956,1.2804876,1.427076,1.3281114,1.3599369,1.4798427,1.6299633,1.1942763,1.0313646,0.6957741,0.4779852,0.1281504,0.2436252,0.2172576
2037,3,30,0.369411,0.4555509,0.5425371,0.7031451,0.8667687,1.154013,1.1876991,0.9349578,0.7968408,0.9441936,0.7767921,0.7099428,0.6602442,0.4506327,0.5093424,0.4671177,0.3334107,0.3610278,0.2125431,0.3040212,0.4488561,0.3008691,0.2887038,0.3182487
2037,3,31,0.1949472,0.0959217,0,0.07035,0.111447,0.2042775,0.2613954,0.2991471,0.2483208,0.6572895,0.9264612,1.2245226,1.3912731,1.4775915,1.1880645,1.10229,0.9602439,0.8071308,0.7419804,0.8205057,0.6966918,0.1326381,0.1317729,0.1137318
2037,4,1,0,0,0,0,0,0.0767256,0.1226631,0.0855834,0.0832104,0.0727629,0.1416135,0.166782,0.1682331,0.1404606,0.1370544,0.1758666,0.1411515,0.1410738,0.1489698,0.1372791,0.1832355,0.1149225,0,0.0638946
2037,4,2,0,0,0,0,0.0791343,0.1515045,0.2319954,0.1169553,0.1161258,0.1014006,0.1144815,0.2471385,0.3707298,0.3519075,0.5484843,0.9113076,1.0700508,1.1088924,1.0536015,0.8636712,0.4296852,0.0704277,0.1670529,0.1641822
2037,4,3,0.0844599,0,0,0,0,0,0.1737876,0.3945795,0.5239815,0.84315,0.9832095,1.1734317,1.2368622,1.4237328,1.4801619,1.4038605,1.0466673,0.9331854,0.9053415,0.7220934,0.63252,0.5376609,0.7784259,0.7680057
2037,4,4,0.6267849,0.2159829,0.0867237,0.0854427,0.0822066,0.121128,0.2117472,0.3775779,0.2909781,0.5407353,0.7889217,0.8520162,0.7892493,0.7800597,0.7945266,0.7859607,0.7334187,0.9756579,1.0748073,1.0404681,0.9735033,0.2234967,0.3054492,0.331695
2037,4,5,0.1078371,0,0,0,0.065289,0.135051,0.2410506,0.2868936,0.29946,0.4703328,0.6727539,0.638001,0.7080843,0.7810425,0.8394141,0.884058,0.7043778,0.4996005,0.2864442,0.288099,0.247926,0.210504,0.1304121,0.3793062
2037,4,6,0.3671577,0.3613953,0.2489802,0.1503537,0.1158717,0.1249668,0.7673568,1.2256104,1.2862164,0,0.0708183,0,0.4673466,1.6083669,1.6773708,0.8733207,0.551607,0.6638037,0.4758894,0.7774452,1.2386745,1.2412113,1.5791853,1.7667216
2037,4,7,2.0742099,2.0861043,2.0395599,1.7329095,1.8257379,1.8413871,1.4620494,0.8424717,0.5103252,0.2934225,0.2070348,0.132132,0,0,0,0,0,0,0,0.1077762,0.2556582,0.1940064,0.0622881,0.339129
2037,4,8,0.7435722,0.9498909,1.3827156,1.4711382,1.639449,1.6980663,1.8095091,1.8470613,1.7660832,1.3104399,1.192086,0.7152243,0.8983401,0.9588138,0.7599186,0.6751542,1.1099928,0.7183407,0.3499272,0.1873326,0.0826161,0,0,0
2037,4,9,0,0,0,0,0,0,0.0743484,0,0.0699615,0.1927569,0.7299474,1.0532361,1.2259758,1.1924514,0.909552,0.2735124,0.2051553,0,0.1105944,0.3756648,0.7925463,0.8421315,0.7142898,0.5892915
2037,4,10,1.1231997,0.9810507,1.0828629,1.366176,1.0346406,0.8131368,0.5197311,0.2167935,0.3279486,0.0774501,0.1251726,0.1775865,0.2267391,0.1506813,0.0744702,0.1901802,0.2638902,0.2307627,0.323736,0.2459625,0.2239734,0.1685985,0.3022845,0.469182
2037,4,11,0.7118034,0.6638037,0.5328162,1.0784697,1.8121719,1.7968839,1.8123609,1.5356271,0.7040691,0.9871722,1.3376013,1.1942763,1.22997,1.2375867,1.2965715,1.384089,1.6075227,1.6763544,1.7245914,1.66299,1.6627296,1.4317464,1.6881858,1.8978183
2037,4,12,1.8270105,1.6961049,1.7123295,1.5756825,1.2401235,0.8910132,0.9225762,0.6377112,0.2709357,0.4361427,0.4526403,0.2902179,0.2250528,0.1409205,0.14784,0.2501688,0.2591946,0.2395197,0.2014467,0.1539951,0.0743484,0,0,0.0975723
2037,4,13,0.0661605,0,0,0,0,0,0.1415358,0.1842267,0.3444021,0.4616451,0.4840836,0.463008,0.4843188,0.571158,0.550305,0.574644,0.2742327,0.3793062,0.5078724,0.485499,0.5066502,0.2146011,0.1830381,0.2142567
2037,4,14,0.0999621,0,0,0,0,0,0,0,0.2041683,0.3896277,0.4881051,0.5827479,0.5340888,0.5232297,0.4097562,0.3577203,0.3562587,0.4553262,0.3419325,0.2036202,0.1606584,0.1569519,0,0
2037,4,15,0,0,0,0,0,0.0906339,0.0733278,0,0.0820701,0.0970368,0.174825,0.267813,0.3325518,0.4714857,0.4996005,0.4724097,0.4159638,0.4435578,0.2557926,0.2717925,0.301497,0.1369053,0.1181796,0.1427748
2037,4,16,0.1283604,0.0700014,0,0,0.0847392,0.1332912,0.2372391,0.2281944,0.5695536,0.8588622,1.0353693,1.1173302,1.1767266,0.8343279,0.3991827,0.4046448,0.4357101,0.4883424,0.4553262,0.4418043,0.5282592,0.5605278,0.4277616,0.5162493
2037,4,17,0.4309704,0.288099,0.2483208,0.2390115,0.2190069,0.2079252,0.2725086,0.1804866,0.4034247,0.5629071,0.4701039,0.2859948,0.2903691,0.3252459,0.3888423,0.4455402,0.4852638,0.4911984,0.5371485,0.5081181,0.5150124,0.5626425,0.825888,0.9893352
2037,4,18,1.0277274,1.2143355,1.2176115,0.5947851,0.1506813,0,0,0,0.1915158,1.0142895,1.5846999,1.6150785,1.4613984,1.1353083,1.1114607,1.1033904,1.1015571,0.8958957,0.6400275,0.5108166,0.4636905,0.3914043,0.4673466,0.5969922
2037,4,19,0.6745536,0.6866286,0.479388,0.3334107,0.3522687,0.4018035,0.1839285,0.3621345,0.8094639,1.2397623,1.2994212,1.0063179,0.9338952,1.0561572,0.9695553,0.8366988,0.7589526,0.9445485,1.3228236,1.5961932,1.6010295,1.4578074,1.6538319,1.8251898
2037,4,20,1.9407108,1.8801636,1.6730406,1.1276034,1.1876991,0.7774452,0.1883448,0,0,0.0981645,0.2541735,0.6154239,0.2103906,0.1002918,0,0.1079547,0.356076,0.5229777,1.1598783,0.6109194,0.5076288,0.9824892,0.7512393,0.6458445
2037,4,21,0.4981536,0.5280072,0.6960786,0.4666578,0.4812612,0.3961755,0.2756796,0.3325518,0.5280072,0.620802,0.6896673,0.424788,0.2955771,0.409962,0.5209785,0.8014797,1.1309046,0.9074457,0.5958876,0.6025362,0.5010537,0.3189081,0.1251726,0.1844262
2037,4,22,0.1192191,0.1136058,0.1150485,0.0999075,0.1325667,0.1567797,0.0752157,0,0,0,0,0.0833028,0.0637182,0.1479198,0.7056126,1.0404681,0.9222234,0.8854482,0.8094639,0.8205057,0.9067443,0.6440973,0.591759,0.9933021
2037,4,23,0.7741839,0.6322323,0.6000372,0.4544295,0.3896277,0.3979773,0.4662021,0.2471385,0.2038386,0.1785483,0.328797,0.3279486,0.4431189,0.8191638,1.1173302,1.5227205,1.7502387,1.8157545,1.9217877,2.0071569,2.0463975,1.9750395,1.979964,2.060037
2037,4,24,2.0593566,2.0574435,2.058252,2.0641425,2.0778261,2.0759466,2.0013273,1.8620091,1.9648272,1.7442348,0.5366382,0.3537156,1.9018608,2.0146602,1.5513771,1.3217631,1.5913275,1.9011699,1.4669277,1.3543761,1.4512554,1.3210575,1.9442031,2.0636973
2037,4,25,2.0538798,2.0727336,2.0848737,2.0551335,2.070222,2.026437,1.8663456,1.0150161,1.8741975,1.8830217,1.7848446,1.8204123,1.8123609,1.6941351,1.6806615,1.6195221,1.7464671,1.6348584,1.7036712,1.3685973,0.9538137,0.2979018,0.7046865,0.7480389
2037,4,26,0.5187336,0.2088177,0.1799028,0.2087064,0.2622228,0.2703645,0.3493896,0.1211952,0.1002918,0,0,0,0,0,0,0,0.1141686,0.283605,0.5690202,0.6948543,0.8486016,1.2201588,0.9158793,0.837039
2037,4,27,1.1470473,0.8041362,0.7413441,0.9770943,0.9346029,1.0492209,1.0843287,0.9907779,1.1231997,1.5077748,1.7504592,1.8751236,1.8858462,2.0258826,2.0571159,2.0044269,1.6437435,1.5990408,0.8688351,0.469182,0.3249099,0.1294881,0.1566096,0.3612105
2037,4,28,0.2193576,0.1018479,0.0889014,0.163737,0.2598813,0.4573485,0.3798858,0.1005123,0.1273818,0.1612695,0.07476,0,0,0,0,0,0.0819357,0.1163169,0.2009049,0.2669688,0.3294753,0.1592682,0.1084902,0.4758894
2037,4,29,0.6089559,0.6262137,0.7657377,0.8486016,0.8537256,0.7745094,0.6724536,0.3062451,0.3652908,0.2654253,0.175014,0.1783551,0.3346161,0.4501875,0.4836132,0.4409286,0.620235,0.4847913,0.5898396,0.9088485,1.1785557,0.5573673,1.2077772,0.9473961
2037,4,30,0.7915551,0.9456153,0.7264845,0.4798563,0.3445806,0.5277531,0.7090125,0.350826,0.4789197,0.3215625,0.1288518,0,0,0,0,0.1235388,0.2219511,0.2505678,0.1535772,0.1812678,0.2068122,0.1721958,0,0.1297002
2037,5,1,0.0942459,0.0749658,0,0,0,0,0,0,0.0868203,0,0,0.1086687,0.1613556,0.2144856,0.1997226,0.255927,0.3660363,0.3157812,0.5860134,0.7056126,0.7735329,0.8479191,1.0379187,1.0240923
2037,5,2,1.1510814,1.0463019,1.0233657,0.8448531,0.7280574,0.4707948,0.2366091,0.1177911,0,0.0756315,0.2134545,0.4344123,0.6679701,0.8653911,0.9864519,0.4812612,0.5690202,0.6511092,0.514269,0.3617649,0.2636109,0.1175979,0.0763455,0.1248303
2037,5,3,0.1115079,0,0,0,0,0,0,0,0.1078959,0.1891596,0.4726407,1.052142,1.2270657,1.0525074,0.9634632,0.9900555,0.7208418,0.8326374,0.9402834,0.8986908,0.6534591,0.6371337,0.4974291,0.6162702
2037,5,4,1.0052322,0.9555987,0.861609,0.7246008,0.7550907,0.8404326,0.7971705,0.7195902,1.0766385,1.4682234,1.7690568,1.8732672,2.0040006,2.0461938,2.0569185,2.0638653,2.0743695,2.027319,2.009343,1.971249,1.9164306,1.7555097,2.0601609,2.0702913
2037,5,5,2.0569836,2.0619249,2.0900817,2.0971923,2.0899242,2.0572797,2.0673828,1.8876144,2.0470065,2.0174238,1.7550729,1.9743087,2.0056974,1.9842837,1.8341904,1.7828034,1.4277438,0.9972753,0.4876305,0.2816793,0.2941911,0.4172154,0.7777728,1.3104399
