Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2034,6,10,0.593493,0.490018,0.342555,0.280855,0.219,0.109697,0.083767,0.094974,0.127099,0.218087,0.21111,0.196986,0.21869,0.220483,0.209953,0.232884,0.243387,0.228437,0.213058,0.215578,0.205414,0.184452,0.09359,0.128507
2034,6,11,0.111639,0.104482,0.087527,0.082933,0.077076,0.06673,0.08474,0.107139,0.135916,0.15798,0.155128,0.165173,0.220638,0.239915,0.219727,0.203402,0.2365,0.132935,0.101462,0.099057,0.089279,0.083044,0.028132,0
2034,6,12,0,0,0,0,0,0,0,0,0.031548,0.069882,0.129245,0.155895,0.232963,0.162642,0.184948,0.189847,0.228449,0.275038,0.272267,0.28123,0.331432,0.269872,0.130413,0.163064
2034,6,13,0.161399,0.18019,0.152224,0.101628,0.046593,0.007727,0,0.008133,0.092006,0.085984,0.125977,0.165725,0.169168,0.174281,0.202586,0.229095,0.253834,0.278092,0.263602,0.224,0.24067,0.245411,0.18604,0.362229
2034,6,14,0.340446,0.377781,0.409515,0.452174,0.565473,0.614216,0.69383,0.811786,0.905236,0.976451,0.990931,0.991996,0.998788,0.999389,0.999598,0.999081,0.999517,0.999882,0.999931,0.999762,0.988794,0.978679,0.981997,0.967906
2034,6,15,0.950249,0.946805,0.975576,0.833056,0.644722,0.49337,0.711906,0.913372,0.953842,0.893112,0.863499,0.819119,0.845543,0.880481,0.826008,0.840695,0.848023,0.870625,0.922258,0.887972,0.907223,0.877453,0.930623,0.968354
2034,6,16,0.957061,0.968184,0.972064,0.960004,0.92842,0.92901,0.972425,0.974156,0.997523,0.997393,0.999605,0.999754,0.999203,0.999761,0.999139,0.999575,0.998874,0.9996,0.989498,0.9524,0.905113,0.9087,0.914482,0.945205
2034,6,17,0.966414,0.922038,0.894592,0.809796,0.757982,0.704352,0.688292,0.782349,0.910961,0.916865,0.889774,0.883448,0.908608,0.838453,0.817573,0.754985,0.672715,0.648268,0.509426,0.327809,0.197981,0.151233,0.077481,0.027668
2034,6,18,0.027197,0,0,0,0.017775,0.008696,0.008475,0,0,0,0,0,0,0.014088,0.030478,0.040574,0.027212,0.018964,0.046345,0.020985,0.045479,0.077384,0.027947,0
2034,6,19,0,0,0.007524,0,0.009058,0,0,0,0.008196,0.016269,0.01804,0.030764,0.049638,0.079256,0.091375,0.045411,0.034405,0.051998,0.038389,0.061529,0.090202,0.123056,0.119088,0.164011
2034,6,20,0.154706,0.160668,0.159002,0.151683,0.122741,0.157252,0.223937,0.295604,0.417438,0.50828,0.544293,0.553203,0.546991,0.540041,0.500285,0.490277,0.368917,0.253871,0.20876,0.186264,0.179486,0.142081,0.034556,0
2034,6,21,0.011966,0.007908,0,0,0.006584,0.022805,0.067941,0.120012,0.196434,0.246108,0.238639,0.236542,0.257879,0.261905,0.263906,0.315256,0.394103,0.31907,0.316374,0.300013,0.330069,0.382925,0.264434,0.296847
2034,6,22,0.305087,0.32377,0.315409,0.243221,0.180447,0.14556,0.207955,0.393709,0.484415,0.481783,0.521794,0.574853,0.647349,0.637507,0.677793,0.696735,0.742393,0.822051,0.842412,0.844973,0.826079,0.773572,0.825851,0.83471
2034,6,23,0.792095,0.757252,0.680415,0.65875,0.5652,0.644629,0.57773,0.592939,0.704243,0.768379,0.813635,0.560588,0.490556,0.571534,0.601234,0.519993,0.431086,0.44793,0.491456,0.396656,0.363077,0.310467,0.277103,0.405516
2034,6,24,0.353728,0.226886,0.189172,0.275197,0.340456,0.161188,0.143729,0.107846,0.080695,0.090753,0.09861,0.071477,0.081148,0.066995,0.077239,0.083954,0.100934,0.0888,0.111236,0.129641,0.131849,0.119912,0.079213,0.063502
2034,6,25,0.086496,0.119075,0.135405,0.115783,0.087544,0.056707,0.136387,0.16499,0.169609,0.185943,0.195296,0.195046,0.228224,0.275737,0.311182,0.313816,0.297384,0.294333,0.31982,0.341295,0.404826,0.264945,0.139411,0.211414
2034,6,26,0.243865,0.292667,0.264808,0.258219,0.27677,0.219961,0.427865,0.60743,0.826169,0.908284,0.921609,0.934237,0.963137,0.993029,0.997117,0.988023,0.998029,0.98035,0.979553,0.987326,0.995991,0.993469,0.992098,0.988623
2034,6,27,0.990798,0.983444,0.966857,0.931009,0.891233,0.79209,0.772953,0.887971,0.884265,0.863512,0.841358,0.810979,0.859236,0.810853,0.796696,0.72486,0.640047,0.649308,0.631877,0.63281,0.649855,0.587553,0.67274,0.608469
2034,6,28,0.93122,0.901221,0.964243,0.919131,0.915113,0.847629,0.955655,0.990464,0.940078,0.95835,0.99759,0.999024,0.999528,0.97601,0.999698,0.989139,0.989857,0.929011,0.985286,0.994728,0.982982,0.968011,0.954193,0.858349
2034,6,29,0.923162,0.773113,0.765011,0.953669,0.950943,0.975137,0.902233,0.865149,0.887162,0.822177,0.803864,0.872746,0.962238,0.997462,0.983039,0.950889,0.860246,0.765721,0.724429,0.711785,0.750403,0.821116,0.835042,0.795834
2034,6,30,0.769416,0.90924,0.910893,0.970252,0.965989,0.951473,0.968326,0.985215,0.944182,0.984452,0.978419,0.955711,0.943107,0.933113,0.929581,0.917964,0.919395,0.947829,0.897063,0.883453,0.820317,0.78229,0.639828,0.84515
2034,7,1,0.910743,0.93447,0.935725,0.970825,0.975756,0.964997,0.989316,0.969341,0.967497,0.955281,0.937142,0.940148,0.957168,0.941484,0.949273,0.965629,0.915204,0.976074,0.915514,0.906073,0.918852,0.845459,0.924928,0.900628
2034,7,2,0.788344,0.7109,0.738051,0.697618,0.588586,0.438968,0.349658,0.350275,0.435383,0.435647,0.47722,0.347164,0.319556,0.375156,0.321762,0.350815,0.386842,0.411477,0.437471,0.473674,0.460749,0.439491,0.512171,0.620714
2034,7,3,0.571393,0.593552,0.67227,0.676982,0.463663,0.322482,0.301413,0.334149,0.288737,0.280137,0.115161,0.058043,0.066406,0.058097,0.014774,0,0.019669,0.014101,0.016209,0.017026,0.037195,0.043515,0.019507,0.058773
2034,7,4,0.08151,0.090534,0.106846,0.111789,0.108451,0.118207,0.171312,0.270852,0.334652,0.356632,0.376096,0.356614,0.418045,0.455636,0.47281,0.454304,0.398916,0.350104,0.312502,0.261664,0.230936,0.152307,0.037734,0.024763
2034,7,5,0.01187,0,0,0,0,0.039383,0.063363,0.070204,0.142009,0.156406,0.168649,0.207856,0.237843,0.28163,0.307153,0.339788,0.404934,0.277669,0.206064,0.13297,0.121892,0.087729,0.040864,0
2034,7,6,0,0,0.022566,0.034715,0.059014,0.110382,0.173645,0.227289,0.401025,0.678109,0.896066,0.866028,0.663854,0.372714,0.184173,0.104907,0.289826,0.488969,0.72724,0.772762,0.827049,0.588006,0.189896,0.096458
2034,7,7,0.203121,0.287157,0.486304,0.75188,0.81123,0.748778,0.673468,0.649638,0.616756,0.473152,0.413899,0.322882,0.267059,0.393407,0.423561,0.577632,0.708216,0.727666,0.689079,0.672909,0.686687,0.66032,0.669744,0.77315
2034,7,8,0.747284,0.746323,0.720359,0.714792,0.75282,0.699643,0.6365,0.785438,0.860726,0.86714,0.83676,0.750503,0.772081,0.793564,0.746466,0.664452,0.570376,0.56326,0.577832,0.568672,0.574351,0.698757,0.687432,0.771968
2034,7,9,0.820962,0.793056,0.653772,0.466388,0.618663,0.86515,0.889112,0.903925,0.953426,0.961452,0.957544,0.892484,0.900479,0.906907,0.924314,0.895984,0.833864,0.808818,0.764913,0.72659,0.706767,0.575408,0.485388,0.55455
2034,7,10,0.639837,0.596499,0.472742,0.369822,0.211197,0.17055,0.205133,0.31669,0.354583,0.338571,0.370423,0.444647,0.444374,0.472555,0.443896,0.448809,0.482113,0.422757,0.370058,0.358598,0.344155,0.345315,0.268075,0.205821
2034,7,11,0.161193,0.164187,0.164873,0.130156,0.113398,0.060829,0.063434,0.077147,0.108721,0.186202,0.240472,0.263138,0.309865,0.311528,0.306222,0.295155,0.292424,0.296167,0.261924,0.234548,0.20765,0.182847,0.099406,0.074097
2034,7,12,0.078266,0.064316,0.061732,0.059265,0.038356,0.019997,0.014025,0.034186,0.035995,0.031952,0.037856,0.034902,0.036399,0.040351,0.040236,0.035586,0.028659,0.025631,0.030602,0.030674,0.04405,0.036719,0.027343,0.014082
2034,7,13,0.017628,0.035524,0.03454,0.02623,0.022202,0.044741,0.072086,0.084482,0.061673,0.026737,0,0,0,0,0,0,0.007844,0.038451,0.034457,0.072075,0.180128,0.295457,0.455195,0.639417
2034,7,14,0.632198,0.525292,0.335785,0.218331,0.159749,0.199435,0.363047,0.40601,0.462526,0.527225,0.56417,0.595337,0.60002,0.534607,0.437168,0.35052,0.303991,0.313937,0.342248,0.331459,0.384208,0.38588,0.485093,0.669915
2034,7,15,0.779406,0.823166,0.736602,0.632624,0.531094,0.380213,0.522449,0.712425,0.834719,0.956075,0.983489,0.983307,0.981627,0.97076,0.953959,0.95361,0.981421,0.983071,0.98032,0.946776,0.973012,0.95061,0.954408,0.950507
2034,7,16,0.943061,0.950892,0.937313,0.895126,0.847777,0.677577,0.568531,0.730967,0.837153,0.857578,0.909806,0.93401,0.943803,0.958285,0.98032,0.979154,0.980905,0.991946,0.993111,0.995477,0.997177,0.998085,0.998764,0.998694
2034,7,17,0.999146,0.999339,0.999478,0.999451,0.999369,0.998509,0.980707,0.982234,0.970903,0.718226,0.56007,0.405691,0.337238,0.373309,0.48736,0.631,0.694246,0.716599,0.816122,0.833227,0.809715,0.861835,0.892083,0.944988
2034,7,18,0.905756,0.868913,0.963324,0.958438,0.958687,0.8929,0.888296,0.933197,0.945897,0.945349,0.943665,0.936306,0.875626,0.858061,0.887332,0.73733,0.664968,0.590677,0.595253,0.691509,0.705705,0.638353,0.741809,0.776877
2034,7,19,0.848012,0.804617,0.614382,0.330617,0.711153,0.538485,0.802335,0.969515,0.866227,0.889348,0.958133,0.971938,0.978934,0.990141,0.971915,0.889943,0.86067,0.77954,0.72596,0.869253,0.848512,0.690711,0.527449,0.401763
2034,7,20,0.359516,0.267949,0.161369,0.105418,0.071838,0.066817,0.091592,0.070207,0.049969,0.044441,0.050232,0.053917,0.096993,0.101334,0.160894,0.205453,0.244198,0.149037,0.169303,0.170013,0.202759,0.187428,0.149968,0.138866
2034,7,21,0.198751,0.271548,0.370475,0.366342,0.346669,0.230039,0.368603,0.629268,0.803517,0.907513,0.945248,0.960105,0.971644,0.950315,0.925938,0.799382,0.690498,0.649038,0.544474,0.480795,0.406398,0.34234,0.20438,0.173468
2034,7,22,0.168672,0.139751,0.118444,0.079438,0.04588,0.009249,0,0,0.059406,0.077551,0.148666,0.266137,0.294727,0.348106,0.433365,0.465781,0.460724,0.45222,0.440661,0.392967,0.432224,0.433227,0.449533,0.522491
2034,7,23,0.488101,0.59811,0.609863,0.648064,0.471614,0.264131,0.261959,0.356938,0.527526,0.663663,0.676714,0.72647,0.724968,0.759993,0.721654,0.725517,0.792072,0.793611,0.776569,0.864162,0.914448,0.924262,0.915254,0.936846
2034,7,24,0.965224,0.948072,0.902343,0.77906,0.777629,0.743457,0.640597,0.733662,0.811934,0.630205,0.56719,0.642314,0.760459,0.78408,0.737763,0.695214,0.682093,0.729768,0.744937,0.798025,0.860037,0.863329,0.87359,0.855598
2034,7,25,0.846344,0.883765,0.89576,0.888756,0.856684,0.808497,0.825504,0.910864,0.913198,0.892704,0.907546,0.944777,0.964086,0.965235,0.952803,0.939121,0.922367,0.857573,0.839546,0.756433,0.655031,0.590459,0.518203,0.541506
2034,7,26,0.576968,0.594646,0.688008,0.697082,0.68185,0.683151,0.570174,0.506138,0.526853,0.641298,0.572433,0.451664,0.46676,0.529633,0.696484,0.806823,0.831175,0.836057,0.824573,0.829382,0.856749,0.901211,0.937352,0.9616
2034,7,27,0.964205,0.967794,0.973918,0.924724,0.890578,0.902855,0.935204,0.925733,0.93255,0.927792,0.881255,0.836421,0.641092,0.39019,0.250007,0.234494,0.278601,0.329055,0.35156,0.327332,0.337204,0.304414,0.282343,0.53392
2034,7,28,0.763531,0.879226,0.947981,0.906987,0.814313,0.688925,0.552413,0.553942,0.691812,0.669962,0.56569,0.564511,0.627203,0.645415,0.845217,0.893564,0.926514,0.921185,0.961107,0.965337,0.925526,0.931956,0.953109,0.962422
2034,7,29,0.965259,0.967058,0.9694,0.939362,0.908156,0.895688,0.824775,0.795477,0.742286,0.627322,0.520258,0.538225,0.518929,0.52665,0.597129,0.543935,0.597042,0.605302,0.654154,0.829286,0.858744,0.899921,0.905837,0.944942
2034,7,30,0.94503,0.951354,0.946414,0.968499,0.950918,0.937635,0.928698,0.989937,0.996877,0.99913,0.99964,0.999899,0.999888,0.999935,0.999916,0.981724,0.971031,0.939123,0.982056,0.979531,0.986485,0.989083,0.999637,0.996902
2034,7,31,0.979937,0.964899,0.896649,0.810063,0.590447,0.352142,0.244756,0.266164,0.29225,0.435707,0.629505,0.800008,0.836664,0.89734,0.957433,0.975092,0.991787,0.999396,0.998685,0.958118,0.921448,0.973946,0.975284,0.952047
2034,8,1,0.921215,0.890537,0.829217,0.679193,0.480162,0.371542,0.23672,0.219517,0.200773,0.202864,0.15564,0.12669,0.13324,0.140059,0.147714,0.161891,0.205649,0.271492,0.301525,0.372767,0.476993,0.467419,0.496755,0.509232
2034,8,2,0.654635,0.726746,0.645083,0.591177,0.619208,0.364322,0.349814,0.467335,0.675011,0.787509,0.833864,0.877657,0.897113,0.913529,0.914172,0.921028,0.913861,0.89284,0.892858,0.889781,0.918044,0.932334,0.937424,0.943864
2034,8,3,0.943068,0.938745,0.943396,0.946496,0.944941,0.951648,0.969627,0.9852,0.991043,0.997853,0.999638,0.999756,0.999645,0.999676,0.999559,0.999497,0.998956,0.998696,0.919592,0.917037,0.884011,0.762493,0.654159,0.736018
2034,8,4,0.969722,0.950531,0.848677,0.792323,0.929459,0.952938,0.832152,0.690562,0.564715,0.442981,0.43349,0.342095,0.319703,0.347587,0.417039,0.499347,0.537751,0.547117,0.562843,0.56318,0.62661,0.527801,0.509259,0.386769
2034,8,5,0.491489,0.512811,0.446121,0.369509,0.256763,0.145214,0.126821,0.066589,0.084105,0.116871,0.245352,0.347278,0.38203,0.408869,0.428959,0.441186,0.480973,0.423961,0.461253,0.496296,0.500565,0.462219,0.317137,0.236683
2034,8,6,0.186796,0.173842,0.155787,0.097815,0.055424,0.017188,0,0,0.026507,0.058741,0.091109,0.119436,0.209751,0.200684,0.1755,0.121646,0.019221,0.009671,0.039187,0.065129,0.073288,0.067582,0.069525,0.054967
2034,8,7,0.063439,0.070249,0.155534,0.20767,0.348841,0.452209,0.376786,0.351339,0.305403,0.259494,0.173748,0.158028,0.184098,0.269181,0.160274,0.073833,0.019524,0.03674,0.046093,0.091675,0.21024,0.245626,0.230794,0.199835
2034,8,8,0.155044,0.155777,0.107066,0.092759,0.143536,0.134008,0.133665,0.1259,0.118124,0.127658,0.118934,0.085342,0.046039,0.016313,0,0,0,0.006489,0,0.009269,0,0.009571,0.00777,0.008383
2034,8,9,0,0,0.013017,0.022948,0.043088,0.057203,0.121452,0.214567,0.299632,0.428914,0.561748,0.505053,0.497754,0.528087,0.568516,0.612502,0.678428,0.743104,0.733486,0.67916,0.643827,0.548095,0.543351,0.577548
2034,8,10,0.587437,0.586623,0.483537,0.428317,0.46706,0.522355,0.552582,0.516781,0.482576,0.47403,0.480953,0.431776,0.377236,0.382782,0.422816,0.438679,0.508513,0.439828,0.447251,0.435211,0.483571,0.52934,0.488027,0.376974
2034,8,11,0.310205,0.253973,0.22187,0.160342,0.112944,0.068199,0.045488,0.047449,0.123672,0.173505,0.228528,0.354144,0.513216,0.518685,0.584062,0.637559,0.702812,0.73674,0.788263,0.855917,0.9092,0.923972,0.949596,0.947104
2034,8,12,0.940822,0.931981,0.938745,0.933894,0.929155,0.92155,0.957023,0.970824,0.967031,0.960055,0.975537,0.991088,0.997732,0.995634,0.997385,0.999558,0.999911,0.999967,0.999945,0.999942,0.999887,0.999943,0.859679,1
2034,8,13,0.925962,1,0.99231,0.90524,0.873372,0.795191,0.629957,0.531691,0.256646,0.455218,0.800138,0.964512,0.97348,0.992896,0.985651,0.997107,0.980669,0.987384,0.993628,0.970197,0.926683,0.994852,0.998599,0.995446
2034,8,14,0.991887,0.966927,0.950109,0.970159,0.901312,0.733371,0.618148,0.496763,0.383407,0.540803,0.730533,0.861636,0.865682,0.760258,0.661792,0.67314,0.627074,0.622651,0.621655,0.600615,0.600556,0.499517,0.426321,0.368863
2034,8,15,0.375867,0.316442,0.224168,0.186798,0.134501,0.091354,0.054548,0.024099,0.06853,0.155084,0.288141,0.356579,0.390103,0.39576,0.431305,0.475444,0.545077,0.530238,0.538335,0.570802,0.603456,0.545256,0.548119,0.507864
2034,8,16,0.496381,0.455811,0.447298,0.398082,0.308432,0.327885,0.352079,0.417948,0.455508,0.491778,0.513924,0.601594,0.780672,0.768482,0.755372,0.79087,0.830964,0.849871,0.695327,0.750301,0.381356,0.28859,0.388481,0.338015
2034,8,17,0.207708,0.240599,0.177822,0.198887,0.206914,0.341433,0.27755,0.568533,0.573423,0.179113,0.145066,0.293633,0.333172,0.30983,0.410311,0.548426,0.573564,0.756516,0.883789,0.795964,0.955885,0.975611,0.993502,0.95514
2034,8,18,0.991833,0.764178,0.890965,0.965704,0.907843,0.856084,0.857703,0.884814,0.873942,0.85082,0.799166,0.861102,0.802335,0.811463,0.912551,0.805901,0.740656,0.732716,0.722082,0.72372,0.667833,0.649574,0.641963,0.712698
2034,8,19,0.781799,0.810418,0.826852,0.795923,0.780884,0.559904,0.260483,0.32133,0.421391,0.657018,0.867779,0.870687,0.911265,0.963422,0.967011,0.969603,0.952141,0.941197,0.893758,0.871729,0.836992,0.848655,0.870146,0.900212
2034,8,20,0.936739,0.939807,0.940532,0.951304,0.920972,0.737942,0.687365,0.621426,0.759607,0.875826,0.893622,0.942654,0.986212,0.998031,0.998796,0.998867,0.998533,0.997111,0.670747,0.364947,0.684395,0.853498,0.960416,0.982896
2034,8,21,0.989061,0.925811,0.96108,0.963071,0.937237,0.855241,0.868667,0.972227,0.989914,0.750813,0.967968,0.994743,0.99461,0.97819,0.991128,0.99524,0.992924,0.998568,0.999771,0.984504,0.993541,0.999682,0.999376,0.998073
2034,8,22,0.996108,0.994627,0.995537,0.994517,0.997119,0.99895,0.999571,0.99967,0.999394,0.999168,0.9998,0.9995,0.992449,0.849592,0.999954,0.998916,0.998577,0.997617,0.999307,0.999658,0.999723,0.999814,0.999876,0.999908
2034,8,23,0.999962,0.999968,0.999963,0.999959,0.999849,0.999723,0.999712,0.999574,0.999775,0.998997,0.999419,0.999588,0.99914,0.999242,0.999376,0.999423,0.99954,0.999639,0.999794,0.999757,0.999837,0.999835,0.999767,0.999526
2034,8,24,0.999382,0.999131,0.99898,0.998832,0.998696,0.994801,0.978148,0.997209,0.998738,0.999496,0.999816,0.999752,0.999668,0.99979,0.999259,0.998316,0.983219,0.6128,0.303364,0.179395,0.133076,0.166584,0.124797,0.148616
2034,8,25,0.311957,0.538579,0.608984,0.223096,0.078692,0.016037,0.007675,0.024216,0.072906,0.121742,0.192289,0.225577,0.301559,0.439142,0.580876,0.556682,0.615311,0.644773,0.667847,0.511592,0.396974,0.418043,0.518104,0.627655
2034,8,26,0.742952,0.914517,0.927771,0.914527,0.884984,0.889815,0.837752,0.673132,0.844503,0.957022,0.979473,0.985105,0.967964,0.97692,0.97959,0.972885,0.971885,0.953608,0.979576,0.99466,0.978686,0.942103,0.97188,0.954029
2034,8,27,0.964911,0.977218,0.979303,0.980571,0.988727,0.993452,0.995294,0.996976,0.997412,0.994318,0.986412,0.970761,0.976144,0.982662,0.977612,0.981754,0.977206,0.96889,0.983228,0.99373,0.99829,0.999579,0.999735,0.999607
2034,8,28,0.999785,0.999458,0.998896,0.997404,0.998527,0.996406,0.992545,0.970347,0.912443,0.768282,0.732359,0.717769,0.721751,0.664525,0.622643,0.627494,0.72681,0.750767,0.594607,0.581589,0.48837,0.437645,0.354909,0.359294
2034,8,29,0.523765,0.595614,0.596561,0.510076,0.306745,0.084691,0.017956,0,0,0.019727,0.025378,0.101342,0.151921,0.156832,0.184051,0.175338,0.217609,0.263198,0.265675,0.291253,0.23017,0.07439,0.070509,0.095107
2034,8,30,0.110367,0.12153,0.121873,0.099148,0.076705,0.075659,0.104258,0.168658,0.39561,0.512877,0.580629,0.554651,0.586032,0.623491,0.674835,0.721286,0.771745,0.833202,0.848405,0.873169,0.978145,0.90922,0.915437,0.865073
2034,8,31,0.780881,0.848074,0.75375,0.43791,0.536129,0.494307,0.532844,0.565589,0.855126,0.855057,0.819959,0.714266,0.649561,0.655352,0.58824,0.565982,0.583515,0.591657,0.604569,0.723759,0.676227,0.668659,0.529174,0.580581
2034,9,1,0.595459,0.684666,0.674551,0.54787,0.28722,0.144552,0.311878,0.483278,0.207465,0.242818,0.482854,0.589618,0.607926,0.508787,0.583333,0.765006,0.822206,0.772156,0.837199,0.761516,0.740811,0.819719,0.86417,0.832919
2034,9,2,0.831977,0.785348,0.742059,0.741163,0.604655,0.406432,0.126302,0.082006,0.055625,0.008148,0.087474,0.164831,0.214418,0.251829,0.352692,0.390286,0.413633,0.450219,0.488977,0.437128,0.3793,0.232918,0.245656,0.245115
2034,9,3,0.25123,0.222993,0.192966,0.21345,0.197442,0.143073,0.292625,0.20888,0.13898,0.249456,0.452603,0.570497,0.618177,0.566702,0.564746,0.374668,0.242837,0.183351,0.118522,0.065448,0.060971,0.014,0.008693,0.019524
2034,9,4,0.043232,0.055842,0.068947,0.09015,0.090316,0.082915,0.029108,0.038366,0.030184,0.033162,0.071774,0.107517,0.121064,0.117019,0.129433,0.175456,0.156997,0.160298,0.240517,0.258453,0.286071,0.21254,0.179895,0.174451
2034,9,5,0.225926,0.257734,0.201069,0.164173,0.162697,0.147682,0.167805,0.286574,0.43739,0.525916,0.536191,0.518533,0.338896,0.224211,0.17672,0.190037,0.20118,0.182542,0.19297,0.231308,0.205257,0.169157,0.158617,0.209216
2034,9,6,0.256877,0.33423,0.491771,0.589765,0.664263,0.724786,0.660887,0.48804,0.514461,0.522345,0.512194,0.487765,0.506334,0.462567,0.465209,0.490924,0.463904,0.444961,0.417846,0.43762,0.418604,0.49393,0.545245,0.5324
2034,9,7,0.503827,0.485204,0.505699,0.463127,0.359723,0.296106,0.144712,0.091756,0.058676,0.052878,0.047862,0.05494,0.103074,0.236847,0.232216,0.260493,0.299257,0.353856,0.484648,0.520565,0.459877,0.42578,0.512842,0.575683
2034,9,8,0.745943,0.849437,0.896602,0.921226,0.937884,0.910657,0.950994,0.952761,0.977621,0.988629,0.991265,0.992104,0.980133,0.975761,0.914198,0.681143,0.573245,0.491067,0.515336,0.500628,0.406703,0.305112,0.229299,0.225434
2034,9,9,0.271419,0.407203,0.685963,0.912929,0.898908,0.967343,0.998496,0.999171,0.999783,0.999962,1,0.999967,0.998068,0.881819,0.822815,0.489096,0.220634,0.329733,0.474258,0.603057,0.264743,0.153896,0.140197,0.231101
2034,9,10,0.260696,0.717379,0.875331,0.827924,0.53773,0.242974,0.242296,0.480895,0.773807,0.601501,0.773053,0.7715,0.75399,0.813189,0.847676,0.812391,0.727179,0.650127,0.556513,0.488502,0.375299,0.469278,0.332089,0.277282
2034,9,11,0.259526,0.286712,0.215722,0.132963,0.108963,0.084159,0.037951,0.034036,0,0,0.056205,0.09322,0.101313,0.090937,0.106705,0.11384,0.129803,0.139665,0.148933,0.158189,0.083084,0.06568,0.09177,0.123578
2034,9,12,0.157169,0.153546,0.160138,0.172238,0.125393,0.07574,0.032259,0.008783,0,0,0.01072,0.049688,0.179447,0.211766,0.25887,0.302061,0.290237,0.27506,0.337197,0.325678,0.229183,0.087988,0.151883,0.134474
2034,9,13,0.090111,0.07721,0.06884,0.052166,0.021867,0.035333,0.035994,0.05728,0.157322,0.295869,0.336606,0.359541,0.454269,0.62985,0.586808,0.529038,0.534673,0.7515,0.767817,0.622898,0.505367,0.406055,0.398953,0.605532
2034,9,14,0.585537,0.52059,0.463105,0.3907,0.327511,0.397142,0.277182,0.277848,0.383738,0.485288,0.554344,0.505707,0.435954,0.357218,0.343233,0.326021,0.272298,0.267173,0.255183,0.214948,0.097013,0.048184,0.029095,0.007926
2034,9,15,0,0.008063,0.016035,0,0,0.040478,0.082327,0.131498,0.150084,0.198117,0.322557,0.50774,0.552494,0.499272,0.363156,0.361108,0.451106,0.550247,0.55625,0.680907,0.636453,0.722101,0.725598,0.805386
2034,9,16,0.834356,0.86987,0.899256,0.900637,0.887612,0.860276,0.71475,0.559797,0.454569,0.360318,0.235312,0.200779,0.121431,0.082591,0.09361,0.11297,0.153026,0.176297,0.178166,0.168606,0.114563,0.165467,0.374251,0.435769
2034,9,17,0.496949,0.617758,0.558037,0.524097,0.45462,0.285117,0.125085,0.1144,0.17966,0.114441,0.087233,0.122337,0.325127,0.446028,0.490817,0.436256,0.439834,0.373018,0.250895,0.210026,0.050321,0.046235,0.038729,0.031743
2034,9,18,0.013081,0.011584,0.009995,0.018491,0.106799,0.282869,0.301252,0.273794,0.305846,0.371523,0.376829,0.417425,0.402247,0.307712,0.234595,0.115324,0.191507,0.308544,0.452934,0.444501,0.422104,0.53693,0.64361,0.709355
2034,9,19,0.551986,0.496366,0.337834,0.158335,0.059497,0.069098,0.028962,0.093894,0.142526,0.148031,0.173479,0.262654,0.247198,0.180743,0.15576,0.150724,0.064147,0.024736,0.066386,0.172506,0.433812,0.612827,0.856702,0.979644
2034,9,20,0.996506,0.998885,0.999256,0.999638,0.999823,0.999468,0.990314,0.968142,0.978608,0.906844,0.875415,0.750371,0.655573,0.664245,0.756116,0.646175,0.721476,0.715908,0.709258,0.786739,0.908541,0.941677,0.9368,0.960241
2034,9,21,0.981213,0.968363,0.798299,0.67657,0.313702,0.149648,0.155958,0.133163,0.335507,0.508679,0.767538,0.938741,0.938361,0.959118,0.948551,0.957638,0.983495,0.95611,0.998169,0.999261,0.996789,0.988663,0.996277,0.996077
2034,9,22,0.979805,0.98548,0.996266,0.978247,0.8885,0.607153,0.517628,0.48077,0.564114,0.395299,0.668173,0.66097,0.49073,0.314181,0.406305,0.603073,0.722739,0.796345,0.904045,0.863589,0.929072,0.98737,0.998808,0.99901
2034,9,23,0.998909,0.999723,0.999765,0.999885,0.999895,0.998756,0.99437,0.998759,0.99397,0.985872,0.993925,0.940892,0.996191,0.992989,0.998483,0.995805,0.996483,0.994414,0.998557,0.996668,0.995606,0.996647,0.999169,0.99935
2034,9,24,0.998936,0.998629,0.998831,0.998778,0.998258,0.997593,0.995995,0.996338,0.998113,0.998213,0.990397,0.987,0.992733,0.988727,0.987556,0.98665,0.981735,0.964797,0.929952,0.895871,0.863738,0.833127,0.798696,0.82425
2034,9,25,0.792231,0.754923,0.743754,0.715607,0.673385,0.592264,0.535249,0.432783,0.369797,0.396417,0.44458,0.46444,0.404119,0.359117,0.32464,0.271663,0.229473,0.231847,0.20897,0.224857,0.056375,0.109735,0.089485,0.068128
2034,9,26,0.031464,0.025177,0.02983,0.007787,0.008634,0,0,0.051226,0.11416,0.182737,0.242952,0.345885,0.411296,0.35099,0.392062,0.45079,0.517978,0.629012,0.680788,0.764982,0.85737,0.968001,0.987206,0.994492
2034,9,27,0.99635,0.996369,0.980315,0.94743,0.918843,0.855985,0.807409,0.891392,0.923776,0.859276,0.612319,0.35815,0.151481,0.036098,0.02454,0.031723,0.083638,0.04194,0.051126,0.043584,0.040159,0.078353,0.158177,0.222194
2034,9,28,0.247916,0.33008,0.425497,0.420258,0.427297,0.356956,0.232617,0.156496,0.144329,0.12553,0.086048,0.084857,0.07483,0.093179,0.081292,0.066259,0.051113,0.05494,0.05797,0.07282,0.065321,0.098266,0.086477,0.09137
