Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2038,3,3,0,0,0,0.13571,0.258474,0.367496,0.621852,0.312514,0.185486,0.212336,0.318368,0.35782,0.31625,0.266486,0.20414,0.144844,0.123148,0.103264,0.104724,0.10262,0.09573,0,0,0
2038,3,4,0,0,0,0,0,0.203362,0.095394,0,0,0,0,0.18322,0.240098,0.183644,0.166728,0.227928,0.272362,0.391064,0.29864,0.1244,0.080468,0,0,0
2038,3,5,0,0.189736,0.272874,0.223718,0.185558,0.184562,0.223718,0.175968,0.290718,0.364556,0.722828,1.102744,0.205002,0,0,0.11558,0.071488,0,0,0.09667,0.121768,0.075876,0,0
2038,3,6,0,0,0,0.106288,0.201426,0.155054,0.238466,0.29775,0.425264,0.60246,0.549692,0.291808,0.172546,0.097618,0.138314,0.098306,0.149458,0.23928,0.125176,0,0,0,0,0
2038,3,7,0,0,0,0,0,0,0.16763,0.235498,0.071768,0,0,0,0,0,0,0,0,0,0.105874,0.59056,0.430306,0.301888,0.440542,0.49083
2038,3,8,0.268498,0.201656,0.090738,0.222784,1.866812,1.9895,1.995084,1.991356,1.9935,1.989756,1.971744,1.973166,1.906948,1.745368,1.970002,1.941982,1.808972,1.781046,1.83204,1.857148,1.95648,1.993942,1.998942,2
2038,3,9,1.999582,1.993872,1.98827,1.989468,1.992328,1.975626,1.914668,1.948304,1.877182,1.932192,1.881226,1.841936,1.861714,1.531308,1.201348,1.22157,1.7491,1.061138,0.461784,0.540412,1.202888,0.893466,0.697446,0.66704
2038,3,10,0.816224,0.811426,0.725532,0.670256,0.785522,0.80354,0.776824,0.627384,0.363758,0.187924,0.109742,0,0,0,0,0,0,0,0.082962,0,0,0,0.09206,0.118126
2038,3,11,0.17248,0.515778,0.67564,0.621036,0.849938,0.953058,1.029734,0.94567,0.90749,0.988156,1.097022,1.070236,1.064256,0.99923,0.951784,0.762138,0.646694,0.60326,0.567652,0.521674,0.461622,0.222444,0.168472,0.11522
2038,3,12,0.10733,0.079278,0,0,0,0.133672,0.314028,0.45692,0.378914,0.591546,0.709178,0.79759,0.769812,0.652796,0.466034,0.286508,0.156016,0.133724,0.172612,0.20375,0.25012,0.173746,0.172414,0.159674
2038,3,13,0.2175,0.168538,0.102902,0,0,0,0,0,0.085936,0.29764,0.342022,0.244412,0.343788,0.521496,0.620628,0.888476,1.078556,1.041662,0.93044,0.992016,1.15234,1.063736,0.606466,0.364822
2038,3,14,0.614732,0.504142,0.478806,0.2929,0.228624,0.151146,0.129784,0.108254,0,0,0,0.10872,0.173546,0.191272,0.267188,0.43633,0.590954,0.920328,1.074656,1.25508,1.321016,0.954078,0.527622,0.341896
2038,3,15,0.54988,0.355468,0.207604,0.115174,0.162472,0.313794,0.176782,0.089016,0.079558,0.107918,0.072874,0,0,0,0,0,0,0,0.123822,0.132278,0.149516,0.082412,0,0.140804
2038,3,16,0.132586,0.199126,0.157712,0.202508,0.32444,0.244504,0.129936,0,0,0,0.108636,0.216672,0.396762,0.327212,0.29853,0.168928,0.11831,0.27308,0.102862,0,0,0,0.19844,0.363492
2038,3,17,0.219666,0,0.074084,0.154454,0.342148,0.373438,0.518094,0.557958,0.426938,0.345308,0.526898,0.251162,0.168084,0.212498,0.12923,0.212822,0.104724,0.173412,0.167308,0,0,0.134296,0.08975,0
2038,3,18,0,0.073476,0.072504,0.0972,0,0,0,0,0,0,0,0.09777,0.136502,0.12411,0.338264,0.272568,1.284934,0.970696,0.624306,0.441326,0.72779,0.600266,0.499442,0.637716
2038,3,19,0.276796,0.341016,0.40413,0.41712,0.495638,0.44875,0.369242,0.238828,0.132896,0.10575,0.072816,0,0,0,0,0,0,0,0.09224,0.094062,0.120682,0.09253,0,0.130846
2038,3,20,0.245154,0.3619,0.436176,0.606466,0.462272,0.43046,0.397192,0.327332,0.489464,0.370592,0.240646,0.302902,0.60426,0.47998,0.428314,0.39906,0.14168,0.2227,0.208,0.398484,0.796164,1.303056,1.61681,1.786582
2038,3,21,1.23761,1.23964,1.567268,1.669426,1.585674,1.08922,0.60486,0.398054,0.282354,0.243672,0.219082,0.192374,0.146764,0.093694,0,0,0,0,0.078876,0.099466,0.17509,0,0,0
2038,3,22,0,0,0.136238,0.122338,0.158998,0.18322,0.198744,0.211446,0.10889,0.11753,0.09506,0.153622,0.20058,0.16789,0.150212,0.335656,0.225944,0.253928,0.669828,0.529436,0.410728,0.250498,0.286186,0.285758
2038,3,23,0.291372,0.28501,0.24395,0.27185,0.327454,0.244782,0.18315,0.154038,0.139662,0.142838,0.191198,0.180494,0.109956,0.08597,0,0,0,0,0,0,0,0,0,0
2038,3,24,0,0,0.095394,0.095768,0.127188,0.155654,0.15374,0.169974,0.118036,0.16348,0.212578,0.173212,0.15753,0.12903,0.110128,0.143614,0.152556,0.16647,0.310432,0.376716,0.502398,0.657452,0.60948,0.419368
2038,3,25,0.492544,0.616558,0.489464,0.72148,1.01498,1.073096,0.620832,0.254696,0.332328,0.485212,0.612912,0.587808,0.427092,0.318014,0.2216,0.185914,0.24786,0.217252,0.211122,0.087156,0,0.22932,0.080278,0
2038,3,26,0,0,0,0.43509,0.144788,0.085468,0.230456,0.250402,0.33442,0.59947,0.72666,0.826104,0.638548,0.525634,0.59056,0.59056,0.697886,0.810468,0.732318,0.61737,0.647324,0.5156,0.22689,0.112252
2038,3,27,0,0,0,0,0,0.083976,0,0,0,0,0.099078,0.072588,0.13698,0.149228,0.190174,0.140314,0.12873,0.139446,0.250972,0.17435,0.075076,0.144564,0.139068,0.089156
2038,3,28,0,0,0,0.258376,0.168472,0.094172,0.319196,0.166214,0.596886,1.258862,1.256342,1.461134,1.0427,0.677152,0.294876,0.600466,0.6791,0.393762,0.347346,0.329762,0.272056,0.216756,0.182166,0.182868
2038,3,29,0.147162,0.182938,0.279196,0.244042,0.236036,0.272464,0.283626,0.336648,0.341142,0.295978,0.401226,0.498056,0.412652,0.22646,0.14648,0.103142,0.083582,0.109316,0.101228,0.087806,0,0,0,0.122814
2038,3,30,0.164112,0.247766,0.328788,0.463904,0.529798,0.676072,0.805686,0.663408,0.611094,0.450502,0.372488,0.304824,0.258962,0.249552,0.258474,0.328546,0.303352,0.234784,0.207762,0.147448,0.129884,0,0,0
2038,3,31,0,0,0,0.073448,0.132638,0.181886,0.19304,0.14026,0.12878,0.1458,0.106288,0.095992,0.08355,0.082996,0,0,0,0,0,0,0,0,0,0
2038,4,1,0.1197,0.192966,0.307446,0.476462,0.732318,0.678882,0.553062,0.548014,0.526718,0.54988,0.51881,0.500658,0.364024,0.24814,0.216094,0.205708,0.135974,0.100442,0.124836,0.237112,0.68105,0.981214,0.816466,0.80497
2038,4,2,0.910506,0.737316,1.000004,1.139118,1.20776,1.316848,1.416902,1.423526,1.21595,1.156742,1.178964,0.850184,0.668326,0.61595,0.576698,0.55626,0.365756,0.410138,0.411764,0.264386,0.285224,0.259744,0.360976,0.600664
2038,4,3,0.611496,0.659786,0.778702,1.004648,1.208784,1.305032,1.3475,0.851898,0.735268,0.869862,0.743478,0.620016,0.536184,0.684962,0.867886,0.881758,0.717216,0.400938,0.3011,0.26739,0.306304,0.26379,0.144844,0.111554
2038,4,4,0.071966,0,0,0,0,0,0,0.11397,0.10571,0.183926,0.187708,0.146196,0.157104,0.125128,0.12838,0.105256,0.12853,0.173146,0.270526,0.226546,0.228188,0.248328,0.131868,0.103992
2038,4,5,0.14306,0.111466,0,0,0,0,0,0.08668,0.196022,0.37208,0.514002,0.504142,0.496846,0.726434,1.234052,1.178192,1.578148,1.147416,0.628206,1.790902,1.824356,1.485872,1.21646,0.879522
2038,4,6,0.767948,0.589772,0.435554,0.255274,0.304032,0.206496,0.185558,0.152968,0.132998,0.098038,0.125128,0.112252,0.18442,0.116256,0.09491,0.09758,0.197908,0.14969,0.231156,0.475794,0.462436,0.385016,0.238466,0.179524
2038,4,7,0.517204,0.860984,1.065816,1.535552,1.78647,1.806624,1.69994,1.302562,1.00568,0.857296,1.718096,1.899604,1.873294,1.724642,1.552476,1.400062,1.246232,1.494396,0.987898,0.984298,0.91932,0.640214,0.69042,0.625742
2038,4,8,0.486398,0.381954,0.181678,0.1244,0.10383,0.130898,0.14597,0.1221,0.207208,0.249836,0.208478,0.149632,0.178218,0.141078,0.193558,0.094098,0.177192,0.07765,0.077498,0.076772,0.14135,0.160354,0.234072,0.21266
2038,4,9,0.212012,0.538756,0.385016,0.49495,0.482506,0.591742,0.77964,0.794504,0.507998,0.434006,0.417718,0.63295,0.754274,0.813824,0.785756,0.663408,0.62022,0.820074,0.605062,0.463414,0.313328,0.376578,0.411912,0.712966
2038,4,10,0.83167,0.867144,0.725082,1.439806,1.77632,1.900226,1.884112,1.924388,1.960176,1.965408,1.986334,1.95994,1.904432,1.98056,1.947022,1.968454,1.901684,1.949646,1.99182,1.972028,1.997386,1.999522,1.991586,1.9287
2038,4,11,1.959656,1.9813,1.960246,1.938904,1.91359,1.762608,1.643408,1.63629,1.779212,1.448524,1.4283,1.386286,1.283438,1.00723,0.821278,0.566506,0.498576,0.573414,0.513116,0.290068,0.22871,0.175968,0.190904,0.283732
2038,4,12,0.226978,0.21692,0.237924,0.292134,0.348112,0.363094,0.339138,0.38418,0.406758,0.260824,0.184988,0.20508,0.221262,0.14998,0.110084,0.131204,0.169058,0.136714,0.072078,0,0,0.104032,0,0
2038,4,13,0,0,0.09271,0.122242,0.131458,0.137726,0.132534,0.107624,0.13645,0.088912,0,0,0,0,0,0,0.106248,0,0.082284,0.111858,0.092602,0.09311,0,0
2038,4,14,0,0,0.07362,0.13156,0.164112,0.1857,0.165128,0.138852,0.190832,0.16329,0.104724,0.07866,0,0,0,0,0,0,0.084042,0,0.08784,0.110946,0,0
2038,4,15,0,0,0,0,0.116302,0.156438,0.16932,0.165192,0.384738,0.43509,0.447796,0.47998,0.441482,0.387678,0.47847,0.53802,0.501702,0.369378,0.258572,0.163668,0.225342,0.328302,0.217004,0.227322
2038,4,16,0.117622,0.08306,0.091094,0.078598,0.0855,0.14665,0.108086,0.100598,0.094246,0.148076,0.228102,0.222868,0.24312,0.267288,0.37562,0.54263,0.700976,0.594904,0.638548,0.838714,1.069716,0.91277,0.612304,0.43773
2038,4,17,0.341268,0.262896,0.27083,0.202584,0.12828,0,0,0.094762,0.09588,0.166856,0.432306,0.42816,0.60486,1.059578,0.66704,0.335656,0.386416,0.562504,0.43416,0.662768,1.392608,0.986612,0.479476,0.298196
2038,4,18,0.454988,0.584478,0.60486,0.474294,0.412356,0.421628,0.443842,0.474628,0.646904,0.74921,0.844806,0.801156,0.720132,0.740964,0.682788,0.854104,0.852878,0.621648,0.978646,0.9897,1.195956,1.460034,1.411392,1.387694
2038,4,19,1.31783,1.284686,1.093122,1.162176,1.148194,0.902222,1.004906,1.23634,1.288672,0.840904,0.5882,0.354948,0.255274,0.133776,0,0,0,0,0,0,0,0,0.100598,0
2038,4,20,0,0.080342,0.079902,0,0.074812,0.079154,0,0,0.107038,0.084304,0.08926,0.103304,0.111336,0.080216,0,0,0,0,0,0,0,0,0,0
2038,4,21,0,0,0,0,0,0,0,0,0.073562,0.147676,0.172946,0.17109,0.183502,0.17368,0.087394,0.108044,0.17288,0.38965,0.622466,1.145602,1.249774,1.26792,1.085318,0.648374
2038,4,22,0.403112,0.552688,0.524192,0.742106,1.082978,1.297116,0.879522,0.60366,0.430152,0.267892,0.349648,0.133568,0,0.08933,0.129482,0.148824,0.122432,0.208798,0.104684,0.241102,0.413988,0.609078,0.76562,0.787172
2038,4,23,0.817426,1.761996,1.783546,1.938262,1.9677,1.924864,1.980722,1.986658,1.996898,1.998824,1.990776,1.954174,1.873506,1.901406,1.635778,1.370706,0.986868,1.097802,1.210064,1.307994,1.523162,1.723676,1.96986,1.949704
2038,4,24,1.996198,1.962848,1.973592,1.988498,1.92968,1.975232,1.814194,1.935146,1.87895,1.858398,1.833846,1.768414,1.867912,1.559132,1.41093,1.28892,1.204428,1.504516,1.229726,1.019636,0.68518,0.252684,0,0
2038,4,25,0.102942,0.143894,0.130592,0.13034,0.119934,0.080974,0,0,0,0,0.081068,0.133724,0.19989,0.355598,0.400938,0.415476,0.46211,0.51011,0.71632,0.829974,1.025072,1.199552,1.322972,1.203144
2038,4,26,1.004132,1.212368,1.063216,1.256088,1.252048,1.34774,1.215182,1.4416,1.396806,1.652902,1.62087,1.877456,1.985878,1.859794,1.210064,1.980198,1.997446,1.991318,1.98141,1.973022,1.860642,1.521726,1.897366,1.343638
2038,4,27,0.502398,0.52024,0.383622,0.29998,0.172612,0.162536,0.156136,0.228016,0.395188,0.529254,0.737088,0.873078,1.059318,1.38064,1.480288,1.688552,1.710424,1.616278,1.861254,1.92133,1.964436,1.979732,1.981806,1.978048
2038,4,28,1.991038,1.995598,1.995556,1.992424,1.993056,1.985378,1.933086,1.91674,1.931444,1.827726,1.845174,1.89172,1.71992,1.83528,1.681964,1.491848,1.734968,1.49206,1.431696,1.172256,0.720356,0.836768,1.076736,1.36094
2038,4,29,0.919572,1.032844,0.64439,0.490146,0.335038,0.392198,0.31461,0.258864,0.256724,0.223038,0.23919,0.168538,0.073016,0,0,0.130138,0.161286,0.150212,0.177806,0.194824,0.172746,0.163542,0,0
2038,4,30,0.100128,0.078476,0,0,0,0,0,0,0.103992,0.103344,0.099544,0.077558,0.212984,0.458538,0.57072,0.709846,1.101184,1.150268,1.446518,1.484586,1.563018,1.563018,1.385346,1.31218
2038,5,1,1.430792,1.67527,1.68825,1.86156,1.889568,1.893054,1.818124,1.788474,1.545158,0.879522,0.566888,0.625126,0.301774,0.245246,0.352484,0.404276,0.49771,0.862214,0.945924,1.044516,1.020154,1.145342,0.949744,1.00439
2038,5,2,0.777764,0.475128,0.415178,0.310086,0.21056,0.176988,0.093878,0.126302,0.125664,0.133412,0.148248,0.163732,0.24993,0.24927,0.261908,0.265884,0.290176,0.352742,0.400214,0.501006,0.753812,0.816946,1.221314,1.26792
2038,5,3,1.182058,1.447634,1.276944,1.32932,1.507236,1.481364,1.621924,1.765526,1.765042,1.897366,1.965916,1.979416,1.986178,1.99045,1.988772,1.958086,1.891964,1.359266,1.230236,1.534946,1.38652,1.877592,1.913194,1.915976
2038,5,4,1.903724,1.943416,1.983988,1.995672,1.717252,1.863682,1.878544,1.708842,1.84744,0.57072,0.973772,1.77829,1.979058,1.92133,1.930206,1.6402,1.140416,1.42421,1.34388,1.626988,1.231254,0.545966,0.730958,0.38418
2038,5,5,1.670062,0.994848,1.429886,1.501156,0.833126,1.041402,0.948216,1.727528,1.83204,1.814292,1.677618,1.651912,1.915782,1.702442,1.451414,1.062176,1.43418,1.543764,1.096762,0.82562,0.50327,0.310778,0.231332,0.303014
2038,5,6,0.36058,0.553062,0.635434,1.409088,1.467052,1.1921,0.581356,0.751738,1.418734,1.470978,1.150008,1.36118,1.604448,1.545356,1.763706,1.653726,1.563406,1.474452,1.475968,1.521522,1.398668,1.291158,0.963784,0.620424
2038,5,7,0.396188,0.219498,0.20104,0.319788,0.171884,0.385156,0.17368,0.1582,0.107162,0,0,0,0,0.077406,0.086308,0.093366,0.159674,0.18329,0.192966,0.258962,0.352612,0.351192,0.147962,0.10817
2038,5,8,0.227668,0.266988,0.398054,0.955608,0.849204,0.579606,0.496156,0.516134,0.605262,0.623488,0.590954,0.38965,0.43571,0.711182,0.78152,0.82949,1.076996,1.293394,1.3193,1.101444,1.008778,1.005164,0.875554,0.686924
2038,5,9,0.858524,0.829006,1.143528,0.992016,0.647744,0.457406,0.486398,0.595696,0.593716,0.53894,0.592926,0.930946,1.194156,1.190556,1.386756,1.61147,1.70376,1.80877,1.83519,1.844414,1.866442,1.87922,1.90899,1.944622
2038,5,10,1.953252,1.967316,1.976634,1.979864,1.92056,1.96901,1.735102,1.56823,1.580604,1.33613,0.621648,1.343396,1.406318,1.15467,1.662534,1.80122,1.958672,1.850248,1.99362,1.998088,1.99354,1.985664,1.974546,1.995586
2038,5,11,1.94944,1.977586,1.997256,1.98416,1.845596,1.745756,1.863456,1.887124,1.918064,1.768774,1.971878,1.920878,0.16776,0.941094,1.35087,0.720356,0.221768,1.022224,1.01007,0.409254,0.309396,0.164174,0.183008,0.35612
2038,5,12,0.143614,0,0,0,0,0,0,0,0,0,0.108848,0.113218,0.087394,0.106828,0.13592,0.155534,0.17994,0.186272,0.197758,0.217666,0.243488,0.194302,0.075578,0
2038,5,13,0,0,0,0,0,0,0,0,0,0.101546,0.1264,0.120214,0.136662,0.143504,0.167436,0.18814,0.188646,0.18513,0.214862,0.241284,0.272772,0.285758,0.12853,0
2038,5,14,0.08437,0.131306,0.109998,0.095356,0.07555,0,0,0,0,0.077558,0.10052,0.10234,0.10266,0.087122,0.123148,0.137458,0.165064,0.154814,0.172812,0.172414,0.199126,0.213066,0.183502,0
2038,5,15,0,0,0,0,0,0,0,0,0,0.104194,0.108382,0.111466,0.13698,0.170236,0.210238,0.242568,0.239462,0.236124,0.258084,0.209676,0.218414,0.235946,0.109316,0
2038,5,16,0.085234,0.091916,0,0,0,0,0,0,0.077226,0.101268,0.117166,0.103384,0.121106,0.135762,0.183644,0.175224,0.186416,0.176036,0.182236,0.232478,0.335408,0.30928,0.138476,0
2038,5,17,0,0.077924,0,0,0,0,0,0,0.106912,0.176376,0.178492,0.155054,0.16216,0.167308,0.195498,0.191786,0.210078,0.201194,0.20212,0.214452,0.24506,0.230806,0.180632,0.110774
2038,5,18,0.156016,0.094282,0.071966,0.126892,0.09846,0.098768,0.153502,0.151204,0.164364,0.176376,0.157104,0.144788,0.154994,0.158752,0.120542,0.109784,0.107708,0.089016,0.077864,0.091666,0.121626,0,0,0
2038,5,19,0,0,0,0,0,0,0,0,0,0.0855,0,0,0.076712,0,0,0,0,0,0,0,0,0,0,0
2038,5,20,0,0,0.088738,0.3814,0.612912,0.686706,0.629236,0.66085,0.662768,0.489122,0.372488,0.40999,0.489292,0.316016,0.236304,0.207208,0.189664,0.159736,0.127634,0.11567,0.110128,0.099426,0.098614,0
2038,5,21,0.105462,0.107414,0.074112,0,0.07296,0,0.096104,0.17368,0.205236,0.183854,0.208,0.261414,0.248704,0.258572,0.236574,0.17248,0.14648,0.110084,0.111902,0.14894,0.176714,0.123676,0,0
2038,5,22,0,0,0,0,0,0,0,0.097656,0.188214,0.206338,0.288552,0.37699,0.377264,0.380432,0.386136,0.468994,0.624716,0.720132,0.834582,0.95714,1.094682,1.121462,1.039068,0.661064
2038,5,23,0.522034,0.568418,0.649636,0.570144,0.552124,0.527442,0.892218,1.08922,1.325906,1.516168,1.637654,1.705654,1.761752,1.780702,1.64189,1.803522,1.893234,1.826142,1.779212,1.732416,1.55011,1.510362,1.551884,1.818026
2038,5,24,1.838814,1.466834,1.38064,1.021966,0.898466,1.018342,1.04815,1.023518,1.086618,1.023518,0.969928,0.954078,0.98867,0.833368,0.564408,0.408518,0.325402,0.228624,0.20344,0.160788,0.13151,0.155354,0.147048,0.101348
2038,5,25,0.106746,0.094726,0.110256,0.131714,0.145294,0.126104,0.103184,0,0,0,0,0.111554,0.095618,0.072332,0.077406,0.074374,0,0,0,0,0,0,0,0
2038,5,26,0,0,0,0,0,0,0,0.153028,0.168278,0.163668,0.18105,0.175428,0.136132,0.105958,0.100874,0.106164,0.109614,0.127138,0.139824,0.158506,0.204062,0.213148,0.122862,0.091236
2038,5,27,0.126892,0.13896,0.127782,0.10383,0.223208,0.194302,0.27308,0.340264,0.298752,0.293558,0.252208,0.32038,0.295206,0.32456,0.606264,0.629854,0.877288,1.188756,1.161142,1.231254,1.489292,1.073096,1.261382,1.3891
2038,5,28,1.318566,1.081938,1.106906,1.320036,1.335402,1.113666,0.985584,0.766086,1.051786,1.069196,0.887978,0.894214,0.784108,0.821278,0.72666,0.529072,0.388522,0.236304,0.199812,0.143726,0.100246,0,0,0
2038,5,29,0,0,0.22236,0.662768,1.317338,1.26415,1.243698,1.146898,1.619638,1.80611,1.879556,1.940996,1.961216,1.954148,1.966632,1.970688,1.963736,1.986504,1.988394,1.989828,1.988818,1.989206,1.990022,1.980328
2038,5,30,1.977694,1.967756,1.826048,1.723122,1.698608,1.296372,1.288672,1.219016,1.117044,1.0344,0.871346,0.665756,0.498056,0.354038,0.276692,0.193114,0.145238,0.130542,0.112426,0,0,0,0,0
2038,5,31,0.088774,0,0,0.090314,0.116846,0.097924,0.156802,0.123196,0.08267,0.075608,0.072702,0.07823,0.080278,0.088012,0.093584,0.084868,0.078414,0,0,0.084502,0.121814,0.161224,0.134766,0
2038,6,1,0,0,0,0,0,0,0,0,0,0.081802,0.09618,0,0,0.105216,0.096632,0.085,0.10775,0.093184,0.082574,0.093768,0.1419,0.164874,0.109272,0
2038,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.1097,0.193782,0.167308,0.167824,0.251826,0.28683,0.292682,0.291372,0.308018,0.237112,0.075846,0
2038,6,3,0,0,0,0,0,0,0,0,0,0,0,0.078506,0.12883,0.173012,0.201656,0.22101,0.243396,0.192154,0.138154,0.143726,0.137032,0.121862,0.07174,0
2038,6,4,0,0.091272,0.13487,0.12803,0.125226,0.15285,0.149748,0.123388,0.14075,0.213554,0,0,0.134818,0.262896,0.290828,0.41682,0.358212,0.290936,0.363492,0.814544,0.710514,0.902724,0.72058,0.834338
2038,6,5,1.733224,1.853814,1.710424,1.946212,1.863456,1.661886,1.633036,1.598806,1.625596,1.394476,0.89047,0.479644,0.592334,1.43711,1.064256,0.471308,1.049708,1.195442,1.066596,0.62903,0.362562,0.548946,0.43277,0.596688
2038,6,6,0.55758,0.922854,1.136782,0.656816,0.424048,0.174618,0.340514,0.387678,0.24019,0.183926,0.108254,0,0,0,0,0,0,0,0,0.108212,0.147504,0.109188,0.107414,0.098692
2038,6,7,0,0,0,0,0,0,0,0,0.073074,0.120354,0.096782,0.079558,0.103708,0.131458,0.173948,0.203518,0.241194,0.32806,0.403838,0.617574,0.69965,0.763994,0.844562,0.763298
2038,6,8,0.834582,0.86764,0.770278,0.561554,0.49875,0.657876,0.953822,1.027144,1.09078,0.993304,1.066076,1.150786,1.450304,1.656844,1.727116,1.792216,1.874348,1.987516,1.999532,2,1.998126,1.986432,1.983978,1.98978
2038,6,9,1.98815,1.995244,1.890804,1.982808,1.999256,1.998658,1.996726,1.997282,1.994834,1.988616,1.854534,1.943514,1.202376,1.661726,1.079856,0.562884,0.889722,0.342778,0.09739,0.161598,0.373846,0.369242,0.471142,0.655756
2038,6,10,1.253312,1.052564,0.725306,0.533624,0.383344,0.29931,0.484364,0.74142,1.191328,1.354714,1.360224,0.883994,1.306266,1.019378,0.95765,1.269426,1.522342,1.439358,1.705946,1.021706,0.910002,1.398668,1.565146,1.19724
2038,6,11,0.844074,1.068156,1.263144,0.93272,1.512234,1.304538,0.400214,0.304598,0.22871,0.241926,0.609884,0.718336,0.529072,0.290718,0.219082,0.172746,0.147162,0.094652,0,0,0.127386,0.232478,0.275036,0.07455
2038,6,12,0,0,0,0,0,0.074316,0,0,0,0,0,0.072134,0.098116,0.075284,0.116938,0.072532,0.09603,0,0.098654,0.12898,0.187276,0.145518,0.076712,0
2038,6,13,0,0,0,0,0,0,0,0,0,0,0.077894,0.094356,0.158446,0.207604,0.25945,0.302562,0.244968,0.213392,0.239372,0.220504,0.198592,0.201656,0.094392,0
2038,6,14,0,0.089786,0.075994,0,0,0,0,0,0,0,0.095394,0.171816,0.176646,0.160974,0.24028,0.24028,0.275864,0.264286,0.340766,0.415774,0.48589,0.45066,0.496328,0.408078
2038,6,15,0.363094,0.277628,0.230456,0.301326,0.272362,0.256434,0.287798,0.311588,0.342904,0.30676,0.366558,0.511524,0.619608,0.664902,0.77425,0.94211,1.028698,1.181286,1.292152,1.307746,1.52398,1.728892,1.717394,1.876566
2038,6,16,1.9243,1.887252,1.857382,1.886236,1.906046,1.857618,1.777712,1.858632,1.990016,1.979864,1.977892,1.979804,1.984244,1.985552,1.864658,1.91043,1.862246,1.67527,1.74067,1.60318,1.637994,2,2,2
2038,6,17,2,1.999518,1.99863,1.999038,1.999562,1.991848,1.999398,1.980906,1.991266,1.992846,1.879824,1.954628,1.942686,1.176644,1.907528,1.501788,1.639522,1.275692,1.128736,1.73657,1.85285,1.566304,1.595872,1.742244
2038,6,18,1.888448,1.927748,1.96232,1.843818,1.972926,1.97721,1.970982,1.96274,1.981642,1.978668,1.98522,1.978578,1.885788,1.817928,1.698756,1.730794,1.228198,1.207248,0.987898,0.964296,0.808794,0.405442,0.412208,1.533534
2038,6,19,1.563406,1.464426,1.737898,1.57966,1.26792,0.976594,1.173804,1.197754,1.073096,0.897214,0.834824,0.968902,1.290662,1.108726,0.762368,1.01886,0.876794,0.589772,0.393192,0.370728,0.417268,0.259256,0.181468,0.155774
2038,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130238,0.097466,0.105874,0.122718,0.180702,0.173078,0.176104,0.223718,0.192448,0.151732,0.1538
2038,6,21,0.09739,0,0,0.075048,0.111988,0.104928,0,0,0,0,0,0.088808,0.175494,0.181678,0.149112,0.124886,0.089996,0.081802,0.104928,0.146878,0.162284,0.199506,0.213066,0.194302
2038,6,22,0.165958,0.119748,0.082898,0,0,0,0,0.084802,0.1857,0.223548,0.290068,0.319314,0.268802,0.383622,0.423442,0.572644,0.593716,0.596688,0.598276,0.583696,0.70629,0.765852,0.707844,0.5798
2038,6,23,0.533988,0.676504,0.64418,0.590954,0.539308,0.511346,0.49875,0.655122,0.75612,0.983784,1.15467,1.396806,1.473586,1.54117,1.60227,1.648428,1.663018,1.704782,1.73066,1.73309,1.736036,1.73282,1.71978,1.717534
2038,6,24,1.728756,1.734164,1.695036,1.65009,1.602634,1.314638,1.493548,1.645924,1.62855,1.73282,1.773044,1.845848,1.923514,1.85793,1.793198,1.827076,1.67527,1.73093,1.683506,1.635436,1.537562,0.459022,0.278254,0.926644
2038,6,25,1.894252,1.941508,1.963778,1.976536,1.974456,1.92779,1.528468,1.846772,1.98103,1.41392,1.849674,1.052304,1.649758,1.169414,0.993304,0.507296,0.784814,0.476964,0.081962,0,0,0,0,0
2038,6,26,0,0,0,0,0,0,0,0,0,0.08447,0.09322,0.091094,0.137086,0.11335,0.153858,0.17911,0.105628,0.16141,0.271646,0.273284,0.265084,0.36389,0.293776,0.165574
2038,6,27,0.484704,0.584282,0.66,0.6423,0.638964,0.622874,0.545224,0.628412,0.698106,0.894714,1.044516,1.00181,1.141194,1.355194,1.559718,1.604268,1.622976,1.669902,1.776204,1.859176,1.913934,1.901684,1.930004,1.947114
2038,6,28,1.933972,1.943678,1.942586,1.984206,1.977574,1.85533,1.778866,0.947962,0.661702,0.734814,0.898466,0.93272,0.54764,0.763994,1.335402,1.516168,1.585112,1.547936,1.51885,1.436884,1.141972,0.990986,0.824896,0.543924
2038,6,29,0.249458,0.084502,0,0.156378,0.177874,0.166728,0.096896,0.0811,0.185558,0.227064,0.132998,0,0,0,0,0,0,0.09145,0.079124,0.191124,0.881508,1.012138,1.135746,1.348464
2038,6,30,1.995656,1.999304,2,2,2,2,2,2,2,2,2,1.99941,1.997046,1.988472,1.969392,1.974772,1.904864,1.955602,1.884954,1.98363,1.967566,1.884502,1.939292,1.979984
2038,7,1,1.955914,1.945614,1.984998,1.996988,2,1.999428,2,2,1.999514,2,1.998714,1.99956,1.999496,1.999616,2,1.998108,1.994576,1.991256,1.994636,1.987082,1.991936,1.967928,1.975944,1.988318
2038,7,2,1.955026,1.961962,1.796868,1.715698,1.441376,1.48244,1.273688,1.268672,1.491848,1.297116,1.685654,1.277694,0.866404,1.871238,1.802688,1.323462,1.678086,1.42193,1.348946,1.31095,1.612184,1.64003,1.683352,1.888698
