Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2038,4,25,0.190727,0.188338,0.17399,0.17284,0.108748,0.064093,0.025748,0.004368,0.001593,0.014852,0.04999,0.067351,0.113423,0.153486,0.186716,0.196871,0.228757,0.256178,0.325165,0.375763,0.466495,0.524556,0.584474,0.560163
2038,4,26,0.586788,0.623211,0.604902,0.617105,0.616128,0.546039,0.435915,0.487404,0.531715,0.595702,0.679037,0.825621,0.892472,0.859794,0.677021,0.745977,0.786372,0.818499,0.814986,0.88827,0.852991,0.759822,0.847388,0.720714
2038,4,27,0.510433,0.45067,0.358823,0.308093,0.290046,0.199119,0.099888,0.130915,0.173958,0.219719,0.294837,0.351386,0.485768,0.59675,0.659415,0.760318,0.822421,0.857592,0.892283,0.915027,0.933512,0.93314,0.952395,0.960457
2038,4,28,0.963994,0.965238,0.965398,0.962922,0.955654,0.939736,0.850237,0.882337,0.880061,0.857466,0.846003,0.814827,0.761169,0.786324,0.751583,0.699515,0.673035,0.583615,0.541419,0.535899,0.450999,0.43757,0.499267,0.616992
2038,4,29,0.598589,0.612223,0.58875,0.543947,0.46189,0.394987,0.308121,0.275156,0.249936,0.174989,0.150427,0.13747,0.10272,0.070122,0.027036,0.036055,0.042293,0.056464,0.092243,0.105433,0.090298,0.07237,0.003019,0.011029
2038,4,30,0.031724,0.023597,0.012181,0.003389,0.003495,0.003626,0.008662,0.018558,0.036319,0.045193,0.0581,0.063006,0.126821,0.235484,0.327309,0.378955,0.487017,0.525095,0.647865,0.702184,0.763565,0.769779,0.772257,0.758088
2038,5,1,0.80251,0.857924,0.869611,0.890515,0.891322,0.838666,0.674049,0.735091,0.72531,0.631056,0.481385,0.408486,0.241399,0.169676,0.164768,0.173452,0.175836,0.259347,0.319522,0.407499,0.462427,0.5295,0.586572,0.695714
2038,5,2,0.571169,0.44278,0.434807,0.36607,0.243457,0.130666,0.046532,0.027471,0.034407,0.059528,0.097394,0.081464,0.110083,0.139963,0.142202,0.158694,0.18735,0.209011,0.238725,0.28146,0.35927,0.418607,0.483588,0.476062
2038,5,3,0.46859,0.516655,0.597675,0.650763,0.646021,0.675911,0.784767,0.866911,0.910151,0.928738,0.950077,0.962611,0.965495,0.966426,0.966935,0.963552,0.944934,0.817496,0.763424,0.788436,0.722839,0.719863,0.658668,0.677539
2038,5,4,0.734861,0.750002,0.785349,0.768926,0.663573,0.525198,0.515218,0.589055,0.621558,0.369063,0.387692,0.451603,0.692079,0.7187,0.706417,0.683113,0.571194,0.5209,0.503334,0.477851,0.467839,0.278271,0.300234,0.23827
2038,5,5,0.460244,0.497029,0.454889,0.532748,0.410324,0.365179,0.393535,0.59893,0.723915,0.742818,0.81493,0.783423,0.850844,0.834854,0.80174,0.681502,0.641635,0.596362,0.513546,0.296294,0.192389,0.146537,0.17161,0.232543
2038,5,6,0.22447,0.280452,0.388527,0.475153,0.445414,0.35732,0.274391,0.318022,0.50253,0.600055,0.692674,0.785688,0.845088,0.870011,0.902609,0.882972,0.859825,0.853279,0.844694,0.845871,0.826946,0.776957,0.6667,0.519086
2038,5,7,0.404365,0.304413,0.249836,0.185909,0.124746,0.124816,0.089269,0.087834,0.051913,0.016438,0.013485,0.016143,0.041021,0.056056,0.074761,0.08271,0.098009,0.117077,0.131844,0.145744,0.187983,0.151004,0.069864,0.076671
2038,5,8,0.098096,0.156915,0.190012,0.238242,0.261119,0.242658,0.187445,0.222143,0.233975,0.24272,0.265753,0.272044,0.318636,0.421948,0.474477,0.493829,0.566077,0.589264,0.619823,0.623982,0.610257,0.570866,0.555361,0.534429
2038,5,9,0.588217,0.569275,0.57604,0.458171,0.338062,0.309651,0.343146,0.400774,0.41656,0.417417,0.472588,0.536466,0.617179,0.637326,0.740866,0.815014,0.861084,0.893188,0.911162,0.921544,0.931884,0.934844,0.946848,0.953162
2038,5,10,0.956194,0.961473,0.963049,0.963076,0.952049,0.943645,0.879657,0.772244,0.640548,0.5195,0.319565,0.354182,0.320802,0.28337,0.299116,0.417567,0.472548,0.530795,0.718406,0.715072,0.646506,0.608441,0.698797,0.682046
2038,5,11,0.676166,0.761493,0.825508,0.805204,0.800068,0.822161,0.710728,0.792184,0.774522,0.861465,0.744313,0.870415,0.466418,0.335745,0.435976,0.441892,0.266492,0.332263,0.336529,0.231023,0.121567,0.13656,0.153354,0.175792
2038,5,12,0.14477,0.144924,0.155579,0.160365,0.137529,0.121505,0.116479,0.135043,0.106032,0.076401,0.103209,0.098949,0.091589,0.072781,0.082982,0.080451,0.112071,0.107313,0.116248,0.120719,0.119347,0.099094,0.020912,0.006462
2038,5,13,0.015463,0.022092,0.010171,0.003976,0.003993,0.005269,0.01144,0.010312,0.014206,0.028486,0.033763,0.033602,0.050308,0.057537,0.069145,0.081133,0.090741,0.08561,0.103267,0.119374,0.128194,0.12298,0.046742,0.001596
2038,5,14,0.026906,0.034755,0.028568,0.023589,0.01492,0.001997,0.015609,0.008992,0.006606,0.012208,0.026507,0.037469,0.052354,0.054528,0.069284,0.074269,0.087712,0.080913,0.086012,0.09202,0.10292,0.090712,0.038966,0
2038,5,15,0,0,0,0,0,0,0.012111,0.015005,0.020788,0.034482,0.040288,0.055905,0.076482,0.100268,0.119826,0.132353,0.120124,0.105686,0.121009,0.115938,0.120419,0.114591,0.040708,0.007449
2038,5,16,0.023911,0.01849,0.001664,0,0.002131,0.004508,0.020799,0.025038,0.030051,0.043227,0.068901,0.081242,0.091065,0.097229,0.117558,0.107436,0.110139,0.111005,0.127147,0.135617,0.153473,0.136434,0.058631,0.001879
2038,5,17,0.00218,0.01666,0.004294,0.003294,0.004549,0.006648,0.009897,0.008159,0.028465,0.058279,0.070714,0.081586,0.096324,0.10366,0.123786,0.122133,0.130537,0.124374,0.122717,0.127233,0.133813,0.106848,0.085845,0.033174
2038,5,18,0.037625,0.045241,0.028501,0.030752,0.027736,0.031661,0.035758,0.038929,0.05409,0.061164,0.07275,0.069165,0.081567,0.075628,0.065122,0.062042,0.067988,0.060744,0.054224,0.063636,0.063375,0.051865,0.053513,0.045929
2038,5,19,0.017254,0.016156,0.010217,0.001398,0,0.001635,0.005305,0.003855,0.008751,0.015697,0.012651,0.029426,0.023835,0.021053,0.016008,0.008897,0.011777,0.016175,0.024888,0.032125,0.025262,0.012163,0.004814,0.019855
2038,5,20,0.068776,0.078526,0.119317,0.231543,0.264233,0.28142,0.271328,0.293829,0.328776,0.303737,0.263698,0.236498,0.240624,0.161693,0.133162,0.140861,0.142264,0.141219,0.140017,0.08586,0.066272,0.069286,0.059753,0.048276
2038,5,21,0.08985,0.102874,0.111994,0.111498,0.110122,0.070803,0.089713,0.076201,0.067383,0.059075,0.074604,0.098051,0.100734,0.099806,0.105358,0.096321,0.088211,0.076728,0.07434,0.080553,0.093462,0.085866,0.025798,0
2038,5,22,0.009695,0.007012,0.00556,0.007689,0.01963,0.029967,0.065285,0.091582,0.106235,0.144502,0.1911,0.192735,0.220371,0.241143,0.234861,0.244599,0.294888,0.313743,0.349818,0.388849,0.445217,0.417327,0.339912,0.232283
2038,5,23,0.1827,0.176245,0.194125,0.205698,0.224511,0.213913,0.332882,0.4075,0.508006,0.603481,0.656907,0.681994,0.672357,0.664089,0.595366,0.580632,0.597717,0.559212,0.561508,0.638904,0.682726,0.676873,0.699016,0.736101
2038,5,24,0.74356,0.699623,0.634623,0.550294,0.490045,0.460583,0.516856,0.575095,0.602195,0.591639,0.549647,0.520386,0.493771,0.410257,0.332854,0.2895,0.261015,0.253263,0.261058,0.233515,0.216497,0.210465,0.189387,0.128396
2038,5,25,0.096093,0.077565,0.073538,0.076665,0.07085,0.071163,0.115301,0.156097,0.163111,0.127846,0.09624,0.087719,0.063263,0.058513,0.081793,0.12071,0.12486,0.117878,0.114954,0.116832,0.140258,0.176609,0.206047,0.17044
2038,5,26,0.127,0.107714,0.084544,0.071873,0.073621,0.065516,0.103856,0.126926,0.137031,0.14058,0.134781,0.112842,0.100241,0.075827,0.058496,0.050325,0.055,0.0496,0.058488,0.059968,0.077636,0.087906,0.074278,0.042251
2038,5,27,0.050938,0.048508,0.050766,0.050435,0.062483,0.082845,0.131638,0.176901,0.203092,0.202232,0.234665,0.237217,0.279697,0.313791,0.347962,0.395333,0.449391,0.501755,0.539588,0.568428,0.609047,0.615095,0.619578,0.645546
2038,5,28,0.583813,0.504585,0.446219,0.449281,0.448866,0.425228,0.406155,0.386174,0.455068,0.545536,0.5498,0.539521,0.524794,0.471591,0.414007,0.32147,0.232964,0.132159,0.105811,0.08064,0.053148,0.027697,0.021315,0.021452
2038,5,29,0.017093,0.026248,0.087696,0.235745,0.432268,0.588987,0.551737,0.54668,0.65849,0.734753,0.799394,0.880928,0.900452,0.901764,0.911264,0.928472,0.938467,0.953147,0.945813,0.911543,0.899988,0.902766,0.902411,0.868758
2038,5,30,0.852531,0.79195,0.775962,0.819543,0.833082,0.787408,0.760516,0.736073,0.696684,0.63141,0.564069,0.491484,0.373199,0.257023,0.171484,0.132808,0.110606,0.09523,0.092295,0.06095,0.034465,0.035575,0.030975,0.034436
2038,5,31,0.061932,0.046405,0.055306,0.093359,0.101753,0.069187,0.100409,0.065163,0.044959,0.03596,0.036218,0.039171,0.036072,0.040004,0.048202,0.046785,0.047234,0.042234,0.046314,0.063828,0.071135,0.079597,0.062332,0
2038,6,1,0.001749,0,0,0,0,0,0,0,0.001641,0.01954,0.027484,0.020897,0.029292,0.051384,0.050482,0.04102,0.054694,0.052697,0.051959,0.070361,0.081707,0.070564,0.062778,0.013736
2038,6,2,0,0,0.001754,0.001859,0.014788,0.022862,0.014821,0,0.001619,0.005037,0.027037,0.037127,0.062953,0.082187,0.081334,0.095093,0.125111,0.134875,0.140435,0.151001,0.150329,0.113893,0.023269,0
2038,6,3,0,0,0,0,0,0,0.005361,0,0,0.001472,0.010684,0.028702,0.05618,0.07393,0.093208,0.096699,0.108829,0.093984,0.094172,0.092022,0.095842,0.087846,0.035083,0.016651
2038,6,4,0.003377,0.037342,0.051148,0.039704,0.033528,0.040077,0.042158,0.050048,0.053591,0.052926,0.043686,0.043692,0.067667,0.086935,0.105845,0.127615,0.142269,0.133451,0.159123,0.248363,0.274716,0.333149,0.360062,0.406183
2038,6,5,0.642918,0.769531,0.758167,0.857217,0.856683,0.812128,0.763295,0.7959,0.79594,0.724104,0.571364,0.437351,0.453999,0.618141,0.507266,0.336594,0.365185,0.352955,0.452347,0.327928,0.215292,0.213548,0.216417,0.313618
2038,6,6,0.272849,0.263865,0.318877,0.327023,0.28474,0.156564,0.140715,0.115098,0.101489,0.113858,0.074903,0.035242,0.016403,0.022244,0.023975,0.015826,0.017722,0.024609,0.035005,0.045726,0.060391,0.045136,0.05319,0.042183
2038,6,7,0.01788,0.018183,0.03214,0.028267,0.022228,0.025432,0.041887,0.053969,0.063981,0.071224,0.079076,0.080886,0.099998,0.125061,0.155959,0.16854,0.17956,0.199502,0.226634,0.277653,0.356557,0.388559,0.363892,0.31551
2038,6,8,0.306379,0.338887,0.406214,0.397144,0.411056,0.484419,0.616524,0.686159,0.756348,0.765709,0.792822,0.818728,0.844606,0.870542,0.872674,0.890137,0.893669,0.866942,0.869523,0.794836,0.820949,0.826955,0.913393,0.940916
2038,6,9,0.962958,0.932337,0.935724,0.954738,0.958734,0.934782,0.934909,0.955048,0.907951,0.953586,0.901216,0.900142,0.789144,0.851885,0.727587,0.639381,0.570774,0.463599,0.388451,0.408721,0.399705,0.367208,0.279063,0.332464
2038,6,10,0.42724,0.433693,0.502638,0.487862,0.444098,0.338904,0.352354,0.386503,0.45191,0.46649,0.490932,0.43802,0.511527,0.524783,0.536265,0.612845,0.586489,0.600021,0.598535,0.601415,0.568837,0.575458,0.529538,0.528643
2038,6,11,0.608199,0.642387,0.497121,0.313189,0.314602,0.303101,0.3375,0.3284,0.308881,0.256479,0.200417,0.233406,0.224718,0.179194,0.160173,0.131178,0.116905,0.088993,0.056375,0.06809,0.091311,0.114442,0.113858,0.107616
2038,6,12,0.077677,0.050975,0.052942,0.053737,0.063989,0.052871,0.042408,0.02926,0.024821,0.016555,0.017111,0.016476,0.036429,0.045447,0.059643,0.058239,0.096694,0.078119,0.080116,0.079491,0.099533,0.084307,0.056696,0.003331
2038,6,13,0.008693,0.004884,0,0,0,0,0,0.014022,0.025028,0.035458,0.047803,0.048161,0.072078,0.092737,0.105616,0.121118,0.132596,0.119831,0.127508,0.129404,0.128889,0.121464,0.04532,0.006022
2038,6,14,0.010038,0.027842,0.017756,0.007851,0.00127,0,0.004976,0.003495,0.018984,0.022821,0.055609,0.086044,0.116641,0.113416,0.142027,0.152741,0.174233,0.167003,0.187245,0.219554,0.270229,0.260826,0.259476,0.217417
2038,6,15,0.182973,0.138317,0.12804,0.151557,0.136982,0.124009,0.121054,0.137404,0.172838,0.181869,0.231747,0.304204,0.3497,0.368675,0.407628,0.481835,0.553741,0.626415,0.648404,0.650209,0.720914,0.801963,0.833737,0.878294
2038,6,16,0.927622,0.936854,0.928869,0.932309,0.943033,0.925473,0.914795,0.929498,0.953079,0.963568,0.965067,0.964034,0.964695,0.967076,0.958301,0.951499,0.926477,0.893009,0.816318,0.737072,0.78855,0.832528,0.905385,0.808816
2038,6,17,0.935698,0.951834,0.93282,0.954571,0.938569,0.927009,0.929009,0.918501,0.901776,0.925583,0.815711,0.838529,0.753063,0.768606,0.769426,0.7262,0.659144,0.697585,0.723205,0.821012,0.877556,0.84393,0.869797,0.9014
2038,6,18,0.926317,0.940329,0.938624,0.929007,0.939016,0.943127,0.933683,0.943165,0.955543,0.953362,0.953039,0.949738,0.920543,0.89856,0.857097,0.819946,0.720191,0.748756,0.616324,0.51475,0.407067,0.324542,0.349754,0.506785
2038,6,19,0.570931,0.57321,0.624397,0.659916,0.663283,0.577645,0.595902,0.640219,0.625535,0.572639,0.518194,0.488531,0.510732,0.463591,0.413937,0.383409,0.342455,0.260872,0.203324,0.153274,0.108883,0.062779,0.051154,0.039404
2038,6,20,0.011438,0.015047,0.011042,0.006295,0.001589,0,0.013544,0.016596,0.014019,0.009159,0.011708,0.01231,0.008647,0.026782,0.038115,0.048983,0.06169,0.082053,0.090508,0.091721,0.117619,0.116992,0.080032,0.042049
2038,6,21,0.022561,0.003625,0.017631,0.017483,0.01407,0.016259,0.007094,0.013876,0.019475,0.022247,0.024217,0.054109,0.072023,0.076243,0.081117,0.075673,0.065575,0.072181,0.076546,0.083828,0.097772,0.115395,0.108679,0.097242
2038,6,22,0.108759,0.0882,0.063889,0.041688,0.024733,0.047498,0.054348,0.074637,0.115173,0.150363,0.168197,0.186769,0.20522,0.237104,0.228891,0.285623,0.302295,0.285601,0.296894,0.320002,0.361885,0.39462,0.38477,0.352321
2038,6,23,0.320559,0.356572,0.319154,0.298969,0.274967,0.236573,0.268105,0.329159,0.418582,0.541745,0.643437,0.71959,0.771952,0.79868,0.829741,0.846205,0.853308,0.846425,0.840459,0.835592,0.840398,0.861201,0.86497,0.859561
2038,6,24,0.871098,0.866174,0.862437,0.80082,0.75115,0.689185,0.787372,0.854019,0.877932,0.891599,0.908345,0.922141,0.939696,0.926241,0.92441,0.914303,0.896306,0.871328,0.880605,0.885148,0.888818,0.735681,0.622135,0.677695
2038,6,25,0.795469,0.823544,0.862286,0.849925,0.841607,0.81284,0.668946,0.78458,0.776092,0.591558,0.637188,0.456629,0.519372,0.383245,0.296193,0.174801,0.254332,0.174356,0.112529,0.088275,0.086764,0.044404,0.023669,0.021392
2038,6,26,0.015695,0.018795,0.020871,0.031464,0.041176,0.014662,0.008914,0.011727,0.021998,0.031868,0.046609,0.055888,0.06851,0.07224,0.066587,0.072362,0.073154,0.080378,0.101688,0.115304,0.142146,0.186685,0.174478,0.099378
2038,6,27,0.197535,0.247665,0.28646,0.296217,0.265603,0.213341,0.22606,0.312378,0.405423,0.4951,0.560694,0.564445,0.647957,0.729202,0.780008,0.780883,0.789194,0.803448,0.852469,0.889529,0.906069,0.910364,0.91882,0.920021
2038,6,28,0.942683,0.950607,0.950008,0.946687,0.941667,0.920589,0.900605,0.791658,0.680336,0.642532,0.585807,0.57187,0.570135,0.581709,0.616477,0.671177,0.74362,0.701513,0.665828,0.654924,0.622989,0.600659,0.523697,0.42989
2038,6,29,0.335618,0.301242,0.259051,0.21007,0.214666,0.194312,0.191719,0.174769,0.151909,0.134004,0.129244,0.120802,0.136759,0.126209,0.110063,0.06702,0.098863,0.196212,0.230169,0.191575,0.250691,0.330247,0.46608,0.500087
2038,6,30,0.901581,0.928793,0.904027,0.878905,0.934513,0.920657,0.953845,0.96447,0.938121,0.964191,0.863004,0.948033,0.949238,0.925527,0.903283,0.899485,0.873414,0.893828,0.866536,0.886393,0.91527,0.914952,0.910336,0.904299
2038,7,1,0.893745,0.879245,0.893241,0.892356,0.935515,0.953356,0.947736,0.951957,0.960011,0.96634,0.962175,0.966947,0.909933,0.968348,0.968393,0.966801,0.967301,0.952584,0.952473,0.941472,0.944541,0.926392,0.931624,0.926927
2038,7,2,0.899214,0.938897,0.883401,0.850497,0.814465,0.791595,0.651113,0.701827,0.750039,0.748133,0.787286,0.693709,0.575004,0.787215,0.78784,0.739916,0.776395,0.746179,0.781623,0.789936,0.780367,0.777643,0.783226,0.924888
2038,7,3,0.92352,0.895856,0.90196,0.891214,0.875457,0.835043,0.694967,0.759202,0.748529,0.803722,0.797196,0.813057,0.782471,0.681242,0.624066,0.618204,0.493626,0.386056,0.31326,0.331074,0.262811,0.119157,0.075448,0.215444
2038,7,4,0.200063,0.152075,0.130782,0.123152,0.095851,0.077301,0.071562,0.063406,0.057992,0.047859,0.043757,0.049671,0.064424,0.054151,0.151601,0.176762,0.188572,0.182201,0.158841,0.148454,0.159575,0.169015,0.139641,0.104315
2038,7,5,0.093404,0.165902,0.174057,0.095277,0.133914,0.160855,0.195395,0.22051,0.229779,0.185619,0.116149,0.100654,0.116573,0.118399,0.129221,0.107533,0.113837,0.115768,0.089698,0.101323,0.108242,0.14423,0.102635,0.051816
2038,7,6,0.116074,0.091817,0.082051,0.071035,0.084722,0.089605,0.083655,0.09017,0.130528,0.170614,0.229956,0.256922,0.277476,0.306952,0.351797,0.399525,0.45711,0.502867,0.545007,0.577505,0.621812,0.610982,0.591593,0.520278
2038,7,7,0.353592,0.288875,0.281112,0.256252,0.215939,0.160772,0.1767,0.212515,0.253369,0.337571,0.415175,0.51252,0.555012,0.596184,0.598498,0.596538,0.591354,0.566051,0.544758,0.555529,0.562759,0.591319,0.564969,0.535836
2038,7,8,0.391559,0.419542,0.486483,0.509724,0.568881,0.541891,0.60281,0.782454,0.872125,0.587713,0.410224,0.341835,0.272868,0.194065,0.2476,0.177876,0.257756,0.361672,0.265351,0.360912,0.480769,0.601112,0.772984,0.807259
2038,7,9,0.8429,0.876031,0.904764,0.923936,0.942743,0.94955,0.958012,0.96194,0.961969,0.960338,0.960148,0.961632,0.963836,0.964509,0.965222,0.96459,0.965214,0.964094,0.964027,0.962573,0.96798,0.967676,0.967262,0.967424
2038,7,10,0.968571,0.967657,0.965095,0.954979,0.928371,0.801441,0.728224,0.744719,0.809371,0.806646,0.699236,0.792159,0.77291,0.824947,0.802803,0.675313,0.770573,0.798383,0.80712,0.822491,0.821398,0.813011,0.826047,0.858139
2038,7,11,0.905907,0.932672,0.932475,0.931252,0.922946,0.871204,0.789522,0.655955,0.498363,0.444626,0.488619,0.506971,0.511836,0.515958,0.424848,0.359209,0.300464,0.242612,0.208618,0.221845,0.195754,0.188577,0.186802,0.180501
2038,7,12,0.204895,0.270457,0.245416,0.163426,0.118417,0.147646,0.205684,0.230937,0.216835,0.229938,0.248913,0.273351,0.273569,0.30645,0.290585,0.275631,0.293437,0.246673,0.256561,0.279812,0.289789,0.290967,0.252663,0.210093
2038,7,13,0.152123,0.111204,0.077828,0.045983,0.036916,0.03522,0.033227,0.015217,0.010587,0.00941,0.020271,0.027375,0.016103,0.011734,0.011439,0.009459,0.012967,0.015978,0.038222,0.056345,0.071181,0.05367,0.056067,0.053101
2038,7,14,0.036125,0.042762,0.059225,0.081144,0.090898,0.100362,0.115018,0.111775,0.110575,0.077792,0.063774,0.044102,0.032587,0.041728,0.065056,0.088957,0.09371,0.085993,0.088039,0.067154,0.05948,0.060963,0.051934,0.031147
2038,7,15,0.029184,0.027606,0.032045,0.033914,0.037839,0.041281,0.04317,0.010572,0,0,0.030876,0.044763,0.052951,0.073472,0.078548,0.107336,0.138231,0.196747,0.4529,0.605038,0.697223,0.676866,0.234553,0.13477
2038,7,16,0.10929,0.086193,0.038321,0.033145,0.038743,0.04987,0.031185,0.026611,0.051975,0.0944,0.116973,0.113679,0.128204,0.137944,0.161555,0.214407,0.275674,0.338164,0.406852,0.513636,0.633811,0.682514,0.709345,0.748448
2038,7,17,0.79429,0.844504,0.81704,0.834898,0.826279,0.845582,0.844595,0.86706,0.830639,0.807514,0.808249,0.792139,0.770397,0.793573,0.768984,0.749302,0.735709,0.747897,0.709624,0.732236,0.720961,0.71558,0.6921,0.742253
2038,7,18,0.817036,0.870507,0.863139,0.81083,0.775935,0.712558,0.71899,0.804417,0.891622,0.908019,0.922776,0.934581,0.946134,0.947746,0.952979,0.955196,0.956683,0.961269,0.960772,0.962988,0.963411,0.962626,0.965454,0.964922
2038,7,19,0.960943,0.93129,0.633205,0.367824,0.288159,0.251044,0.227606,0.247327,0.304119,0.348296,0.314918,0.176841,0.149938,0.136567,0.181698,0.188592,0.224317,0.262494,0.295536,0.329788,0.396679,0.507669,0.578401,0.661486
2038,7,20,0.687796,0.661593,0.665073,0.754682,0.755586,0.70727,0.680557,0.671152,0.606781,0.744925,0.726797,0.756147,0.782412,0.778674,0.809018,0.799288,0.825209,0.793408,0.846852,0.749291,0.709119,0.674269,0.672756,0.669816
2038,7,21,0.859289,0.866746,0.813469,0.690038,0.413764,0.295192,0.416361,0.522629,0.67017,0.687218,0.811514,0.820437,0.793323,0.777586,0.736141,0.720025,0.760851,0.701893,0.660685,0.628264,0.564801,0.547793,0.423967,0.430209
2038,7,22,0.3591,0.226222,0.113836,0.06971,0.039042,0.016322,0.013486,0.008154,0.017848,0.031667,0.059346,0.082197,0.123855,0.156405,0.190873,0.220773,0.287844,0.330568,0.45792,0.601445,0.70041,0.763972,0.769258,0.772771
2038,7,23,0.813103,0.85372,0.887855,0.893125,0.90996,0.889595,0.820336,0.84846,0.770467,0.649844,0.595621,0.492132,0.423363,0.337181,0.255171,0.200083,0.170403,0.18029,0.198419,0.224489,0.234991,0.37064,0.431114,0.411857
2038,7,24,0.403174,0.412661,0.327669,0.346596,0.317417,0.301789,0.168737,0.173574,0.245135,0.26769,0.316106,0.228171,0.159903,0.133355,0.100366,0.093397,0.07156,0.056042,0.068472,0.081976,0.109708,0.141708,0.159041,0.165796
2038,7,25,0.168444,0.181834,0.248383,0.244356,0.314075,0.321118,0.39303,0.491284,0.625505,0.684044,0.527682,0.516929,0.560713,0.697451,0.7557,0.802775,0.847075,0.873862,0.880141,0.879979,0.821671,0.761307,0.629539,0.654769
2038,7,26,0.790959,0.729102,0.727894,0.782155,0.759556,0.737293,0.64857,0.596011,0.56814,0.455668,0.47466,0.404904,0.383868,0.493501,0.530936,0.472859,0.548202,0.532944,0.593966,0.643419,0.659594,0.661147,0.633142,0.647783
2038,7,27,0.637939,0.66556,0.614768,0.6501,0.548253,0.537254,0.526073,0.556574,0.604857,0.714852,0.717762,0.717734,0.604619,0.572289,0.539313,0.503584,0.487468,0.436691,0.381325,0.329974,0.306953,0.275117,0.241525,0.263897
2038,7,28,0.31139,0.35777,0.424486,0.44058,0.433624,0.373341,0.229448,0.226666,0.245892,0.249665,0.28066,0.320506,0.348727,0.385866,0.450977,0.491303,0.533564,0.575872,0.569318,0.604058,0.613181,0.638792,0.647854,0.776841
2038,7,29,0.827903,0.85587,0.75792,0.722831,0.682401,0.738099,0.740078,0.730936,0.707075,0.685226,0.481003,0.429244,0.351857,0.253665,0.313184,0.348004,0.336257,0.425132,0.512203,0.52916,0.491464,0.371926,0.368338,0.565204
2038,7,30,0.607897,0.711525,0.686425,0.688782,0.671928,0.63042,0.477844,0.465193,0.528056,0.588969,0.641634,0.684904,0.666397,0.582794,0.615021,0.625434,0.620006,0.674558,0.708311,0.737565,0.685187,0.672309,0.731899,0.762495
2038,7,31,0.889319,0.867568,0.731956,0.629349,0.594568,0.443441,0.367779,0.361525,0.374119,0.368349,0.377765,0.459671,0.529873,0.59565,0.656602,0.676244,0.741013,0.802308,0.804766,0.838307,0.836679,0.864891,0.912892,0.938498
2038,8,1,0.95288,0.954225,0.951041,0.940103,0.924185,0.942291,0.955532,0.956846,0.961622,0.965386,0.965765,0.963265,0.961673,0.96235,0.917467,0.955616,0.955886,0.964769,0.898495,0.763765,0.798477,0.52453,0.427335,0.374571
2038,8,2,0.246123,0.178399,0.218563,0.349341,0.462153,0.525387,0.51624,0.640327,0.724654,0.786105,0.811838,0.862806,0.843463,0.877235,0.887741,0.925231,0.812348,0.640686,0.588048,0.650775,0.673165,0.629346,0.488837,0.425698
2038,8,3,0.446778,0.552925,0.532607,0.482243,0.409397,0.302403,0.19543,0.127212,0.09142,0.116458,0.11104,0.13001,0.160189,0.148957,0.169322,0.197076,0.217966,0.269541,0.34235,0.404028,0.415734,0.461734,0.415136,0.445349
2038,8,4,0.60987,0.746684,0.804022,0.836317,0.813668,0.784718,0.776532,0.825092,0.849385,0.824707,0.806565,0.808387,0.762897,0.745909,0.728413,0.692883,0.708486,0.771925,0.818598,0.867959,0.893999,0.941878,0.953349,0.958859
2038,8,5,0.962096,0.965637,0.961141,0.962417,0.960929,0.959704,0.962531,0.967186,0.968716,0.967387,0.966651,0.943936,0.915103,0.924264,0.924068,0.927434,0.915265,0.952227,0.935171,0.933811,0.937907,0.962484,0.957384,0.955472
2038,8,6,0.956053,0.82856,0.676053,0.609563,0.418502,0.298818,0.194155,0.189371,0.200886,0.262234,0.363115,0.453335,0.503125,0.538858,0.544938,0.579359,0.571157,0.571522,0.585055,0.585844,0.593135,0.566076,0.502727,0.433913
2038,8,7,0.474355,0.545788,0.463617,0.389104,0.315223,0.231063,0.153978,0.10293,0.115467,0.166552,0.191852,0.24486,0.336789,0.391805,0.430129,0.473418,0.5122,0.513707,0.556262,0.583734,0.57022,0.517192,0.435265,0.297682
2038,8,8,0.210129,0.241806,0.247102,0.223158,0.263207,0.271663,0.363072,0.449592,0.455901,0.49662,0.492801,0.487359,0.542798,0.509807,0.45468,0.426902,0.448547,0.438655,0.417991,0.495136,0.561504,0.586867,0.612719,0.522475
2038,8,9,0.478218,0.456046,0.421393,0.338385,0.327708,0.327181,0.372381,0.448465,0.519526,0.512925,0.479245,0.405644,0.3791,0.373519,0.357462,0.337912,0.331614,0.293101,0.306272,0.261454,0.279403,0.251671,0.207795,0.155007
2038,8,10,0.11645,0.065903,0.035603,0.017362,0.017859,0.01554,0.038975,0.040072,0.021437,0.012893,0.017695,0.025958,0.021876,0.028255,0.040083,0.026545,0.034068,0.044601,0.033585,0.049114,0.064062,0.066506,0.028116,0.011762
2038,8,11,0.033536,0.057603,0.093493,0.128576,0.145613,0.151392,0.133512,0.143687,0.117486,0.08619,0.077237,0.075285,0.087169,0.101806,0.107687,0.128585,0.162094,0.179557,0.19993,0.23517,0.276353,0.204181,0.084495,0.090809
2038,8,12,0.120435,0.159592,0.198405,0.22313,0.204493,0.215526,0.211028,0.216122,0.194995,0.207612,0.189349,0.15598,0.150814,0.14823,0.15661,0.193736,0.208087,0.204801,0.222633,0.230793,0.277087,0.309294,0.242036,0.278946
