Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2034,3,22,0.196086,0.119822,0.07517,0.069598,0.050786,0,0,0.137812,0.240492,0.244486,0.271094,0.25038,0.31816,0.171474,0.280158,0.422404,0.466078,0.439536,1.13676,1.365762,1.573828,1.070866,1.062342,0.971162
2034,3,23,0.902962,0.475474,0.278204,0.187272,0.202166,0.14738,0.087812,0.074828,0.084332,0.05561,0.090318,0.132634,0.067644,0.061864,0.198162,0.51223,0.982268,1.153556,1.493788,1.008236,0.33467,0.434102,0.314956,0.18531
2034,3,24,0.146812,0.155138,0.131104,0.09872,0.336542,0.951462,0.867422,0.935696,0.690606,0.770414,0.879164,0.65595,0.493448,0.412146,0.819178,0.18324,0.142192,0.13152,0.155466,0.223736,0.098374,0.059224,0.08619,0.239818
2034,3,25,0.12711,0.186616,0.251258,0.334902,0.284702,0.345936,0.272902,0.164454,0.167898,0.229376,0.331648,0.283808,0.248632,0.193692,0.22642,0.427402,0.966508,1.012696,1.350124,1.671376,1.945742,1.286868,1.073612,1.238674
2034,3,26,1.117548,0.132122,0.073394,0.871234,1.888962,1.824482,1.413882,0.939124,0.452154,0.703728,0.737554,0.638008,0.340078,0.33807,0.26639,0.469784,0.731308,1.103044,0.950024,1.179774,1.093818,0.715644,0.871506,1.008532
2034,3,27,0.720598,0.849606,0.766182,0.679938,0.675664,0.965346,1.26843,1.236166,0.907994,0.619244,0.769666,0.935412,1.114766,1.02763,0.712122,0.619036,0.661438,0.840528,0.58991,0.50181,0.455756,0.31048,0.527694,0.72463
2034,3,28,0.592306,0.557826,0.571434,0.613234,0.705586,0.793368,0.748464,0.714938,0.607278,0.520888,0.618204,0.714234,0.690376,0.704658,0.43156,0.412432,0.478262,0.62321,0.677686,0.39769,0.213614,0.197744,0.067572,0.113708
2034,3,29,0.081532,0.056298,0.050378,0.045974,0.068578,0.072522,0.218234,0.319162,0.20167,0.320838,0.150998,0.128594,0.14676,0.150046,0.102902,0.124414,0.15068,0.189788,0.144002,0.180558,0.099382,0.076344,0.059454,0.084154
2034,3,30,0.14604,0.16684,0.11071,0.096558,0.145374,0.20712,0.427548,0.452936,0.32751,0.314956,0.469136,0.655294,0.640148,0.51716,0.452778,0.562774,0.546928,0.549542,0.554612,0.639506,0.427844,0.272806,0.188328,0.268356
2034,3,31,0.320278,0.256684,0.196982,0.308426,0.27405,0.328884,0.470754,0.485884,0.466882,0.38479,0.63184,0.797712,0.769666,0.59874,0.425926,0.457014,0.336072,0.38546,0.355462,0.277914,0.256416,0.374372,0.317162,0.371004
2034,4,1,0.323084,0.236396,0.166956,0.144356,0.100084,0.076344,0.125954,0.22994,0.265924,0.291146,0.260032,0.329804,0.391528,0.513986,0.524638,0.471402,0.398934,0.204162,0.18879,0.328426,0.50978,0.409584,0.365116,0.214064
2034,4,2,0.274914,0.140404,0.066864,0.073008,0.068098,0.0576,0.051108,0,0,0.102324,0.202876,0.189588,0,0,0.09683,0.111922,0.165206,0.11552,0.300554,0.57982,1.101504,1.015674,1.70283,1.86968
2034,4,3,1.408188,0.898502,0.38439,0.780188,0.269014,0.045236,0.158722,1.424024,1.552722,1.75729,1.951454,1.933058,1.758544,1.398866,1.670932,1.422238,1.384346,1.501128,1.720348,1.350432,1.40248,1.471498,1.759972,1.330078
2034,4,4,0.64509,0.578252,0.897668,1.149818,1.196048,0.947722,0.6991,0.442278,0.181638,0.107374,0.18846,0.161138,0.196774,0.237726,0.246896,0.222874,0.275782,0.217318,0.361954,0.427254,0.56892,0.395214,0.149046,0.25418
2034,4,5,0.463198,0.67119,1.09689,1.440306,1.7253,1.639228,1.196674,0.525176,0.358194,0.280354,0.329804,0.25858,0.346418,0.590108,0.406474,0.32039,0.251876,0.198092,0.128774,0.063898,0,0,0.041356,0.082166
2034,4,6,0.08689,0.070066,0.07265,0.10528,0.192336,0.157334,0.095678,0.132308,0.125644,0.123196,0.136032,0.218386,0.054776,0.062542,0.171232,0.30129,0.69335,0.307888,0.229456,0.232208,0.190188,0.163302,0.180432,0.373072
2034,4,7,0.971162,1.165092,0.518046,0.38319,0.365116,0.253646,0.197884,0.213314,0.141294,0.102038,0.101894,0.105096,0.128774,0.183304,0.205022,0.218234,0.244142,0.270524,0.416162,0.560106,0.64725,0.510654,0.632052,0.736108
2034,4,8,1.013588,1.252148,1.071476,0.858752,0.904078,0.68378,0.833898,0.648766,0.735386,0.76867,0.61779,0.562966,0.65595,0.776668,0.724154,0.57493,0.602386,0.606664,0.426072,0.315066,0.437114,0.671414,1.470056,1.680862
2034,4,9,1.255594,0.915294,0.817874,0.70489,0.776166,0.828882,0.67544,0.497698,0.320724,0.17854,0.093222,0.077072,0.064712,0.048466,0.049918,0.059078,0.049256,0,0,0.052994,0.08333,0.120328,0.251434,0.230666
2034,4,10,0.16159,0.170034,0.193352,0.214666,0.247156,0.340198,0.49041,0.35079,0.291146,0.18505,0.167074,0.20495,0.241928,0.280354,0.369202,0.396038,0.209312,0.206104,0.224996,0.263238,0.271854,0.306814,0.156452,0.220464
2034,4,11,0.125204,0.063942,0.041854,0.047022,0.063384,0.1048,0.21324,0.23491,0.281632,0.263608,0.245688,0.261768,0.167192,0.133006,0.132168,0.132168,0.118648,0.089182,0.08156,0.063674,0.070808,0.085556,0.093188,0.077208
2034,4,12,0,0,0,0,0.06021,0.119066,0.237642,0.265088,0.259124,0.154756,0.103482,0.103556,0.11844,0.144102,0.145988,0.19823,0.194168,0.160066,0.127828,0.108018,0.089088,0.090158,0.062168,0.060508
2034,4,13,0.062146,0.043812,0,0,0,0.072166,0.272902,0.393026,0.278692,0.31972,0.187142,0.163934,0.221862,0.278204,0.14738,0.139518,0.209164,0.308858,0.35782,0.251788,0.341742,0.45875,0.390578,0.625724
2034,4,14,0.725104,0.395214,0.21854,0.161818,0.196498,0.217394,0.237892,0.219232,0.247416,0.267044,0.559534,0.708616,0.785998,0.997866,1.068732,0.991376,1.184466,0.99639,0.503188,0.338542,0.67119,0.806972,0.696106,0.553858
2034,4,15,0.955212,1.036336,0.789548,0.68084,0.596118,0.59874,0.669186,0.514338,1.026132,1.417766,1.07972,0.885212,0.921782,0.979924,1.068732,1.131794,1.68239,1.622444,1.302456,1.001712,0.771912,0.230344,0.058706,0.084332
2034,4,16,0.07955,0.105244,0.175372,0.338542,0.375024,0.29742,0.343414,0.495484,0.061,0.184986,0.140058,0.258126,0.244572,0.264996,0.159224,0.11605,0.085828,0.085888,0.062828,0.049498,0,0,0,0
2034,4,17,0.07637,0.15265,0.192336,0.187076,0.159336,0.17779,0.303934,0.156178,0.133334,0.120836,0.077642,0.078108,0.106884,0.207628,0.210638,0.184986,0.11978,0.093648,0.085346,0.096016,0.127468,0.202734,0.119528,0.053858
2034,4,18,0,0,0,0.05136,0.495314,0.719888,0.496164,0.35435,0.25003,0.348476,0.408734,0.359192,0.171956,0.10193,0.073756,0.084066,0.075382,0.16046,0.362332,0.288108,0.387338,0.543032,0.256326,0.7282
2034,4,19,1.047794,0.712592,0.41862,0.29023,0.240324,0.567186,0.467846,0.296694,0.233514,0.138396,0.125512,0.199908,0.727246,1.035134,1.27062,0.801304,0.862268,1.186656,1.292796,1.327292,1.674486,1.594892,1.808658,1.859786
2034,4,20,1.83856,1.676032,1.263422,1.031228,0.633324,0.280648,0.248544,0.093024,0.19126,0.138104,0.083946,0.09105,0.09666,0.11311,0.267324,1.591336,1.958382,1.979746,1.982542,1.975166,1.955448,1.886888,1.973602,1.99051
2034,4,21,1.990106,1.985528,1.843918,1.711072,1.820984,1.980474,1.983464,1.9596,1.97045,1.959526,1.90741,1.46137,1.330696,1.425214,1.584176,1.439718,1.182276,1.181026,1.375834,1.612892,1.666902,1.489532,1.599938,1.80836
2034,4,22,1.798928,1.852034,1.948054,1.990956,1.996656,1.984622,1.972796,1.8977,0.6991,0.901846,0.67746,0.51381,0.493618,0.81215,1.083392,0.942272,0.920934,0.60605,0.547302,0.579624,0.422988,0.297108,0.261218,0.355956
2034,4,23,0.282816,0.181192,0.12169,0.081188,0.078438,0.066116,0,0.045364,0.119654,0.127828,0.155084,0.211082,0.227374,0.228254,0.405488,0.582376,0.91164,0.991082,0.963604,0.696796,0.682648,0.815788,0.696106,1.449118
2034,4,24,1.830906,1.887268,1.900358,1.941652,1.92617,1.8734,1.61952,1.588276,1.624144,1.753678,1.911678,1.823786,1.763162,0.825726,1.423132,0.808522,0.618828,0.733944,0.694038,0.806712,0.670076,0.547488,1.072086,0.69358
2034,4,25,0.291452,0.162444,0.132774,0.147588,0.172804,0.144306,0.120794,0.111962,0.176422,0.077262,0,0,0,0.063028,0.080394,0.075888,0.118732,0.166312,0.294832,0.41129,0.495314,0.46081,0.195674,0.612822
2034,4,26,0.616958,0.517514,0.543586,0.445188,0.394118,0.371262,0.37646,0.302452,0.215118,0.2099,0.260852,0.3933,0.438778,0.577272,0.795154,0.7595,0.576296,0.461764,0.445342,0.44121,0.51258,0.387876,0.117652,0.179358
2034,4,27,0.31353,0.33084,0.243716,0.193692,0.20531,0.239146,0.307136,0.289522,0.164512,0.135794,0.126844,0.080734,0.04943,0.06453,0.073808,0.090604,0.091018,0.085466,0.066372,0.085918,0.124284,0.138396,0.084302,0.074802
2034,4,28,0.051778,0.054756,0.052236,0,0,0,0,0.124108,0.117692,0.211674,0.144864,0.15362,0.313202,0.390172,0.867422,1.304322,1.331932,1.469478,1.686076,1.6037,1.683694,1.552988,1.574868,1.612398
2034,4,29,1.897352,1.795808,1.614126,1.146706,0.833368,0.501466,0.302556,0.129092,0.259214,0.460176,0.335486,0.23491,0.15249,0.12864,0.130002,0.159896,0.202166,0.30778,0.40605,0.448272,0.366642,0.43636,0.683326,0.895168
2034,4,30,0.88136,0.847732,0.792092,0.614682,0.44488,0.405066,0.358194,0.298566,0.26058,0.271664,0.320614,0.32877,0.264532,0.31972,0.372814,0.253202,0.236232,0.212716,0.224208,0.281534,0.350178,0.316058,0.396176,0.708382
2034,5,1,1.776776,1.927826,1.976446,1.984972,1.99297,1.994056,1.984552,1.706146,1.810882,1.913706,1.944228,1.928952,1.698858,1.403382,1.38556,1.281248,1.168526,1.251836,1.13738,0.964184,0.840262,0.662318,1.191978,1.725104
2034,5,2,1.875484,1.956552,1.629214,1.678674,1.947356,1.987128,1.597924,1.970316,0.805422,0.756544,1.319546,1.796906,1.839206,1.653932,1.137692,1.228014,1.173524,0.229216,0.146348,0.696566,0.979338,0.527874,0.19492,0.331648
2034,5,3,0.501638,0.472378,0.535312,0.452936,0.55029,0.666742,0.80904,0.39921,0.300976,0.3258,0.23706,0.128594,0.108742,0.13282,0.32095,0.485384,0.400736,0.405628,0.393982,0.345574,0.341624,0.255966,0.102468,0.167544
2034,5,4,0.113748,0.111962,0.141942,0.177042,0.233678,0.15052,0.153026,0.194988,0.233024,0.235734,0.390714,0.47925,0.492264,0.674992,0.827566,0.735626,0.772662,0.81163,0.725342,0.749928,1.052938,1.060824,1.685644,1.255908
2034,5,5,0.749194,0.358942,0.478262,0.404646,0.373982,0.337952,0.245086,0.117114,0.104066,0.1479,0.131566,0.125866,0.09121,0.094908,0.092372,0.081762,0.060296,0.044762,0,0,0,0,0,0
2034,5,6,0.040894,0.045764,0.043018,0.044262,0.066348,0.096626,0.082804,0.111766,0.137088,0.093582,0.065398,0,0,0,0,0.106734,0.15031,0.132214,0.16573,0.200892,0.231802,0.260488,0.314846,0.38909
2034,5,7,0.376068,0.290028,0.196568,0.19533,0.208212,0.22986,0.188196,0.141294,0.133804,0.291962,0.520888,0.72677,0.877794,0.859834,1.153244,1.496616,1.673378,1.732126,1.919468,1.94712,1.958458,1.966992,1.988844,1.987432
2034,5,8,1.997234,1.997932,1.997606,1.99567,1.985674,1.972746,1.955486,0.94313,0.92915,1.198866,1.542242,1.79265,1.738638,1.707382,1.537908,1.367598,1.341196,1.493788,1.402178,1.428184,1.418362,1.245568,1.737496,1.503938
2034,5,9,1.400974,1.059002,0.862538,0.931992,1.074526,0.939696,0.889076,0.729394,0.538424,0.119276,0.103664,0.11552,0.080224,0,0,0,0,0,0,0.082804,0.124152,0.173838,0.16359,0.242692
2034,5,10,0.148472,0.159056,0.108094,0.082862,0.077262,0.092666,0.186944,0.250556,0.21444,0.142192,0.127828,0.131612,0.159392,0.1479,0.120244,0.114068,0.115236,0.138056,0.239986,0.350912,0.504742,0.38067,0.283808,0.417896
2034,5,11,0.475312,0.397414,0.181066,0.10878,0.10312,0.132494,0.16359,0.20366,0.244314,0.240324,0.253292,0.291858,0.704424,0.914168,0.935412,0.978168,0.891288,0.643152,0.772662,0.952616,1.000528,0.841592,0.755316,0.844258
2034,5,12,0.59975,0.458118,0.157666,0.117238,0.109856,0.135174,0.184466,0.368944,0.686048,0.879988,1.14173,1.090748,0.748706,0.483054,0.3421,0.325688,0.266764,0.210268,0.399764,0.339014,0.568728,0.632264,0.308534,0.113988
2034,5,13,0.254358,0.305104,0.320724,0.205238,0.205454,0.241844,0.185572,0.306386,0.244914,0.304892,0.244914,0.228494,0.253558,0.40171,0.624676,0.66276,0.54507,0.690376,0.796178,0.686504,0.759006,0.597326,0.407178,0.31124
2034,5,14,1.156672,1.491236,0.699794,0.222718,0.10901,0.070858,0.076344,0.458276,0.830464,0.638008,0.522314,0.41286,0.241082,0.193964,0.245946,0.145426,0.116376,0.098546,0.097204,0.121178,0.28173,0.243972,0.180242,0.077944
2034,5,15,0.105578,0.08604,0.076964,0.075674,0.06478,0.066816,0.062256,0.101252,0.085376,0.05526,0.041912,0,0,0,0,0,0.069428,0.082746,0.098236,0.141792,0.106472,0.077506,0.062322,0
2034,5,16,0.04674,0.04804,0.05266,0.047638,0.046218,0.049394,0.04891,0.21686,0.281928,0.246636,0.193284,0.143094,0.127066,0.138396,0.13508,0.175186,0.267324,0.133662,0.095578,0.087412,0.08893,0.076908,0.175802,0.10026
2034,5,17,0.148576,0.097546,0.09247,0.124984,0.113668,0.097478,0.092372,0.070536,0.238144,0.10836,0.095376,0.116828,0.236978,0.110166,0.15121,0.123674,0.095846,0.10079,0.268544,0.288006,0.232698,0.205454,0.165556,0.077098
2034,5,18,0.08915,0.053518,0,0,0.046104,0.05524,0.109818,0.106024,0.105318,0.077616,0,0,0,0.05748,0.13903,0.124678,0.086646,0.041662,0,0.045846,0,0,0,0
2034,5,19,0.04833,0.075728,0.093648,0.116008,0.141792,0.181256,0.244142,0.302768,0.266858,0.344852,0.21227,0.134654,0.159392,0.275012,0.266578,0.237726,0.195536,0.221938,0.274722,0.323762,0.559154,1.012696,1.064776,0.79133
2034,5,20,1.121878,0.823888,0.676114,0.518046,0.471402,0.516984,0.669186,0.60503,0.502844,0.627828,0.67544,0.901008,1.074832,1.372482,1.90229,1.964,1.998724,1.99161,1.994112,1.991616,1.993112,1.993906,1.99859,1.999704
2034,5,21,1.999862,1.999882,1.999996,1.999992,2,1.999998,1.999996,1.999976,1.999972,1.999974,1.999846,1.999908,1.999968,1.999942,1.999848,1.999062,1.998956,1.996966,1.986244,1.898822,1.85095,1.664198,1.890724,1.94897
2034,5,22,1.978582,1.99519,1.997146,1.991492,1.936272,1.977804,1.96782,1.984848,1.988966,1.996508,1.986828,1.978932,1.984452,1.977332,1.959744,1.96512,1.952948,1.968196,1.985924,1.947168,1.707588,1.670038,1.934684,1.806864
2034,5,23,1.706146,1.823786,1.671376,1.599938,1.50814,1.04025,1.195108,1.479832,1.253716,0.802074,0.84907,1.322336,1.403382,1.004082,0.590308,0.483054,0.382924,0.312546,0.299298,0.276942,0.317938,0.308426,0.199556,0.267138
2034,5,24,0.282322,0.301606,0.274722,0.291248,0.27062,0.204592,0.163474,0.120244,0.067572,0.048704,0,0,0,0,0,0,0,0,0.069256,0.098062,0.230586,0.313202,0.294936,0.126798
2034,5,25,0.246464,0.17698,0.192202,0.273188,0.272998,0.307458,0.335136,0.415586,0.54637,0.737072,0.981388,0.991082,1.217354,1.376748,1.560698,1.764042,1.934396,1.943582,1.93229,1.935368,1.894352,1.821688,1.823508,1.784254
2034,5,26,0.98344,0.538058,0.47892,0.42372,0.570078,1.057788,1.481548,1.446188,1.713106,1.782114,1.73309,1.71955,1.936216,1.98123,1.975302,1.9979,1.998844,1.995734,1.995882,1.999786,1.999842,1.999984,1.999994,1.999964
2034,5,27,1.999998,1.999968,1.999952,1.999972,1.999992,1.999962,1.999078,1.994598,1.99223,1.990684,1.978346,1.983372,1.96871,1.948146,1.905408,1.801244,1.656918,1.50197,1.221116,1.134896,0.915294,0.76024,0.744084,1.19636
2034,5,28,1.78195,1.97422,1.988316,1.982284,1.977866,1.96193,1.833844,1.36882,1.360866,1.1704,1.15231,1.247762,1.076358,0.859292,0.560106,0.478098,0.376722,0.474494,0.391936,0.488226,0.44488,0.551038,0.4435,0.28114
2034,5,29,0.228174,0.23557,0.25976,0.446728,0.503534,0.394118,0.263608,0.254982,0.186878,0.146092,0.092862,0.102146,0.10341,0.111608,0.120412,0.176732,0.19492,0.173108,0.150414,0.124634,0.08689,0.076586,0.072242,0.050412
2034,5,30,0.059768,0.072828,0.083008,0.074356,0.085888,0.108742,0.157058,0.174512,0.115602,0.119948,0.118274,0.141594,0.138104,0.07525,0.056378,0.091822,0.07955,0.074776,0.061322,0.0562,0.055864,0.055066,0.061344,0.053236
2034,5,31,0.076236,0.082224,0.090064,0.116418,0.146142,0.170992,0.129684,0.115438,0.071058,0.067572,0.07819,0.073704,0.082542,0.07412,0.08096,0.11106,0.131612,0.128322,0.115724,0.096864,0.07433,0,0,0
2034,6,1,0,0,0,0,0.07009,0.106772,0.09296,0.10458,0.052106,0,0,0,0,0.05495,0.075144,0.08292,0.077698,0.07009,0.122418,0.175864,0.134796,0.11819,0.232208,0.11819
2034,6,2,0.167426,0.182726,0.278692,0.326598,0.257856,0.25276,0.235486,0.149676,0.250906,0.424896,0.515218,0.534218,0.491758,0.398104,0.449046,0.546184,0.750172,0.770414,0.748464,0.596722,0.526434,0.423574,0.190188,0.211082
2034,6,3,0.213164,0.38909,0.523028,0.759746,0.73659,0.624676,0.465436,0.381066,0.336072,0.50769,0.545626,0.80156,0.731308,0.292984,0.138638,0.2866,0.49328,0.426958,0.388954,0.374632,0.388684,0.350178,0.24629,0.571434
2034,6,4,0.56892,0.734184,0.565072,0.592506,0.493448,0.42255,0.478428,0.25525,0.139814,0.129182,0.150204,0.101252,0.05084,0.056676,0.057156,0.05229,0.072932,0.068868,0.069526,0.066512,0.10414,0.088338,0.085286,0.059348
2034,6,5,0.055318,0,0,0.052016,0.060978,0.063006,0.08014,0.093418,0.097856,0.096864,0.091532,0.068458,0.09345,0.113788,0.191864,0.20654,0.334552,0.277234,0.282816,0.387472,0.448272,0.445496,0.404786,0.265552
2034,6,6,0.78904,1.486402,1.586486,1.684128,1.749474,1.73386,1.749842,1.70366,1.912434,1.980168,1.986066,1.973578,1.996626,1.998526,1.999676,1.999704,1.99992,1.999888,1.9976,1.983264,1.98475,1.99931,1.998286,1.999344
2034,6,7,1.994378,1.941446,1.94477,1.933584,1.807314,1.403682,1.107666,0.831518,0.370616,0.441972,0.34957,0.345574,0.410294,0.453404,0.281336,0.26639,0.270904,0.23557,0.293188,0.301924,0.220078,0.164916,0.127244,0.051
2034,6,8,0.114832,0.138056,0.151636,0.15541,0.143346,0.153026,0.170992,0.124196,0.141394,0.114148,0.101002,0.095612,0.091082,0.08772,0.12186,0.152116,0.145222,0.13656,0.14604,0.174572,0.244142,0.258126,0.261402,0.154376
2034,6,9,0.202024,0.210194,0.26667,0.25516,0.235322,0.248196,0.184726,0.206104,0.298358,0.225232,0.211898,0.20174,0.183048,0.15068,0.14738,0.143546,0.162046,0.170932,0.111138,0.102794,0.068458,0,0.045284,0
2034,6,10,0.076964,0.10901,0.090508,0.088524,0.094874,0.079662,0,0,0,0.056756,0.076156,0,0,0.041066,0.041038,0.04203,0.057136,0.077234,0.063094,0.06865,0.062212,0.077862,0.060742,0.05036
2034,6,11,0.073628,0.07446,0.082108,0.101216,0.107526,0.101644,0.120456,0.11999,0.083946,0.079132,0.061494,0.049884,0.085676,0.108246,0.144458,0.203518,0.239064,0.190588,0.17244,0.12199,0.113548,0.07533,0.077916,0.040464
2034,6,12,0.077698,0.05746,0,0,0,0.050182,0.088246,0.21808,0.195604,0.236314,0.261218,0.305744,0.398656,0.356826,0.351156,0.32151,0.382924,0.34091,0.697256,0.735146,0.861996,0.79848,0.55254,0.122678
2034,6,13,0.117198,0.097924,0.12229,0.095074,0.052846,0.060042,0.137474,0.293906,0.356576,0.27062,0.39838,0.53586,0.667852,0.76519,1.284684,1.467456,1.498028,1.794708,1.905972,1.882836,1.97069,1.996416,1.992878,1.99587
2034,6,14,1.998618,1.999482,1.999746,1.99971,1.99971,1.999262,1.998364,1.993798,1.998936,1.999578,1.999966,1.999928,1.999908,1.999646,1.999798,1.999544,1.997684,1.993546,1.993412,1.995008,1.998092,1.997104,1.975946,1.997958
2034,6,15,1.99947,1.998894,1.966572,1.767536,1.440602,0.962154,0.41891,0.319274,0.211082,0.223736,0.33619,0.413434,0.72273,0.923762,0.851752,0.852826,1.09689,1.35964,1.442662,1.523132,1.671154,1.511212,1.381918,1.791216
2034,6,16,1.969496,1.994796,1.99569,1.97297,1.958532,1.843542,1.826004,1.482406,1.480976,1.71915,1.700952,1.618786,1.379486,1.654854,1.676254,1.493788,1.473514,1.511212,1.541432,1.517606,1.515664,1.411786,1.33286,1.668696
2034,6,17,1.75204,1.63257,1.264362,0.904916,0.807488,0.784984,0.712826,0.452466,0.437416,0.388954,0.295452,0.175002,0.163474,0.181702,0.272424,0.404224,0.400042,0.320614,0.422842,0.441058,0.428586,0.38801,0.306386,0.098166
2034,6,18,0.176732,0.132914,0.099872,0.085676,0.088152,0.073214,0,0,0.053368,0.046218,0.052548,0.076102,0.140602,0.157554,0.071308,0.092894,0.135556,0.199698,0.23756,0.100754,0.124108,0.126044,0.075674,0.058788
2034,6,19,0.116662,0.164686,0.155084,0.102614,0.07433,0.059286,0.056956,0.1408,0.169736,0.187668,0.216176,0.203732,0.338188,0.209164,0.18747,0.171052,0.217088,0.199416,0.2856,0.317384,0.563348,0.524102,0.316942,0.380934
2034,6,20,0.460968,0.257224,0.23091,0.182534,0.148368,0.13947,0.13296,0.188858,0.30108,0.449976,0.482888,0.44951,0.641864,0.657264,0.61406,0.604216,0.936552,1.166652,1.486402,1.59641,1.575648,1.366986,0.910798,0.724392
2034,6,21,0.755806,0.524638,0.538792,0.478098,0.448272,0.404646,0.449976,0.688552,1.021942,1.516496,1.805358,1.932232,1.980636,1.963146,1.968852,1.986052,1.99346,1.98791,1.994394,1.994488,1.995962,1.99414,1.998342,1.997664
2034,6,22,1.99848,1.99875,1.988412,1.90345,1.986358,1.968966,1.928078,1.851552,1.955328,1.935934,1.933176,1.612398,1.89228,1.927826,1.858518,1.453798,1.250582,1.293108,1.31396,1.695696,1.359028,0.88356,0.908274,1.134276
2034,6,23,1.153556,1.277498,1.563078,1.305256,0.638222,0.416884,0.220852,0.107942,0,0,0,0.076558,0.082022,0.074722,0.111608,0.079132,0.057844,0.066418,0.110204,0.122332,0.160346,0.205382,0.24655,0.10798
2034,6,24,0.152704,0.225232,0.266018,0.224444,0.284902,0.30003,0.13565,0.063472,0.067572,0.06817,0.126264,0.089244,0.051072,0,0.04707,0.089558,0.123848,0.063116,0,0,0,0,0,0
2034,6,25,0,0,0.052162,0.055396,0.08772,0.135602,0.11915,0.083712,0,0,0,0.044558,0.13324,0.238144,0.382126,0.520888,1.10089,1.004972,1.173524,1.403382,1.601196,1.643468,1.574868,1.791216
2034,6,26,1.941238,1.988926,1.99113,1.989198,1.979106,1.974546,1.974148,1.917708,1.97649,1.98728,1.980882,1.989356,1.996148,1.984608,1.988392,1.966298,1.945014,1.888306,1.80821,1.258726,0.686276,0.44182,0.531854,0.540446
2034,6,27,0.658578,0.553858,0.55669,0.54842,0.45122,0.517692,0.562584,0.57493,0.718236,0.919804,0.971162,1.069038,1.16166,1.151374,0.969124,0.863352,0.965054,1.046888,1.012398,1.156672,1.134586,1.005268,0.51381,0.179736
2034,6,28,1.999952,1.999898,1.999674,1.99734,1.99845,1.999518,1.989268,1.459044,1.768232,1.864644,1.873924,1.787352,1.853232,1.785236,1.671154,1.585716,1.55379,1.466008,1.751126,1.771508,1.770992,1.858288,1.880462,1.997062
2034,6,29,1.999742,1.999658,1.999946,1.999818,1.999356,1.999332,1.998804,1.997584,1.985988,1.988434,1.99204,1.98051,1.991088,1.949826,1.914004,1.987362,1.943832,1.935026,1.98853,1.991178,1.972698,1.989884,1.994268,1.991212
2034,6,30,1.971192,1.980312,1.848636,1.696752,1.580052,1.531916,1.191978,0.75507,0.974662,1.102736,1.28031,1.347048,1.009722,0.800532,0.626356,0.536592,0.627618,0.609326,0.430218,0.386532,0.436058,0.41573,0.272616,0.30351
2034,7,1,0.229136,0.175742,0.187668,0.13589,0.138492,0.153296,0.095678,0.055982,0.059914,0.058192,0.060614,0.075914,0.084184,0.044826,0.056438,0.082688,0.090762,0.09683,0.073938,0.07342,0.089306,0.107526,0.135842,0.115926
2034,7,2,0.106322,0.085586,0.063338,0.055864,0.058788,0.075092,0.08613,0.120964,0.114912,0.081992,0.073214,0.076936,0.06774,0.046806,0.041444,0.057056,0.059016,0.091596,0.15105,0.225468,0.222328,0.231882,0.365242,0.767674
2034,7,3,0.73659,0.637368,0.526974,0.557446,0.594712,0.538424,0.381464,0.267792,0.166196,0.18629,0.21542,0.440448,0.83469,1.056878,1.221744,1.059608,1.065688,1.178524,1.157294,1.002304,1.425214,1.422238,1.13707,0.668742
2034,7,4,0.997866,0.651804,0.54786,0.45875,0.43141,0.394392,0.311892,0.356452,0.430666,0.616752,0.83681,0.667852,0.626566,0.60442,0.569114,0.403944,0.5184,0.496164,0.595112,0.593508,0.544328,0.445342,0.33397,0.219308
2034,7,5,0.243118,0.191058,0.161364,0.126844,0.103664,0.11728,0.16509,0.255608,0.250116,0.248284,0.235404,0.219308,0.566032,0.81709,0.973496,1.077274,1.286868,0.985202,1.030028,1.014482,1.023138,0.997572,1.142662,1.10212
2034,7,6,1.284996,1.080944,0.116336,0,1.682824,0.072574,0.077316,1.299652,0.74045,0.731308,0.913888,0.681744,1.71005,1.543052,1.997932,1.999502,1.99981,1.999976,1.99996,1.999986,1.999956,1.999976,1.999994,1.999948
2034,7,7,1.99984,1.999882,1.999932,1.999994,2,1.999998,1.999992,1.999994,1.999978,1.999896,1.999334,1.999858,1.99983,1.999834,1.999954,2,1.999996,1.999302,1.9999,1.99945,1.982654,1.905328,1.827924,1.974126
2034,7,8,1.995156,1.996812,1.993338,1.989846,1.974054,1.945208,1.944622,1.812938,1.949106,1.99604,1.99773,1.996788,1.99865,1.99829,1.996018,1.992238,1.989986,1.956668,1.97422,1.985382,1.988284,1.988834,1.992308,1.993878
2034,7,9,1.988966,1.98696,1.99389,1.99661,1.993492,1.97106,1.82614,1.164468,1.558578,1.721742,1.824482,1.855484,1.920024,1.967848,1.946648,1.971478,1.94622,1.990658,1.976208,1.990502,1.97548,1.976978,1.90179,1.798464
2034,7,10,1.969384,1.98123,1.992408,1.994944,1.95102,1.994868,1.99332,1.95058,1.737496,1.799858,1.979894,1.976468,1.976274,1.997136,1.997066,1.994316,1.993276,1.996092,1.995678,1.995678,1.999374,1.964612,1.998324,1.999602
2034,7,11,1.997452,1.999706,1.999624,1.997328,1.993448,1.98959,1.984834,1.991316,1.956238,1.775426,1.540078,1.599938,1.875898,1.54951,1.819,1.726086,1.684346,1.515386,1.439718,0.910798,0.913888,1.067514,0.773662,1.264674
