Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2042,7,18,1.9777989,2.0382264,1.9245786,1.718052,1.6601844,1.5036903,0.658077,0.6688983,1.1200203,1.5000489,1.453116,1.4069076,1.2411714,1.3435569,1.2824784,1.2182583,1.3817643,1.8011847,2.011422,2.0661501,2.0602239,2.0713665,2.0135115,1.9285098
2042,7,19,1.9733574,2.0293413,2.0427981,2.0557635,2.0239947,1.9803924,1.7199357,1.8437895,1.9687689,1.9777191,2.007831,1.9505787,1.8119619,1.7068149,1.2282753,1.2913782,1.0779804,0.8290338,0.9243024,1.0260705,1.2792927,1.3945323,1.0454913,1.236984
2042,7,20,1.7556063,2.0134548,2.0522628,2.0637036,2.072238,2.0583087,1.8260004,1.8179763,1.9019847,2.0092233,2.061402,2.076627,2.072973,2.0723535,2.0705685,2.0690355,2.0844915,2.0935047,2.0950503,2.0938533,2.0922573,2.0936538,2.0960352,2.0990298
2042,7,21,2.099433,2.0992377,2.0979441,2.0961843,2.0887944,2.0047965,1.81314,1.7106579,1.7804976,1.843023,1.9112415,2.0070351,2.0688864,2.0771667,2.0769777,2.0574477,2.0420589,2.075808,2.0866461,2.0953863,2.0864697,2.0705685,1.999242,1.9322562
2042,7,22,1.738002,1.9341546,1.9266639,2.0045445,2.0287218,2.0013441,1.6755333,1.6487184,1.9046685,2.0879229,2.0720469,1.9949832,1.58277,0.9797718,0.5425077,0.6344709,0.7869834,1.3460433,1.8211116,2.0589282,2.0599257,2.0822886,2.0797497,1.9623555
2042,7,23,1.9167036,1.8534285,1.7035914,1.9003824,1.7841432,1.6757601,1.2159945,0.8374527,0.6352416,0.4768974,1.3407576,0.8239434,0.6157053,0.1996869,0.1516137,0.3308592,0.474831,0.3428922,0.2416911,0.2677815,0.1492134,0.0929124,0.0729246,0
2042,7,24,0,0,0,0,0,0,0,0,0,0,0,0.2574369,0.691971,0.9912987,1.2786564,1.5451149,1.4847924,1.1597985,1.0792824,0.8374527,0.7108395,0.6265623,0.4026141,0.1571304
2042,7,25,0.8132103,1.6346484,1.7623473,1.7236842,1.5907227,1.3385757,0.7990101,0.7652337,0.6471108,0.7724472,0.7899087,1.009617,0.9202242,0.7887369,0.7135989,0.7707126,0.6612312,0.620991,0.6712902,0.5676573,0.5138028,0.4768974,0.3428922,0.7978341
2042,7,26,1.5285795,1.8708228,1.9465194,2.0413113,2.0465739,1.9727001,1.7906217,1.9824,1.9709571,1.8730425,1.9465194,1.9345746,1.8039525,1.8855837,1.8883305,1.8419457,1.8253536,1.7129931,1.5440397,1.6878519,0.901488,0.9005556,0.0991095,0.1370208
2042,7,27,0.264663,0.7753431,0.7925463,1.8260004,1.8963924,1.9962852,1.9425588,1.6842966,1.8434829,1.7552178,0.8338407,0.5434254,0.437493,0.1687518,0,0,0,0,0,0,0.1286418,0.2960244,0.3519264,0.4307793
2042,7,28,0.4089582,0.7866915,0.9600045,1.0753764,1.1916786,0.9252453,0.3818388,0,0.1004766,0.0653205,0,0,0,0,0,0.1502277,0.1099203,0,0,0,0.1583484,0.3305547,0.3479385,0.3656226
2042,7,29,0.4286877,0.3814944,0.3498474,0.5919417,0.4330704,0.3877293,0.13251,0.2521638,0.0728889,0.1756251,0.2833593,0.1452948,0.0750687,0.1764693,0.0810012,0.0689178,0.0695982,0.0977151,0.0927759,0.069804,0.1188936,0.208446,0.2031477,0.2500365
2042,7,30,0.5505654,0.3287403,0.2006424,0.4002789,0.730296,0.7828989,0.304374,0.2293326,0.1766394,0.0690522,0,0,0,0,0,0,0,0,0,0,0,0.0751779,0.0767067,0.1091727
2042,7,31,0.3184692,0.7603491,0.8290338,0.9441537,0.5050773,0.276696,0.1676178,0.1085889,0.0655788,0.0686805,0.1245804,0.1011654,0.3965304,0.3282867,0.3102015,0.1467081,0.1051974,0.0697347,0,0.1050945,0,0,0,0
2042,8,1,0.0930951,0.6360102,1.3832889,1.5658482,1.5716127,1.2948684,0.6699609,0.2706816,0.1239147,0.1126902,0.1257354,0.1029105,0.1160334,0,0,0,0,0,0,0,0,0.1259811,0.126042,0
2042,8,2,0,0,0,0,0,0.1033137,0.0915138,0.0976668,0,0,0,0.2579199,0.5377176,0.6015156,0.7987161,0.7227549,0.6949572,0.5473314,0.507465,0.5070303,0.5948775,0.4587513,0.2911125,0.5313777
2042,8,3,1.2443886,1.7308956,1.892331,1.8720723,1.7151078,1.4472738,0.9318477,0.7039662,0.5210898,0.2798124,0,0.2377305,0.607215,0.8453067,0.5384001,0.4107852,0.2010246,0.1067493,0.1224174,0.1572837,0.0864171,0.2951991,0.1845249,0.0936432
2042,8,4,0.1053003,0.072282,0,0,0.2377305,0.2709357,0.1186626,0,0,0,0.1389612,0.2149959,0.1058673,0.1661709,0.1785168,0.0994497,0,0,0,0.0867132,0.2610888,0.2825676,0.1576638,0
2042,8,5,0.0885591,0.0875679,0.2357145,0.3109176,0.1825887,0.1175118,0,0,0,0,0.119532,0.0675423,0.0699762,0.1023099,0.2500365,0.2837541,0.1173984,0.1199982,0.1676976,0.5188722,0.3193491,0.5459496,0.284151,0.0642369
2042,8,6,0.1524957,0.3524094,0.7361949,1.0587969,0.9552417,0.6124482,0.242949,0.3156909,0.5514915,0.6378078,0.617715,0.5018349,0.5556747,0.810243,1.272915,1.8388503,1.972866,2.0527794,2.0707911,2.0686302,2.0734707,2.0839455,2.091495,2.0984124
2042,8,7,2.0993574,2.1,2.1,2.1,2.1,2.1,2.0977593,2.0872614,2.084523,2.0893488,2.0840001,0.9977163,0.6316569,0.7747635,0.3299499,0.5298027,1.882272,2.0230749,1.4684754,1.0060764,0.8571486,0.7356321,0.227493,0.5634069
2042,8,8,0.4100544,0.4357584,0.7887369,0.6686337,0.3004512,0.1994013,0.2730987,0.5554437,0.6484086,0.8752023,1.1457831,1.2327924,1.1666382,1.0919832,1.2424587,1.1255643,1.3463541,1.4961114,1.4947023,1.3814577,1.445808,1.3562703,0.2494485,0
2042,8,9,0,0,0,0,0,0.0704928,0.1155252,0,0,0.079233,0.6250398,1.2649245,1.4478576,1.2524232,1.2856599,1.1529546,0.8583687,0.9737028,1.4670348,1.2955026,1.1487168,0.9983589,0.2316258,0.0622461
2042,8,10,0,0.1316112,0.2449062,0.5363547,1.0809099,1.0587969,0.7712901,0.8779722,0.4783485,0.2460633,0.5601183,1.5451149,1.7623473,1.5713523,1.0727745,1.2986694,1.3276431,1.7952354,1.6430295,2.0894286,1.7823246,1.9164747,1.4272251,2.0673135
2042,8,11,2.0674248,1.9606629,1.9849788,1.9584054,1.6786938,1.5367464,1.0344789,0.3359034,0.1591149,0.1272117,0.1448727,0.6347271,1.1128467,0.8748957,0.4466427,0.2833593,0.3045147,0.429828,0.4694886,0.4777269,0.3639678,0.2520462,0.1503726,0.5022654
2042,8,12,0.6385806,0.8788941,0.9049131,0.620739,0.4283076,0.2316258,0.0705285,0.1539762,0.3255819,0.5107347,0.2885526,0.1601166,0.1030617,0.1176273,0,0.1351077,0.0722463,0,0,0.0623994,0.2416911,0.2659083,0,0
2042,8,13,0,0,0,0,0,0.0734265,0.1018605,0.124761,0,0,0.071085,0.6755532,0.9877728,0.9152136,0.8872248,0.5122677,0.3945795,0.3422664,0.2105418,0.1967511,0.1563744,0.105609,0.0643629,0.0944265
2042,8,14,0.2292255,0.4629828,0.7409913,1.1294787,1.0325364,0.5356743,0.2040213,0,0,0,0,0,0.5078997,0.9555588,1.08612,1.1412198,1.1994696,0.9008664,0.8541057,1.0587969,1.1695677,1.1838813,0.2508618,0.0795438
2042,8,15,0.197694,0.2075535,0.3033891,0.6849423,1.0047891,0.9419403,0.5907216,0.2774709,0.4595556,1.5978396,1.717002,1.6076487,1.8587163,2.0215209,1.9498122,1.6800441,1.910181,1.9875051,1.9481742,1.976121,1.9138161,1.6207821,1.5624252,1.9783533
2042,8,16,2.0969403,2.0996472,2.1,2.1,2.1,2.0993196,2.0914299,2.0863563,2.0900754,2.0856087,2.0797917,2.097774,2.0815641,2.0821899,2.0975703,2.0883996,2.0990508,2.0782881,1.5786351,0.730296,0.8965173,1.3924113,2.0956551,2.0994414
2042,8,17,2.099622,2.0996829,2.0990046,2.1,2.1,2.1,2.0995527,2.0993679,2.099349,2.0920662,2.0949495,2.0404335,1.7924025,1.5318555,1.3332711,1.4536977,1.0695216,0.6860217,0.5781468,0.7698453,0.7328223,0.74382,1.1695677,1.6227435
2042,8,18,1.6249443,1.6922682,1.5334872,0.9315327,0.8507625,0.5897472,0.112854,0,0,0,0,0.1183749,0.4060476,0.8847531,1.1317614,1.137633,0.8049132,0.651273,0.8069838,0.9612771,1.0906812,0.7919583,0.0916923,0.2059764
2042,8,19,0.2978157,0.4707171,0.5395383,0.5425077,0.5374887,0.5615253,0.3595347,0.242949,0.2119488,0.4911459,1.2104904,1.4592228,1.7317125,1.760241,1.45719,1.1154549,0.7316988,0.4746231,0.8952762,1.6116366,1.7744097,1.8574038,1.9018608,1.9245786
2042,8,20,2.0564208,2.0662194,2.0566581,2.0657553,1.98933,1.9036962,1.9328904,1.7747814,1.6237221,1.9694472,1.7418156,1.1916786,0.6097035,0.2436378,0.4001004,1.1539332,1.1164335,1.2633222,0.6139497,0.4488057,0.3835629,0.619227,0.7050624,0.4773111
2042,8,21,0.4581507,0.6025047,0.6419322,1.0779804,1.1379585,1.1532801,0.5454897,0.9419403,0.4495953,0.6911562,1.7621562,1.7098053,1.8581346,2.0935593,2.0990235,2.0913879,1.9539807,0.8425851,0.2672817,0.3917571,0.5345403,0.9530199,1.3448022,2.0451459
2042,8,22,2.093406,2.0952981,1.9827066,2.0835066,1.9705392,1.98513,1.5856008,0.6089559,0,0,0,0.080724,0.1830276,0.169239,0.2251326,0.090888,0,0.1844367,0.2003547,0.1872885,0.1667316,0.3405486,0.56742,0.8477301
2042,8,23,2.0121822,2.0982297,2.0946408,2.0806779,2.099328,2.0995149,1.9326804,0.1620591,0,0,0,0,0.3224529,0.4217115,0.1579683,0,0.2036328,0.4153863,0.729456,0.8200584,0.7415562,0.79695,0.5078997,0.8940351
2042,8,24,1.7665326,2.0505135,2.0949495,2.0988534,2.0991831,2.0989647,2.0972343,2.0532267,2.0768979,2.0721057,2.0178816,2.0793255,2.0568639,2.0727861,2.0521326,2.0613222,2.0635041,2.0627481,2.0444739,2.0517399,2.0630778,2.0649489,2.0993931,2.1
2042,8,25,2.099664,2.1,2.1,1.8843888,2.1,1.7024301,2.1,2.0988534,1.9021065,2.08173,2.0771352,2.0739054,2.0533527,1.9887483,1.4910315,1.1395881,1.6300557,1.8341505,1.8363534,1.9193244,1.908039,1.8235644,2.0919759,2.0989752
2042,8,26,2.0994897,2.0987106,2.0986833,2.0994981,2.1,2.099643,2.0988093,2.0859048,1.9263363,1.9757178,1.2939171,1.5597834,1.393623,1.3676754,1.2373053,1.2815229,1.3939254,1.3194867,1.1793285,1.1692422,1.2214923,1.150674,1.3744269,1.7758944
2042,8,27,1.7121447,1.5655857,1.3771821,1.2703593,1.1822559,1.1281746,0.9858513,0.6324234,0.8758176,1.2543489,1.2192285,0.7160895,0.5325054,0.2073561,0.0838719,0,0.1186626,0.1703016,0.2160207,0.2670318,0.3512859,0.4228371,0.3473043,1.0212258
2042,8,28,1.8211116,1.855056,1.8992673,1.9317249,1.9299105,1.9549131,1.4295981,0.2226903,0,0,0.0858669,0.1894536,0.2670318,0.2483943,0.2709357,0.4239627,0.9584169,1.2334371,1.1509995,1.0293024,0.8060955,0.4905096,0.07098,0
2042,8,29,0.4115202,0.9788121,0.9441537,0.8635557,0.3662862,0.3511263,0.0870975,0.1036686,0.1765554,0.830235,1.1897298,1.1764011,1.0354491,1.180305,1.6093959,0.9695553,0.5329569,0.9606408,0.1415442,0,0,0.0743715,0.1443834,0.1578906
2042,8,30,0.6787641,2.0151621,1.9943595,2.0863647,2.0970243,2.0442492,2.0964615,2.0826771,2.0675361,2.0859237,2.001993,2.0905668,2.0804091,2.0483547,1.9762008,1.8755184,1.9387137,1.8372921,1.4580615,1.3435569,0.4311594,0.1462125,0.8016645,1.1435025
2042,8,31,1.5008889,1.7925789,1.789011,1.7454024,1.3820688,0.7701351,0.2647869,0.0945189,0.0709107,0.0724941,0.0631722,0,0.0987231,0.4351809,0.56742,0.4650072,0.6114507,0.7221963,0.6734196,0.8810508,0.7089096,0.5094243,0.4185384,0.4629828
2042,9,1,0.7948941,1.1343717,1.3157151,1.6820622,1.2901077,1.0523037,0.9523857,0.7230321,0.4305882,0.1872885,0.0872676,0,0,0,0.1455762,0.0814002,0,0,0.1277703,0.1690773,0.2464119,0.1171128,0,0.0638589
2042,9,2,0.1207605,0.1789452,0.2112432,0.1815408,0.1341921,0.1048383,0,0,0,0.0964341,0.8608089,1.5547413,1.5340311,1.4658798,1.2308583,0.953337,1.3404468,1.2681228,1.3627509,1.4681877,1.6977408,1.6273824,1.6205364,1.6762137
2042,9,3,1.3719741,2.0517399,2.0995716,2.1,2.1,2.1,2.1,2.0964258,2.0863752,2.0622882,0.6463317,1.2732342,1.138284,0.3664521,0,0.0811608,0.5226459,0.1086414,0,0.0760704,0.0758079,0.1149078,0.618219,1.6298121
2042,9,4,1.7594703,1.9411518,1.8245409,1.2227838,1.2114627,1.272915,0.3425793,0.4120704,0.4783485,0.5601183,1.1252388,1.2337605,1.1307828,1.6259208,1.8025707,1.7729208,1.5461901,1.6557618,1.5642711,1.8312966,1.9322562,1.4534079,1.5435,1.7893701
2042,9,5,1.8372921,1.7857728,1.9422585,1.8568179,1.7125689,1.1897298,0.9384669,0.5667102,0.2181879,0.0914235,0,0,0,0,0,0,0.153678,0.2327241,0.3605154,0.5204241,0.4589529,0.2836218,0.063672,0.1583484
2042,9,6,0.3162747,0.5271105,0.6174651,0.7255416,0.6285972,0.6337023,0.6084582,0.2752764,0.1634703,0.28455,0.9925818,1.6838493,1.5098286,1.7347659,1.8850566,1.9516245,1.9522881,1.9453413,1.9046685,1.4203833,1.9126506,2.0927109,2.0993427,2.1
2042,9,7,2.0992377,2.0802726,2.0361117,1.9942209,1.7806803,1.9225836,1.9735233,1.9002585,1.1907042,0.5318292,0.1405194,0.211848,1.9138161,1.774038,1.6573956,1.7274054,1.6101435,1.6344069,1.2285987,0.70287,0.8111313,1.160775,0.709737,0.5671848
2042,9,8,0.6169611,2.0342805,2.0758563,2.0429913,2.0228187,0.901488,0.1885485,0.1556961,0.1448727,0.1764693,0.1575861,0.2273859,0.1504461,0.2422623,1.0708215,1.5547413,1.0626945,0.6082083,0.3763662,0.250509,0.1232532,0.0627375,0,0.0917385
2042,9,9,0,0.082971,0.1236732,0.3814944,0.9155265,1.0386873,0.746655,0.5302521,0.5669475,0.4615695,0.5771871,0.8525853,0.9340527,0.883827,0.9476334,0.8856792,0.8066877,0.7828989,0.6588645,0.6557166,0.6077106,0.1928388,0,0
2042,9,10,0,0,0,0.1861251,0.2694174,0.1869294,0.10206,0,0.0646485,0,0,0.9337377,1.3248228,1.3062588,1.25916,1.3388886,1.2565938,1.0092957,1.4162022,1.4716422,1.3695192,0.7808598,0.438459,0.4262244
2042,9,11,0.4361427,1.0604202,1.805328,2.0075874,2.0595414,2.067912,2.026248,1.3326474,1.0051104,1.414707,1.8266472,1.9074426,1.9912683,1.9782735,1.9724523,1.9995738,2.0546358,2.0619249,2.0846091,2.0918709,2.0982633,2.1,1.53741,0.6033699
2042,9,12,0.5998986,0.9213351,1.6151499,1.8032406,2.1,2.1,2.1,2.095884,2.0785254,1.9033308,1.1369799,0.6437403,0.3369828,0.2911125,0.4680606,0.4407837,0.9791313,0.7858158,0.4321149,1.917048,2.0772297,2.0967366,2.1,2.1
2042,9,13,2.1,2.1,2.1,2.1,2.1,2.0980029,2.0570697,1.8121299,1.0409553,1.5881649,1.9338396,1.7306898,1.9323633,0.2043132,0,0,0,0,0,0.1355004,0.8224482,0.6169611,1.3128822,1.5225504
2042,9,14,1.5036903,1.4304864,0.917406,0.5409075,0.6275808,1.0825374,1.6432689,1.5682107,1.2920145,1.2201987,1.8068694,0.9935436,0.334215,0.1126356,0,0,0,0,0,0.0797391,0.2840187,0.1065939,0,0
2042,9,15,0,0,0.184968,0.4846086,0.5160015,0.3001719,0.102459,0,0,0,0.0808815,0.4359495,1.1157804,1.1457831,1.3037304,1.3790154,1.4051016,1.3326474,1.4170989,1.3128822,1.3160301,0.3847746,0,0.1185471
2042,9,16,0.1703016,0.4856586,1.0199343,1.3194867,1.4440482,1.2150243,0.7144284,0.3237906,0.1044309,0.4144623,1.0028592,1.4096124,1.1529546,1.2450312,2.0099415,2.0403936,1.9819401,1.9138161,1.6707642,0.1442427,1.2010908,0.9261882,1.4023905,1.0900281
2042,9,17,0.1870197,0.1310379,0.0678741,0.1451541,1.9912683,2.0675361,2.0925891,0.4060476,1.9005063,0.7356321,0.2350467,0,0.0873096,0,0.5865888,1.1399157,1.3842024,1.2366606,1.3345206,0.8705991,0.1343874,0.5669475,0.9127125,0.6139497
2042,9,18,0.2148951,0.3183222,0.78057,1.5868839,1.251138,0.3162747,0.0889518,0,0,0.0831747,0.1220016,0.2377305,0.5406786,0.6879096,0.7540554,0.8081682,0.9362598,0.6974079,0.6047328,0.7252623,0.8541057,0.3200862,0.1484217,0.2494485
2042,9,19,0.2097417,0.3218607,0.5452608,1.1161059,1.524747,1.4621229,1.2476037,0.8182713,1.1529546,1.3260765,0.9600045,0.7910805,0.7635075,0.7589169,0.553581,0.5848941,0.4087755,0.4157559,0.3028263,0.1760472,0.0781515,0,0,0.1286418
2042,9,20,0.1930236,0.3233454,0.6142017,0.8663088,0.7689801,0.6544062,0.4202163,0.4466427,0.4176102,0.4067742,0.8025486,1.1721717,0.9663696,0.5791065,0.3194961,0.157815,0.0954009,0.0639219,0.0721035,0,0,0,0,0
2042,9,21,0,0.0844893,0.1167705,0.1300236,0.1305927,0.101661,0.0643314,0.0676746,0.1018605,0.083748,0.1884582,0.4179819,0.7887369,1.301202,1.3605921,0.9558759,0.7381668,1.8056703,1.5496719,1.3144551,1.9069617,1.9806255,1.7220231,1.0721235
2042,9,22,0.8284353,1.8825387,2.0011488,1.8192993,1.6705353,0.6112008,1.111215,0.9523857,1.4023905,1.0568481,0.7194159,1.8312966,1.9317249,1.9393269,1.4188923,0.9612771,0.7127694,0.3223038,0.1893633,0.1363593,0.3738231,0.2819082,0.0992565,0.085911
2042,9,23,0.5484843,1.4661696,1.8698442,1.3188588,1.7098053,2.0990172,2.1,2.1,2.1,2.1,2.099076,2.0996052,2.099139,2.0967828,2.0926437,2.0937399,2.0864697,2.0472942,1.9007541,1.5830262,1.1311104,1.3918044,1.7784774,1.9702872
2042,9,24,2.0669754,2.0531931,1.9824,1.6573956,0.7863996,0.5257665,0.1738611,0.1222389,0.1082718,0.0881706,0,0.0733551,0.2291163,0.8218497,0.8049132,0.5124861,0.5783862,1.0022166,1.1529546,1.1981718,1.1415453,0.9432045,1.4381682,1.9133499
2042,9,25,2.0178816,2.0286273,1.9921902,1.9846029,1.9803924,2.0375565,2.0651631,1.9827822,2.0197737,2.0587602,2.0840001,2.0938827,2.0961696,2.0912619,2.0383083,1.6845192,0.7255416,0,0,0.1316112,0.6665127,0.66255,0.3624852,1.247925
2042,9,26,1.9269915,1.6988286,1.7929359,2.0518071,2.0786157,2.09328,1.6594872,1.6278696,2.0678469,2.0696886,2.0380164,2.0969424,2.0979105,2.0586762,1.9783533,1.9655118,2.0864592,2.0716416,2.0770092,2.0851635,2.0981583,1.0234854,1.9079214,2.082423
2042,9,27,1.1040414,2.0724858,2.091033,2.0300007,1.8141459,2.0733237,2.0480376,1.7872155,1.482516,1.67937,1.2741918,0.2140782,0.2434089,0.3847746,0.1709589,0.105147,0.0640794,0,0,0,0,0.0673428,1.1428494,1.001574
2042,9,28,0.5452608,0.4129881,0.5379444,1.446102,1.6891812,1.5731793,1.3307721,0.5230911,0.2230074,0.3007284,0.354984,0.3056445,0.2761794,0.1689954,0.1161468,0.0886893,0,0,0,0,0.0682773,0,0,0
2042,9,29,0,0,0,0,0.0748461,0.0870975,0,0,0,0,0.2670318,0.8081682,1.4263347,1.3482168,1.1777031,1.4603841,1.3220004,1.3664448,1.3194867,1.3373304,1.2456759,0.6515334,0.9746604,1.1747757
2042,9,30,1.6387329,1.8973962,1.8970203,1.9616436,2.0249544,1.995189,1.7022957,1.6534224,1.9184172,1.990338,2.0451837,2.0543565,2.0641719,2.0673807,2.0647326,2.0672673,2.0379765,2.0299545,2.0217813,1.8793215,1.1418708,0.7802781,1.1213244,1.2913782
2042,10,1,2.0806107,2.0689935,2.0818686,2.0754216,2.09811,2.0432979,1.0138065,1.5321264,2.0325354,1.2891564,1.9055169,1.9899075,0.4218984,0.1799784,0,0,0,0.0945189,0.0849891,0.3767064,0.3623193,0,0,0
2042,10,2,0,0,0,0,0.1011654,0.1339968,0.2725884,0.5368083,0.9283869,0.9644586,1.0805844,0.7160895,0.3689511,0.3416406,1.1663127,1.4349237,0.7314174,0.4690812,0.4754484,0.5347671,0.8453067,0.7244265,0.8949654,0.5795874
2042,10,3,0.4181667,0.2298765,0.1562232,0.2607213,0.2826978,0.5552106,0.2947896,0.8666154,1.7140515,1.5853425,0.9666867,0.5759901,0.5105163,0.3328374,0.1851465,0.1283919,0.1485645,0.168021,0.2490957,0.2437533,0.1170561,0,0.1292676,0.1231335
2042,10,4,0.0998886,0.0752892,0.0832566,0.1212897,0.2339379,0.3110625,0.333144,0.3104871,0.2980908,0.1662507,0.1209369,0.1190679,0.3681153,0.5619957,0.3509667,0.2618238,0.2864106,0.2675316,0.2507442,0.2507442,0.2804655,0,0,0
2042,10,5,0.1958124,0.5878026,0.4804275,0.6990438,1.3838979,1.6529541,0.8105391,0.1505175,0.1711227,0.1764693,0.1868391,0.2354919,0.1527897,0.0949347,0.0724605,0,0,0,0,0,0,0,0,0.0733194
2042,10,6,0.1118691,0.2016021,0.3349815,0.5210898,0.7350693,0.9884133,0.9749796,0.5676573,1.1236071,1.4081109,1.4075082,1.3784043,1.1584944,0.7171983,0.6817146,0.7075341,0.9977163,1.122303,1.1033904,1.0500315,0.6020112,0.1815408,0.3992058,0.330708
2042,10,7,0.3917571,0.4073181,0.4553514,0.5693163,0.8489418,1.7310993,2.0369643,2.0576493,1.9240263,1.9059999,1.8572589,1.9894728,1.9430586,1.7416161,1.6210257,1.5220002,1.3725873,1.2540276,1.2671631,1.1936274,1.0283343,1.2951855,1.2033609,1.0513293
2042,10,8,0.8656977,0.4342212,0.3979563,0.5707422,0.7171983,0.7817334,1.3448022,1.8301815,1.7753379,1.8717951,1.8094251,1.8733176,1.8054981,1.4075082,1.1907042,1.1643576,1.3787088,1.393623,1.4334474,1.5518097,1.1552352,0.9565122,0.4841886,0.4549524
2042,10,9,0.3778971,0.3140928,0.3753477,0.3999219,0.5363547,0.7094619,1.2463185,0.7695576,1.6160991,1.9164747,1.8713793,1.4144088,1.2295668,1.3698258,1.6242114,1.6849644,1.6468284,1.6298121,1.5655857,1.3295205,0.6974079,0.2549064,0.2226903,0.1079022
2042,10,10,0,0,0,0,0,0.0682101,0.1958124,0.5275578,0.3755157,0.5480244,0.8816682,1.4870646,1.5927618,1.5965733,1.7087406,1.8687249,1.9698672,2.0121822,2.0287701,1.9258974,1.0467891,0.4654146,0.497322,0.592431
2042,10,11,0.4960389,0.8443995,1.0805844,1.3954416,1.2169647,0.6375516,0.1780023,0.086163,0,0,0,0.3291918,1.401183,1.3963488,1.725549,1.6569294,1.8600246,1.9747455,1.7708649,1.8534285,1.8263238,1.3288947,1.3354572,1.741215
2042,10,12,1.585857,2.0742246,2.0972091,2.0226633,1.8591531,1.7725491,1.1887554,1.7644452,1.9023522,1.9510554,1.9649028,1.7983959,1.8775617,1.9544469,1.1226306,0.153531,1.6719024,2.0111868,1.9431594,2.0785401,2.0825322,2.0929104,2.0982822,2.0994351
2042,10,13,2.1,2.1,2.1,2.0994414,2.0991663,2.0988324,2.0938575,1.6865205,0.9086532,1.883469,2.0850711,2.0934375,2.0978244,2.0845986,2.1,2.1,2.0989521,2.0950251,2.0841765,2.0909385,2.0903694,2.0652345,2.0951994,2.0979336
2042,10,14,2.0982633,2.0963082,2.0957874,2.0956383,2.0977236,2.0988492,2.0160609,2.029671,1.9133499,1.9371723,1.81314,1.8957624,1.6693929,1.6370529,1.8666102,2.0309793,1.7573493,1.8282579,1.5689982,1.1584944,1.187781,1.6696218,2.089605,2.0828325
2042,10,15,2.0838909,2.0886222,2.0670216,2.0379345,1.9274262,1.5978396,1.2111393,0.9441537,0.2399859,0.1185471,0.1791174,0.4194708,0.7252623,1.2732342,1.716582,1.4890512,1.6300557,1.5760416,1.1588199,1.0467891,1.2662034,1.1682657,1.6116366,2.0357232
2042,10,16,2.0873664,2.0874546,2.091243,2.0904345,2.087652,2.0876688,2.0681745,1.9641174,1.2453546,0.8155896,1.3820688,0.817971,0.6646605,0.8016645,0.3236415,0.0705621,0,0.1938552,0.214179,0.5349939,0.6385806,1.3780977,1.4114121,0.9249303
2042,10,17,0.4812612,0.2320647,0.1360947,0.1057644,0.175035,0.4617711,0.3424218,0.248745,0.3562797,0.657027,0.9874515,0.9508023,0.7554834,0.5468715,0.4353741,0.4454667,0.4262244,0.4232109,0.3314661,0.2353806,0.156072,0,0.2005458,0.158886
2042,10,18,0.1558473,0,0,0.0702513,0.3522477,0.8918658,1.1092578,1.0438722,0.7111146,0.8644734,1.1180631,1.0864455,0.816186,0.6283431,0.5650575,0.44625,0.7361949,0.8072799,1.008651,0.9331077,0.3194961,0,0.0824439,0.0646485
2042,10,19,0,0.2017953,0.4172385,0.3903522,0.3269322,0.2868117,0.1243368,0.0879984,0.0801318,0.078729,0.5783862,1.1108895,1.4629902,1.4325591,1.469916,1.3645989,1.2353712,0.744387,0.5307036,0.4071375,0.7770819,0.8586732,0.8764329,1.1565393
2042,10,20,1.5788934,1.7487624,1.7850483,1.6896222,1.3482168,0.9964332,0.7034181,0.5726448,0.2410086,0.2357145,0.6630771,0.833238,1.285977,1.1421984,0.8392629,0.7681149,0.7750533,0.8182713,0.7133238,0.5771871,0.6027525,0.6528396,1.2208455,1.7394111
2042,10,21,1.7241,1.8293814,1.7009979,1.5626898,1.6661862,1.6664151,1.1744502,0.7779534,0.3557925,0.7872753,1.3820688,1.1751012,0.9261882,0.3882522,0.1783446,0.0895629,0.1347801,0.2647869,0.4495953,0.3995628,0.3040926,0.380121,0.2364978,0.2873451
2042,10,22,0.2690394,0.2298765,0.1073772,0,0.1641822,0.8611134,0.8550171,0.8123199,1.0652943,1.3534857,1.3695192,1.3581246,1.1731482,0.685482,0.1736931,1.0565247,0.2203761,0.3254328,0.2689134,0.620487,0.1933932,0,0.0924588,0
2042,10,23,0,0.0788445,0.6742197,0.4968936,0.0641739,0.1209369,0.1428525,0.1661709,0.1253091,0.3696189,1.1350227,1.2716361,1.3068909,1.2757857,0.8419803,0.645813,1.0134831,1.1864811,1.493856,1.5469944,0.7050624,0.4492005,0.8559306,0.347781
2042,10,24,0.3799488,0.1647366,0.085113,0,0,0,0.0673764,0.3403932,0.6455526,1.3367046,1.7112963,1.6691661,1.8528363,1.9097064,1.9844517,2.0608434,1.8787818,0.2751483,1.6420761,1.6482459,1.5560706,0.5634069,0.511392,0.939414
2042,10,25,0.105147,0.7174755,0.619983,0.544341,0.2165352,0,0.2181879,1.0994781,2.0284362,2.0637288,1.9999035,1.9091121,1.8687249,1.9022304,1.9433589,1.8680214,1.8933537,1.9477857,2.0181546,1.9757178,1.9896912,2.0217813,2.0198283,1.9924737
