Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2036,4,18,0.04495,0.031451,0.027028,0.036082,0.045808,0.060289,0.084383,0.211977,0.298338,0.240019,0.258562,0.244154,0.199652,0.152808,0.122794,0.114049,0.109419,0.094336,0.085864,0.085745,0.091907,0.0036,0.034112,0.035776
2036,4,19,0.033046,0.033369,0.04545,0.06065,0.086,0.106973,0.148142,0.253866,0.322311,0.323749,0.319666,0.27066,0.211338,0.148142,0.136915,0.132182,0.135608,0.110057,0.107459,0.093593,0.07062,0.017493,0.038005,0.03409
2036,4,20,0.024923,0.011146,0.016914,0.032384,0.059089,0.081193,0.09095,0.111204,0.171849,0.215221,0.213516,0.161,0.169315,0.144423,0.136435,0.134726,0.125274,0.092876,0.074867,0.060268,0.050623,0.011138,0.02022,0.041954
2036,4,21,0.037897,0.024268,0.024435,0.023709,0.035061,0.059521,0.068512,0.135939,0.205573,0.179713,0.22897,0.242309,0.198709,0.141709,0.119764,0.096584,0.09287,0.085911,0.09705,0.091008,0.088145,0.011732,0.018227,0.015934
2036,4,22,0.025281,0.025854,0.030813,0.032719,0.03249,0.043018,0.032579,0.027505,0.043997,0.064841,0.048019,0.039046,0.064967,0.069687,0.086653,0.12764,0.115011,0.107407,0.104885,0.126919,0.11407,0.046629,0.055584,0.048239
2036,4,23,0.054529,0.045861,0.040321,0.027142,0.035265,0.0286,0.0166,0.038553,0.065703,0.053933,0.090883,0.066993,0.067865,0.071341,0.077581,0.103721,0.121855,0.1333,0.131524,0.123114,0.116128,0.016902,0.026594,0.031297
2036,4,24,0.053411,0.060728,0.079763,0.094076,0.108537,0.099096,0.074901,0.16321,0.150194,0.125939,0.082872,0.053902,0.038111,0.065689,0.095543,0.144396,0.163467,0.179126,0.199956,0.218377,0.231809,0.20922,0.345715,0.539459
2036,4,25,0.698689,0.711887,0.715868,0.701825,0.724471,0.725489,0.534608,0.54602,0.701013,0.747294,0.850446,0.887139,0.811101,0.70671,0.668736,0.64942,0.668424,0.684363,0.616157,0.662332,0.659957,0.707424,0.839226,0.922235
2036,4,26,0.971898,0.97567,0.974426,0.974761,0.972231,0.954187,0.898456,0.783287,0.812116,0.795597,0.625073,0.560954,0.573372,0.65526,0.637059,0.579357,0.538295,0.5547,0.473518,0.375423,0.324539,0.226306,0.248495,0.342654
2036,4,27,0.401085,0.396458,0.420945,0.359382,0.332599,0.285328,0.156684,0.170958,0.191786,0.177166,0.125613,0.109364,0.112316,0.116327,0.133076,0.120035,0.1135,0.101084,0.093469,0.080496,0.061895,0.011506,0.008586,0.005011
2036,4,28,0.003343,0.001934,0.009338,0.014001,0.016747,0.02728,0.043295,0.124247,0.156347,0.120998,0.085192,0.111458,0.172263,0.171938,0.213351,0.272984,0.331159,0.38082,0.487034,0.499367,0.534196,0.527928,0.544746,0.485055
2036,4,29,0.697382,0.835004,0.883505,0.909377,0.92835,0.911696,0.763754,0.614789,0.641956,0.555149,0.416321,0.32444,0.264378,0.204793,0.166602,0.171556,0.195669,0.229714,0.271293,0.307769,0.304624,0.260584,0.303445,0.479182
2036,4,30,0.61693,0.785686,0.857896,0.880888,0.894951,0.889341,0.792831,0.764549,0.798862,0.808947,0.845834,0.875126,0.919916,0.911789,0.918004,0.91708,0.85457,0.746288,0.745665,0.817208,0.849592,0.871319,0.859061,0.824703
2036,5,1,0.789392,0.743788,0.661941,0.603877,0.59752,0.572881,0.469496,0.520799,0.518813,0.399404,0.314056,0.238078,0.197683,0.147627,0.136156,0.127504,0.109627,0.107913,0.104323,0.102607,0.074441,0.042302,0.025859,0.028706
2036,5,2,0.018774,0.016698,0.012993,0.014912,0.016981,0.030574,0.036151,0.144009,0.307167,0.280718,0.263821,0.23538,0.209919,0.193788,0.214446,0.176489,0.159977,0.165742,0.167588,0.17339,0.17716,0.118198,0.14331,0.143733
2036,5,3,0.135423,0.146004,0.173467,0.205813,0.213228,0.199882,0.197424,0.227236,0.237019,0.215948,0.222601,0.204512,0.200852,0.211677,0.228204,0.238305,0.256844,0.267128,0.269066,0.258703,0.252407,0.145615,0.136539,0.154076
2036,5,4,0.187669,0.200618,0.235804,0.254046,0.253188,0.215971,0.173813,0.309523,0.157059,0.162839,0.2775,0.287833,0.367148,0.43248,0.443483,0.429245,0.437345,0.430395,0.392925,0.373139,0.352691,0.263293,0.211927,0.261778
2036,5,5,0.221653,0.24016,0.26362,0.261997,0.292731,0.304695,0.199914,0.25346,0.342744,0.3885,0.427141,0.450628,0.506604,0.545701,0.540343,0.502777,0.503349,0.506447,0.52183,0.591666,0.627924,0.658934,0.728312,0.778604
2036,5,6,0.783586,0.789125,0.785777,0.760667,0.701931,0.669138,0.598414,0.768401,0.846282,0.86076,0.876104,0.881826,0.850947,0.784476,0.740075,0.655627,0.560222,0.350004,0.293967,0.355559,0.307315,0.245115,0.162275,0.149519
2036,5,7,0.151387,0.24954,0.315141,0.412277,0.425507,0.40093,0.375274,0.414971,0.492931,0.611256,0.59825,0.48974,0.424285,0.360337,0.355623,0.39249,0.440316,0.456903,0.498672,0.553515,0.526143,0.450563,0.347854,0.329938
2036,5,8,0.321931,0.313492,0.323345,0.320237,0.337564,0.319965,0.236393,0.38913,0.410541,0.284021,0.244486,0.215257,0.223971,0.186383,0.166779,0.169325,0.163636,0.180178,0.190787,0.196336,0.210783,0.099924,0.085734,0.101424
2036,5,9,0.129389,0.17712,0.206132,0.212567,0.188834,0.171592,0.231928,0.33923,0.339956,0.288685,0.251015,0.248556,0.261757,0.220711,0.186948,0.153269,0.124245,0.108791,0.106447,0.074433,0.052174,0.020342,0.0183,0.011459
2036,5,10,0.010439,0.013513,0.013597,0.017728,0.019461,0.035875,0.070622,0.170778,0.110718,0.078704,0.06376,0.062208,0.048713,0.047934,0.059941,0.06382,0.068447,0.082824,0.10591,0.110143,0.121854,0.053049,0.008263,0.023493
2036,5,11,0.04177,0.053038,0.058663,0.059358,0.055105,0.064122,0.111923,0.216984,0.183587,0.107725,0.072325,0.059296,0.046816,0.053824,0.056586,0.062154,0.06571,0.071529,0.084019,0.090043,0.098334,0.052183,0.016008,0.042269
2036,5,12,0.115087,0.187308,0.257635,0.274368,0.284668,0.284623,0.227432,0.357082,0.411621,0.44819,0.529445,0.576766,0.637381,0.721479,0.769721,0.807419,0.84024,0.829646,0.839436,0.838819,0.829271,0.848904,0.919081,0.962249
2036,5,13,0.966174,0.965506,0.977789,0.983824,0.984103,0.975612,0.969347,0.934574,0.839254,0.826728,0.76299,0.683024,0.610834,0.564411,0.559501,0.568545,0.568457,0.543818,0.527896,0.484654,0.434594,0.437372,0.440699,0.47867
2036,5,14,0.497822,0.50294,0.48888,0.484763,0.459692,0.342418,0.138994,0.233645,0.286229,0.338954,0.377517,0.396664,0.454664,0.465871,0.532674,0.619198,0.681806,0.753192,0.758214,0.707514,0.674869,0.62487,0.581373,0.55264
2036,5,15,0.632212,0.644829,0.67876,0.68237,0.654616,0.534366,0.323343,0.320537,0.332098,0.310978,0.256593,0.177624,0.154894,0.142997,0.152753,0.189092,0.249109,0.28302,0.271444,0.233272,0.26835,0.299705,0.332137,0.351411
2036,5,16,0.369591,0.35943,0.344769,0.35125,0.348926,0.27811,0.145705,0.151216,0.140944,0.133194,0.135773,0.149547,0.16479,0.141733,0.126443,0.114828,0.109899,0.104749,0.119267,0.11478,0.114706,0.077134,0.032832,0.031418
2036,5,17,0.039536,0.03924,0.0358,0.036348,0.035616,0.023188,0.010861,0.033848,0.100827,0.134049,0.15139,0.145863,0.117646,0.102597,0.123388,0.132164,0.168544,0.183948,0.167366,0.156532,0.145287,0.076929,0.03575,0.043155
2036,5,18,0.035347,0.023246,0.022582,0.031753,0.05294,0.059272,0.114132,0.236406,0.198304,0.161545,0.189083,0.141074,0.11455,0.116515,0.126692,0.132273,0.118497,0.085221,0.062481,0.063185,0.091854,0.07417,0.011292,0.0197
2036,5,19,0.018972,0.010614,0.003537,0.010932,0.020845,0.018228,0.027025,0.083119,0.140324,0.125301,0.08933,0.050315,0.05789,0.062601,0.074938,0.070428,0.070729,0.063301,0.061547,0.061665,0.064515,0.045864,0.005479,0.008586
2036,5,20,0.010505,0.013044,0.014986,0.019386,0.019279,0.018012,0.027595,0.131847,0.116662,0.084815,0.070537,0.051346,0.070474,0.064048,0.046287,0.053855,0.070745,0.059624,0.056037,0.05762,0.047415,0.02559,0.002877,0.002179
2036,5,21,0.002308,0.003016,0.016026,0.018423,0.015726,0.020133,0.025579,0.084921,0.093352,0.128654,0.110494,0.093522,0.11314,0.081912,0.078084,0.091648,0.091478,0.081914,0.07863,0.069486,0.07449,0.06229,0.038413,0.01777
2036,5,22,0.037055,0.037924,0.037515,0.025193,0.02289,0.019137,0.02602,0.036623,0.024642,0.022159,0.0298,0.047099,0.056214,0.049275,0.063595,0.073457,0.082266,0.090106,0.099589,0.10505,0.104986,0.056758,0.050154,0.053105
2036,5,23,0.041781,0.03285,0.027046,0.029627,0.045404,0.053122,0.086284,0.217431,0.21773,0.212185,0.237771,0.239786,0.254163,0.250272,0.237492,0.226935,0.224227,0.221793,0.198307,0.159541,0.172465,0.104362,0.044124,0.050954
2036,5,24,0.046581,0.02245,0.022122,0.040877,0.05866,0.087308,0.160005,0.334715,0.360211,0.283831,0.226352,0.203409,0.179478,0.151986,0.122812,0.107604,0.135671,0.116951,0.138005,0.134913,0.119366,0.095015,0.053507,0.073189
2036,5,25,0.08156,0.078268,0.075724,0.083328,0.104168,0.125691,0.169507,0.359925,0.482649,0.42436,0.351485,0.301809,0.290915,0.227762,0.22647,0.218222,0.2068,0.212046,0.210441,0.215363,0.237496,0.236611,0.209537,0.132148
2036,5,26,0.129873,0.159421,0.176864,0.160189,0.166,0.196668,0.230891,0.376897,0.493103,0.436372,0.352321,0.296672,0.206343,0.1661,0.170995,0.135938,0.088633,0.105261,0.146406,0.146119,0.118187,0.072045,0.087723,0.040551
2036,5,27,0.017186,0.002761,0.016438,0.015477,0.017858,0.048893,0.060903,0.089126,0.184169,0.303161,0.426851,0.474639,0.509684,0.498887,0.544781,0.562871,0.548586,0.547282,0.496219,0.52408,0.505791,0.579354,0.67503,0.672434
2036,5,28,0.62658,0.601848,0.573807,0.590314,0.56624,0.514721,0.473783,0.483993,0.465423,0.458836,0.469025,0.439572,0.409592,0.369729,0.338035,0.341351,0.328444,0.283079,0.275095,0.232588,0.196313,0.192941,0.106197,0.105827
2036,5,29,0.11254,0.072718,0.068678,0.065142,0.058689,0.05843,0.168397,0.205395,0.22688,0.219901,0.199473,0.12903,0.114463,0.11881,0.111427,0.113742,0.140018,0.136116,0.136469,0.130465,0.129431,0.124649,0.099709,0.125383
2036,5,30,0.195656,0.228058,0.284387,0.311291,0.253258,0.207569,0.295794,0.502518,0.52195,0.535182,0.556734,0.582193,0.606814,0.652453,0.669193,0.64789,0.580107,0.556741,0.562092,0.486027,0.352987,0.344382,0.288923,0.266711
2036,5,31,0.299916,0.277857,0.255991,0.22508,0.146968,0.087266,0.091054,0.099654,0.10372,0.057558,0.044865,0.067,0.114039,0.158703,0.180835,0.185814,0.197067,0.265179,0.383352,0.477346,0.5385,0.510553,0.542374,0.440909
2036,6,1,0.554043,0.54031,0.506591,0.423578,0.546855,0.61447,0.511296,0.419968,0.301724,0.226652,0.150435,0.129622,0.162853,0.271304,0.284119,0.398028,0.564463,0.682777,0.744297,0.794171,0.874721,0.936845,0.912075,0.863255
2036,6,2,0.820794,0.792065,0.714043,0.65291,0.526727,0.363426,0.367247,0.380214,0.389436,0.434718,0.496065,0.442044,0.343465,0.263788,0.212447,0.177347,0.160838,0.152277,0.134457,0.102718,0.103157,0.086411,0.048636,0.011911
2036,6,3,0.008605,0.01022,0.008642,0.008035,0.010089,0.029302,0.021314,0.030037,0.04702,0.053171,0.072593,0.081238,0.079049,0.088533,0.105381,0.09765,0.097262,0.089255,0.076452,0.066799,0.075162,0.05506,0.003804,0
2036,6,4,0,0,0.001168,0.007533,0.016032,0.029258,0.04312,0.162733,0.1968,0.202185,0.195412,0.18147,0.175591,0.171738,0.157681,0.158633,0.181965,0.192519,0.219609,0.23463,0.235649,0.214935,0.179796,0.218659
2036,6,5,0.271101,0.270283,0.276029,0.283597,0.226277,0.238344,0.305518,0.274964,0.244452,0.238576,0.207882,0.204528,0.300768,0.283786,0.225697,0.190507,0.211155,0.224731,0.236165,0.20995,0.19132,0.19046,0.170726,0.169764
2036,6,6,0.165541,0.116284,0.106983,0.08361,0.095618,0.106092,0.144391,0.141739,0.138779,0.134887,0.128661,0.101475,0.109968,0.127857,0.118629,0.089824,0.105682,0.102198,0.100704,0.096166,0.096364,0.081167,0.025159,0.033146
2036,6,7,0.036481,0.043815,0.054826,0.079554,0.064982,0.066451,0.082477,0.103893,0.109775,0.116617,0.146942,0.136722,0.103572,0.099098,0.094351,0.152664,0.237729,0.300797,0.348438,0.372018,0.407356,0.428978,0.486216,0.498272
2036,6,8,0.543765,0.590714,0.550846,0.49959,0.447133,0.329189,0.343023,0.364868,0.36938,0.376884,0.410005,0.388777,0.367124,0.349446,0.331063,0.301809,0.279427,0.273731,0.229719,0.199289,0.196665,0.153771,0.132407,0.111115
2036,6,9,0.073803,0.049794,0.018661,0.019204,0.01721,0.02499,0.025895,0.034529,0.050451,0.077119,0.11573,0.090132,0.0776,0.080011,0.066483,0.07445,0.088294,0.094189,0.098042,0.102017,0.107958,0.085768,0.071732,0.085958
2036,6,10,0.126969,0.172859,0.212338,0.226878,0.232296,0.214689,0.302891,0.308376,0.359128,0.330587,0.368789,0.38464,0.420405,0.457817,0.506699,0.529842,0.541179,0.555014,0.599587,0.67559,0.806641,0.832963,0.868073,0.900136
2036,6,11,0.951018,0.96671,0.955983,0.925003,0.909607,0.962919,0.986754,0.989218,0.993195,0.987473,0.990133,0.987385,0.99796,0.999398,0.999276,0.997434,0.989411,0.987498,0.912756,0.869474,0.828353,0.784021,0.732821,0.673902
2036,6,12,0.594316,0.549133,0.514287,0.45432,0.423145,0.357123,0.462204,0.470766,0.440504,0.405523,0.382927,0.349933,0.338479,0.332733,0.357393,0.353462,0.368397,0.370746,0.373142,0.39725,0.407681,0.387024,0.409058,0.419929
2036,6,13,0.394508,0.495522,0.572159,0.593937,0.622326,0.539181,0.616469,0.657568,0.562608,0.508482,0.491694,0.474134,0.457935,0.436007,0.447149,0.441522,0.465696,0.485853,0.435942,0.395704,0.365955,0.364041,0.489036,0.48398
2036,6,14,0.477281,0.433664,0.418129,0.401091,0.386924,0.234291,0.205865,0.207848,0.211625,0.189213,0.198923,0.16902,0.166008,0.167739,0.157007,0.165306,0.196821,0.204044,0.209974,0.199202,0.176967,0.099779,0.040658,0.060776
2036,6,15,0.04479,0.013171,0.007507,0.006302,0.012035,0.021585,0.022351,0.02128,0.038057,0.054596,0.068777,0.080051,0.096013,0.115802,0.120936,0.125412,0.127109,0.10539,0.096736,0.089153,0.086165,0.080649,0.036149,0.015224
2036,6,16,0.016131,0.008366,0.006144,0,0.005946,0.023338,0.024893,0.029893,0.047542,0.069733,0.08919,0.094084,0.095659,0.078879,0.076711,0.067605,0.069467,0.083459,0.100087,0.107617,0.117113,0.078689,0.037782,0.027427
2036,6,17,0.029314,0.043976,0.067469,0.067216,0.047839,0.049824,0.040379,0.038111,0.058915,0.061688,0.080385,0.121903,0.127233,0.138528,0.163167,0.162865,0.178676,0.196527,0.197022,0.203315,0.217325,0.183388,0.150532,0.147035
2036,6,18,0.170189,0.250003,0.296053,0.314709,0.273079,0.234781,0.305233,0.395988,0.556806,0.688646,0.810568,0.886536,0.930627,0.956087,0.978506,0.991284,0.994414,0.99624,0.998021,0.97114,0.922958,0.674383,0.842042,0.822592
2036,6,19,0.869582,0.882078,0.996551,0.990043,0.966606,0.902996,0.880139,0.962359,0.951197,0.913061,0.948695,0.971675,0.923144,0.857288,0.809719,0.738134,0.68202,0.639306,0.581563,0.522235,0.484986,0.421432,0.379872,0.380514
2036,6,20,0.459917,0.556909,0.636522,0.659944,0.648751,0.623845,0.646232,0.721107,0.748865,0.756891,0.775678,0.746557,0.620826,0.58562,0.621846,0.676095,0.68672,0.69746,0.728174,0.753712,0.79113,0.867638,0.936468,0.911807
2036,6,21,0.935694,0.941982,0.918747,0.890919,0.827718,0.733365,0.750156,0.723097,0.698311,0.652994,0.595465,0.566848,0.548851,0.55995,0.526628,0.518852,0.491478,0.470304,0.443671,0.406113,0.381171,0.34843,0.281689,0.246675
2036,6,22,0.244345,0.215375,0.163156,0.129945,0.10719,0.111407,0.147368,0.153626,0.127603,0.103691,0.07688,0.055999,0.038962,0.030036,0.023289,0.009123,0.016077,0.028391,0.023492,0.013764,0.014794,0.031281,0.024065,0.016498
2036,6,23,0.010012,0.006679,0.003133,0.007407,0.020267,0.037219,0.067793,0.103043,0.095108,0.09415,0.138659,0.136287,0.109116,0.135953,0.149125,0.111652,0.107767,0.130884,0.112572,0.106891,0.159003,0.189444,0.137944,0.12372
2036,6,24,0.097336,0.087186,0.100543,0.109958,0.126767,0.175716,0.229794,0.235899,0.257288,0.277268,0.281291,0.275129,0.299703,0.319668,0.340476,0.360932,0.463265,0.46984,0.437005,0.446678,0.438023,0.374226,0.356749,0.330439
2036,6,25,0.334891,0.297775,0.312221,0.315223,0.283192,0.24004,0.335175,0.393277,0.376829,0.367718,0.338403,0.320462,0.371106,0.391523,0.371562,0.361185,0.324695,0.30869,0.286573,0.285719,0.275137,0.230546,0.184322,0.121931
2036,6,26,0.153002,0.140378,0.133281,0.099644,0.091331,0.075436,0.120252,0.163845,0.201001,0.19254,0.21576,0.219518,0.258578,0.287391,0.320355,0.317129,0.328125,0.33205,0.337162,0.325031,0.384563,0.417946,0.457688,0.430901
2036,6,27,0.535833,0.587746,0.633673,0.609878,0.566389,0.510109,0.563764,0.611277,0.681974,0.657474,0.681778,0.627882,0.656539,0.772027,0.662033,0.635057,0.563504,0.412884,0.358489,0.350069,0.366118,0.315095,0.175037,0.086776
2036,6,28,0.110022,0.100599,0.094774,0.093635,0.129048,0.135944,0.138223,0.174146,0.252619,0.277739,0.30229,0.317639,0.341006,0.325913,0.305054,0.292109,0.290033,0.28364,0.246127,0.221617,0.234575,0.172604,0.147855,0.114172
2036,6,29,0.07852,0.060554,0.050694,0.036895,0.038632,0.032606,0.010904,0.022701,0.052509,0.067833,0.081298,0.073133,0.093671,0.090125,0.08892,0.069474,0.070027,0.094967,0.095706,0.087292,0.070619,0.054499,0.01171,0.018749
2036,6,30,0.072108,0.128019,0.150105,0.115866,0.107728,0.133801,0.217222,0.272002,0.320358,0.288325,0.258024,0.218195,0.247651,0.254293,0.248789,0.227964,0.21716,0.266296,0.274743,0.292431,0.28661,0.157218,0.120086,0.146143
2036,7,1,0.136662,0.116704,0.152051,0.187649,0.212823,0.231742,0.30489,0.307947,0.250781,0.170044,0.143203,0.128424,0.112364,0.134444,0.122874,0.094727,0.08181,0.079663,0.099359,0.124406,0.158718,0.119747,0.121106,0.179801
2036,7,2,0.986188,0.990676,0.990516,0.987412,0.976366,0.968042,0.963706,0.973972,0.981428,0.98643,0.978584,0.975104,0.975888,0.966805,0.95025,0.991835,0.985421,0.987857,0.987593,0.989305,0.977607,0.972157,0.978502,0.980181
2036,7,3,0.986816,0.991274,0.993444,0.992662,0.989905,0.979296,0.947837,0.955729,0.979796,0.97407,0.961234,0.947813,0.983848,0.979987,0.983465,0.987618,0.978951,0.989358,0.991258,0.990016,0.992065,0.98828,0.977858,0.964051
2036,7,4,0.989998,0.992902,0.99111,0.970847,0.979455,0.947943,0.967861,0.9822,0.974011,0.952687,0.932099,0.928481,0.879384,0.894732,0.908347,0.900717,0.871686,0.892877,0.858641,0.831567,0.81064,0.769294,0.750835,0.762611
2036,7,5,0.790593,0.823911,0.852188,0.907591,0.909921,0.89549,0.936973,0.968712,0.965525,0.956197,0.93895,0.928983,0.939772,0.954754,0.896914,0.835757,0.842286,0.844749,0.821341,0.781156,0.73521,0.657147,0.628433,0.657641
2036,7,6,0.615699,0.563832,0.521789,0.499568,0.448697,0.336756,0.3304,0.337974,0.336673,0.300723,0.268516,0.233401,0.201394,0.175116,0.15206,0.136929,0.127515,0.125155,0.121037,0.11195,0.109113,0.090619,0.07026,0.069604
2036,7,7,0.083216,0.105552,0.116752,0.124201,0.116912,0.099478,0.07096,0.047492,0.101782,0.11511,0.119986,0.127829,0.123654,0.138591,0.173084,0.179802,0.194216,0.236711,0.277199,0.263963,0.296719,0.267072,0.32463,0.409523
2036,7,8,0.256936,0.182536,0.14166,0.14732,0.182341,0.184739,0.232379,0.205543,0.17996,0.178825,0.201851,0.178322,0.185948,0.188673,0.179308,0.169745,0.219586,0.237497,0.252819,0.264574,0.259764,0.24777,0.297715,0.390702
2036,7,9,0.255827,0.217008,0.214451,0.224343,0.209106,0.178148,0.22442,0.265064,0.260407,0.223424,0.183215,0.172591,0.212906,0.18887,0.167508,0.160723,0.156738,0.15728,0.154137,0.139712,0.143434,0.135223,0.149614,0.150239
2036,7,10,0.137136,0.124735,0.119369,0.131861,0.172079,0.198671,0.290663,0.340003,0.332347,0.338371,0.418016,0.611097,0.686309,0.752607,0.753671,0.857022,0.818875,0.853454,0.879449,0.777015,0.760483,0.782548,0.885624,0.909434
2036,7,11,0.90276,0.863601,0.763559,0.692499,0.657752,0.507655,0.592164,0.735985,0.72634,0.641114,0.666991,0.619045,0.536895,0.492883,0.475649,0.483015,0.47844,0.456299,0.428834,0.540185,0.527867,0.488739,0.37459,0.216645
2036,7,12,0.169743,0.216138,0.276294,0.326789,0.344796,0.308235,0.311579,0.322212,0.326863,0.374674,0.439324,0.455071,0.501966,0.599821,0.589582,0.623201,0.615026,0.61152,0.619822,0.657174,0.684441,0.689133,0.828027,0.936773
2036,7,13,0.951745,0.95613,0.948227,0.953365,0.955268,0.938105,0.876676,0.903513,0.915751,0.911027,0.915835,0.924226,0.907925,0.894585,0.877085,0.849436,0.823064,0.811881,0.777401,0.676045,0.65559,0.650121,0.763793,0.810967
2036,7,14,0.860921,0.922668,0.9038,0.892121,0.855602,0.748597,0.553266,0.707185,0.745526,0.843607,0.927909,0.932926,0.89231,0.768856,0.723954,0.703457,0.639157,0.632222,0.611514,0.572157,0.590215,0.583559,0.551742,0.531121
2036,7,15,0.568878,0.556173,0.535148,0.507566,0.428132,0.434854,0.515312,0.557971,0.502844,0.432725,0.373857,0.316345,0.263984,0.251462,0.218149,0.170459,0.162891,0.144441,0.130648,0.133187,0.148998,0.119433,0.0664,0.047456
2036,7,16,0.020011,0.02091,0.018925,0.019093,0.030666,0.034292,0.059733,0.065582,0.05702,0.044077,0.054762,0.063658,0.074494,0.08736,0.125277,0.163825,0.192719,0.206313,0.210143,0.200707,0.218158,0.190025,0.198289,0.205773
2036,7,17,0.202549,0.221623,0.21865,0.221079,0.234022,0.226855,0.290231,0.372102,0.398932,0.303296,0.328335,0.382827,0.46238,0.440614,0.409848,0.349747,0.333651,0.289682,0.290517,0.271831,0.181406,0.134549,0.549857,0.679939
2036,7,18,0.150555,0.087866,0.131499,0.258433,0.256832,0.120566,0.137934,0.059745,0.085,0.054014,0.034474,0.023087,0.03663,0.053412,0.077865,0.129507,0.171488,0.20363,0.28002,0.285017,0.228759,0.214323,0.20899,0.338337
2036,7,19,0.369175,0.540076,0.61282,0.650094,0.654282,0.554955,0.544252,0.612223,0.612224,0.648789,0.6499,0.633088,0.678745,0.695032,0.622494,0.586754,0.57999,0.618576,0.602413,0.597198,0.57245,0.567803,0.610218,0.609344
2036,7,20,0.567198,0.610078,0.662839,0.707152,0.680675,0.586526,0.60869,0.68915,0.7169,0.660757,0.619102,0.598842,0.621744,0.705373,0.75162,0.730474,0.779082,0.816374,0.766265,0.70278,0.64865,0.640448,0.887497,0.906923
2036,7,21,0.945975,0.949497,0.945336,0.937859,0.92245,0.899943,0.910815,0.955693,0.95935,0.977874,0.979971,0.972508,0.947104,0.916556,0.932397,0.847026,0.755035,0.750235,0.764665,0.757323,0.789017,0.810307,0.86515,0.859512
2036,7,22,0.897671,0.926963,0.948014,0.967067,0.966957,0.961007,0.948159,0.955035,0.972035,0.991638,0.99391,0.995615,0.99533,0.994662,0.993317,0.997777,0.998013,0.998382,0.99656,0.993164,0.996268,0.994929,0.997414,0.997728
2036,7,23,0.997097,0.962411,0.980445,0.997985,0.975495,0.977016,0.877639,0.720567,0.693463,0.722991,0.73438,0.933876,0.934986,0.933967,0.93894,0.872068,0.796848,0.658005,0.519819,0.481261,0.453805,0.449615,0.423407,0.450674
2036,7,24,0.53663,0.568989,0.483327,0.435061,0.323599,0.281854,0.24647,0.292092,0.249601,0.236773,0.189384,0.163188,0.170009,0.151515,0.15524,0.132461,0.118571,0.082708,0.07548,0.065445,0.07718,0.054104,0.024732,0.024226
2036,7,25,0.024724,0.045243,0.086531,0.1389,0.164903,0.156869,0.209188,0.276851,0.346663,0.306327,0.292439,0.270898,0.259644,0.308882,0.312975,0.31116,0.299343,0.30798,0.330005,0.342545,0.361172,0.330869,0.310798,0.285008
2036,7,26,0.287406,0.234433,0.134442,0.210518,0.265571,0.330278,0.367811,0.458836,0.606968,0.67219,0.695428,0.701646,0.686568,0.845247,0.934011,0.928141,0.873793,0.884303,0.958586,0.96349,0.959925,0.83487,0.720413,0.696733
2036,7,27,0.488746,0.374416,0.318977,0.239642,0.243267,0.310145,0.315743,0.36226,0.396088,0.421483,0.392582,0.412281,0.369698,0.394564,0.497142,0.531917,0.531035,0.504714,0.434728,0.388907,0.401552,0.344398,0.29963,0.308743
2036,7,28,0.440369,0.620749,0.760433,0.744712,0.721546,0.720767,0.630137,0.728304,0.713781,0.639052,0.551438,0.552658,0.570157,0.593556,0.607228,0.564967,0.51596,0.529774,0.52558,0.509749,0.501233,0.524988,0.479654,0.367799
2036,7,29,0.354288,0.347202,0.381405,0.353735,0.292003,0.241922,0.258475,0.391321,0.472588,0.451719,0.442474,0.409549,0.418349,0.424317,0.425142,0.405057,0.388118,0.41044,0.400323,0.389429,0.382735,0.307682,0.269569,0.167045
2036,7,30,0.142832,0.126121,0.112306,0.098779,0.091845,0.086588,0.101423,0.19727,0.2384,0.208356,0.196525,0.207812,0.219109,0.220731,0.228064,0.221258,0.20274,0.189722,0.209623,0.211171,0.228987,0.196157,0.144693,0.151815
2036,7,31,0.285602,0.433617,0.585922,0.654975,0.654353,0.631422,0.590281,0.655078,0.657112,0.66591,0.635687,0.637489,0.684334,0.771507,0.745947,0.758986,0.746188,0.776561,0.781906,0.769471,0.802271,0.796055,0.773183,0.769831
2036,8,1,0.716568,0.647151,0.719912,0.777087,0.786825,0.743263,0.559498,0.619646,0.601321,0.543294,0.423252,0.366291,0.349905,0.380206,0.370221,0.385791,0.382841,0.386795,0.382598,0.387148,0.383263,0.340821,0.325348,0.282877
2036,8,2,0.361975,0.470704,0.565299,0.639108,0.654891,0.603653,0.507223,0.581732,0.574106,0.478004,0.401838,0.325111,0.251066,0.195504,0.170759,0.134539,0.124755,0.120873,0.130449,0.145265,0.176938,0.127829,0.080934,0.102213
2036,8,3,0.130207,0.192189,0.253763,0.357917,0.422807,0.449622,0.421439,0.568877,0.622533,0.639589,0.690749,0.861326,0.917494,0.950304,0.9614,0.972662,0.977909,0.963445,0.943994,0.990281,0.989251,0.996804,0.990308,0.986244
2036,8,4,0.988693,0.98647,0.975709,0.960859,0.93018,0.82803,0.496609,0.527507,0.562353,0.310687,0.171084,0.127961,0.119566,0.151372,0.169911,0.18901,0.222815,0.330564,0.405229,0.468618,0.542399,0.651174,0.635105,0.65933
