Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2040,9,6,0.009847,0.007005,0.011639,0.010441,0.014293,0.017798,0.012656,0.006523,0.033273,0.084653,0.126421,0.189079,0.308201,0.472177,0.597934,0.727465,0.792437,0.834682,0.902003,0.950218,0.969235,0.980858,0.985223,0.991705
2040,9,7,0.99625,0.99826,0.998833,0.999272,0.999676,0.999449,0.995247,0.973876,0.965326,0.951849,0.866116,0.69631,0.605195,0.552009,0.49978,0.43142,0.313853,0.226304,0.191644,0.226157,0.236427,0.29415,0.361597,0.454731
2040,9,8,0.756167,0.955236,0.980405,0.982387,0.988632,0.977107,0.9679,0.986565,0.995128,0.923482,0.947156,0.937034,0.919747,0.958431,0.943569,0.914532,0.775628,0.632573,0.400721,0.306364,0.330095,0.456018,0.724124,0.83525
2040,9,9,0.935306,0.9867,0.989094,0.995444,0.992508,0.980897,0.946311,0.835992,0.784588,0.860507,0.785207,0.813384,0.751187,0.639318,0.532296,0.436638,0.331755,0.267034,0.234134,0.223361,0.174769,0.06697,0.075565,0.061724
2040,9,10,0.049915,0.05759,0.074599,0.071191,0.060492,0.061626,0.039294,0.025719,0.025249,0.023076,0.029132,0.034856,0.035329,0.041576,0.05094,0.042747,0.050242,0.056082,0.072696,0.084093,0.085461,0.021841,0.083814,0.091788
2040,9,11,0.106757,0.089082,0.074376,0.055685,0.043392,0.037684,0.030913,0.01155,0.038692,0.060916,0.093959,0.131737,0.181906,0.252194,0.341143,0.512696,0.634357,0.688788,0.735187,0.776703,0.80579,0.789713,0.759829,0.764711
2040,9,12,0.730278,0.694798,0.714947,0.594998,0.318714,0.260009,0.340298,0.455568,0.522132,0.529808,0.633785,0.653956,0.687326,0.68491,0.769487,0.847041,0.76632,0.791718,0.782377,0.767764,0.620625,0.468349,0.375873,0.297594
2040,9,13,0.275472,0.198476,0.20709,0.214847,0.307734,0.42604,0.388004,0.312842,0.338679,0.346377,0.30076,0.220217,0.169642,0.144264,0.141935,0.134124,0.127739,0.115359,0.106781,0.093967,0.077598,0.006679,0.005569,0.004135
2040,9,14,0.006293,0.012391,0.02944,0.046886,0.064699,0.080237,0.086367,0.176142,0.293493,0.490783,0.6517,0.739034,0.772651,0.803338,0.802493,0.812069,0.797231,0.79926,0.790987,0.800201,0.781543,0.780507,0.692351,0.702455
2040,9,15,0.747847,0.827644,0.903941,0.944836,0.942306,0.946188,0.862699,0.646632,0.53945,0.351165,0.229437,0.151107,0.112988,0.121281,0.130037,0.132903,0.145127,0.184203,0.196041,0.244981,0.220229,0.197174,0.299956,0.371873
2040,9,16,0.366179,0.402691,0.423259,0.440688,0.387528,0.337486,0.232333,0.16714,0.1686,0.137125,0.129551,0.140802,0.156209,0.1765,0.13116,0.086461,0.070401,0.063399,0.065371,0.078853,0.069057,0,0.010564,0.023418
2040,9,17,0.036184,0.050926,0.066878,0.080847,0.124137,0.193992,0.220428,0.286561,0.423391,0.60555,0.695016,0.625423,0.556309,0.528324,0.614443,0.684281,0.766378,0.78633,0.786048,0.802302,0.702374,0.649071,0.655722,0.770326
2040,9,18,0.760035,0.81252,0.785929,0.752893,0.593358,0.297592,0.095045,0.074465,0.117603,0.244666,0.501464,0.49536,0.450904,0.41194,0.415879,0.469708,0.535705,0.588775,0.668353,0.773657,0.851878,0.912824,0.931707,0.931901
2040,9,19,0.944772,0.976028,0.986743,0.99074,0.981949,0.958993,0.880073,0.523713,0.499332,0.507319,0.549564,0.501631,0.553641,0.632296,0.70571,0.730909,0.771018,0.815006,0.840262,0.844068,0.870218,0.908375,0.91806,0.893396
2040,9,20,0.860201,0.866822,0.851603,0.797356,0.78719,0.832148,0.860146,0.814069,0.838899,0.856042,0.905544,0.950428,0.966119,0.980977,0.993622,0.99306,0.986927,0.982625,0.987672,0.987005,0.978902,0.94511,0.931581,0.914518
2040,9,21,0.869622,0.859473,0.83285,0.759623,0.71067,0.657877,0.627635,0.705479,0.749592,0.754307,0.73488,0.77718,0.787892,0.790836,0.755221,0.793568,0.801157,0.825014,0.884746,0.902759,0.948914,0.961454,0.962566,0.977731
2040,9,22,0.996801,0.999091,0.999229,0.998966,0.996234,0.988307,0.960858,0.977072,0.96379,0.951813,0.947423,0.956643,0.950215,0.947485,0.948518,0.957083,0.959008,0.941708,0.938065,0.942966,0.957605,0.961787,0.971886,0.986144
2040,9,23,0.995022,0.996674,0.995311,0.994221,0.992061,0.989126,0.979891,0.9334,0.909456,0.916369,0.914004,0.882984,0.870713,0.861223,0.852471,0.823923,0.822101,0.797287,0.729658,0.669265,0.656408,0.687721,0.610078,0.514746
2040,9,24,0.443009,0.397244,0.387419,0.342084,0.302313,0.264145,0.195153,0.11482,0.111907,0.085114,0.068786,0.056988,0.060335,0.05973,0.070344,0.074879,0.084747,0.089656,0.096514,0.125866,0.090698,0.006675,0.073755,0.12079
2040,9,25,0.148395,0.184382,0.232482,0.258411,0.288119,0.289263,0.244102,0.223876,0.376301,0.567327,0.762627,0.850937,0.898068,0.937143,0.947263,0.960225,0.968427,0.971778,0.974792,0.981873,0.97972,0.981156,0.987055,0.98605
2040,9,26,0.991924,0.989998,0.988912,0.983443,0.96615,0.874665,0.800562,0.67291,0.585394,0.503219,0.399369,0.320412,0.227312,0.176773,0.160494,0.133498,0.130933,0.14507,0.120522,0.108552,0.077703,0.044823,0.058749,0.077885
2040,9,27,0.093623,0.105178,0.15232,0.194712,0.215159,0.193924,0.149819,0.141835,0.1539,0.157761,0.171967,0.163445,0.135329,0.112294,0.116319,0.125175,0.134245,0.186968,0.247862,0.293755,0.300985,0.306678,0.308465,0.30152
2040,9,28,0.257351,0.282293,0.384868,0.466005,0.477815,0.549997,0.581261,0.511361,0.495871,0.47649,0.419579,0.376854,0.382162,0.402069,0.410078,0.409328,0.425752,0.426308,0.439388,0.458351,0.443892,0.446246,0.429192,0.377201
2040,9,29,0.286774,0.210698,0.234939,0.253945,0.255774,0.282847,0.2526,0.168669,0.153995,0.159862,0.149888,0.129645,0.116043,0.087034,0.059571,0.049757,0.046857,0.050801,0.0546,0.067675,0.018965,0.034943,0.069197,0.099811
2040,9,30,0.077005,0.074145,0.076447,0.072973,0.064691,0.087623,0.100552,0.103027,0.089891,0.069766,0.075259,0.094231,0.089723,0.061024,0.048421,0.044891,0.06062,0.089908,0.107683,0.126593,0.050971,0.077385,0.100483,0.125894
2040,10,1,0.219434,0.311215,0.347309,0.376513,0.35823,0.359327,0.439716,0.288316,0.186562,0.199405,0.170391,0.147786,0.123367,0.096043,0.07444,0.068837,0.049875,0.056065,0.064699,0.070966,0.056091,0.087964,0.077825,0.127533
2040,10,2,0.231005,0.272139,0.370302,0.462529,0.45083,0.49238,0.362134,0.24281,0.264885,0.357558,0.375491,0.388076,0.370415,0.391282,0.415617,0.354826,0.337098,0.418469,0.440968,0.444828,0.438818,0.508626,0.599163,0.617933
2040,10,3,0.662178,0.678221,0.668034,0.710156,0.72305,0.709068,0.650831,0.490247,0.462163,0.443537,0.389765,0.359823,0.361477,0.354938,0.333695,0.33504,0.362393,0.368261,0.413662,0.385402,0.352684,0.434943,0.366595,0.298905
2040,10,4,0.26457,0.237609,0.249196,0.330512,0.326001,0.330506,0.409899,0.334573,0.295141,0.375185,0.361248,0.294658,0.276355,0.2344,0.205427,0.175473,0.148854,0.141313,0.162983,0.191934,0.143911,0.15338,0.244852,0.266548
2040,10,5,0.275666,0.244291,0.251947,0.291427,0.326151,0.365482,0.482337,0.422631,0.47905,0.620209,0.650749,0.620744,0.577352,0.509872,0.467887,0.462219,0.457059,0.442763,0.399959,0.374306,0.190338,0.152594,0.136924,0.103762
2040,10,6,0.067117,0.053905,0.042863,0.043888,0.04664,0.061434,0.072082,0.071632,0.178596,0.287777,0.31361,0.309424,0.280855,0.260301,0.235957,0.228472,0.217522,0.226949,0.241182,0.298544,0.242327,0.271926,0.308521,0.33901
2040,10,7,0.298819,0.301997,0.324959,0.367665,0.433417,0.415495,0.324893,0.157752,0.262847,0.497457,0.721378,0.778911,0.811768,0.880857,0.87982,0.716449,0.762872,0.866218,0.927537,0.96284,0.960988,0.97346,0.996668,0.995203
2040,10,8,0.989776,0.971118,0.873487,0.899015,0.933353,0.945954,0.835332,0.713464,0.631759,0.841982,0.943805,0.972082,0.980351,0.968622,0.98986,0.995799,0.99641,0.988872,0.980512,0.972333,0.922922,0.870318,0.867696,0.887566
2040,10,9,0.882012,0.917883,0.925816,0.945596,0.949765,0.907459,0.85895,0.893198,0.908093,0.932926,0.964283,0.98579,0.977177,0.973149,0.981351,0.980796,0.977033,0.964712,0.921739,0.857442,0.856821,0.808925,0.805365,0.794598
2040,10,10,0.832655,0.88448,0.894555,0.922377,0.941162,0.911062,0.794004,0.612211,0.560568,0.511388,0.478484,0.496886,0.571508,0.607346,0.576156,0.486186,0.514558,0.564048,0.590873,0.656831,0.697962,0.741608,0.814305,0.833163
2040,10,11,0.875535,0.91323,0.893031,0.897689,0.865813,0.689333,0.552878,0.430987,0.516845,0.573889,0.624476,0.605839,0.557293,0.527783,0.454096,0.409036,0.385645,0.362282,0.353159,0.296194,0.265666,0.29001,0.395594,0.42391
2040,10,12,0.422628,0.417518,0.431691,0.504342,0.466453,0.489614,0.427741,0.265322,0.311866,0.428292,0.406561,0.340091,0.306575,0.290858,0.299602,0.267848,0.237328,0.215122,0.177407,0.142518,0.105993,0.115982,0.13024,0.13723
2040,10,13,0.137217,0.119529,0.149408,0.180722,0.19051,0.195683,0.193988,0.140147,0.168349,0.152693,0.165539,0.144223,0.086033,0.062475,0.06852,0.07283,0.075946,0.080754,0.092521,0.08993,0.004935,0.006084,0.013555,0.013305
2040,10,14,0.030532,0.055068,0.074318,0.093092,0.098726,0.108457,0.110062,0.083683,0.126596,0.117453,0.127998,0.120516,0.107537,0.092364,0.084134,0.082586,0.075765,0.089035,0.094389,0.089679,0.006804,0.01553,0.019544,0.026859
2040,10,15,0.02364,0.026656,0.041898,0.069468,0.092109,0.108562,0.10814,0.065067,0.120816,0.17852,0.244849,0.31526,0.432101,0.596212,0.73562,0.81874,0.848115,0.845596,0.820741,0.822332,0.796682,0.787938,0.833864,0.824071
2040,10,16,0.79208,0.776152,0.749803,0.648593,0.521117,0.360813,0.255946,0.190424,0.190508,0.221077,0.196389,0.140295,0.094482,0.143243,0.198358,0.170895,0.20581,0.218822,0.183031,0.155511,0.114037,0.122018,0.132398,0.145283
2040,10,17,0.101317,0.113187,0.144615,0.160483,0.181724,0.218093,0.250299,0.231325,0.246677,0.288087,0.283019,0.285784,0.246003,0.225527,0.235859,0.244656,0.250916,0.264176,0.244363,0.171398,0.046433,0.036528,0.027734,0.021202
2040,10,18,0.011546,0.024869,0.04492,0.059571,0.08492,0.137828,0.196772,0.297759,0.234875,0.296578,0.215771,0.154768,0.114192,0.080927,0.058746,0.06352,0.07793,0.093481,0.127839,0.133413,0.093162,0.073369,0.081392,0.081996
2040,10,19,0.079539,0.09377,0.112165,0.108477,0.083822,0.080459,0.074646,0.073656,0.087489,0.094573,0.077114,0.070354,0.074711,0.062333,0.052831,0.036639,0.041449,0.050865,0.037957,0.030896,0.003972,0.014261,0.032789,0.068522
2040,10,20,0.102138,0.170686,0.278199,0.343525,0.375142,0.409929,0.41701,0.382116,0.346562,0.326806,0.276235,0.289794,0.273506,0.289645,0.309838,0.34227,0.36069,0.390383,0.412031,0.406883,0.496015,0.598549,0.661225,0.682213
2040,10,21,0.681236,0.741103,0.785926,0.8163,0.826939,0.881414,0.885479,0.819072,0.658369,0.557925,0.51424,0.493392,0.438851,0.424334,0.432049,0.413978,0.395665,0.383262,0.374372,0.340866,0.306696,0.314424,0.299351,0.279805
2040,10,22,0.196633,0.18656,0.201367,0.244917,0.298974,0.366982,0.43212,0.433246,0.345215,0.349383,0.371617,0.38574,0.354424,0.320164,0.276441,0.224059,0.192751,0.157012,0.145889,0.148864,0.075415,0.070349,0.063879,0.037621
2040,10,23,0.014551,0.004421,0.0043,0.011285,0.039225,0.069109,0.093889,0.155871,0.164783,0.153217,0.185874,0.17771,0.18437,0.169935,0.168461,0.16537,0.181733,0.21135,0.186985,0.11617,0.02134,0.02823,0.024709,0.032221
2040,10,24,0.039481,0.041528,0.040766,0.045665,0.07185,0.121747,0.17232,0.219424,0.276531,0.348918,0.365764,0.357193,0.366715,0.322044,0.310491,0.321661,0.329763,0.331311,0.347427,0.368162,0.329929,0.321332,0.303273,0.281929
2040,10,25,0.248244,0.244324,0.25643,0.279185,0.2625,0.237932,0.17497,0.160783,0.174248,0.317693,0.525081,0.736846,0.839445,0.888007,0.894808,0.895557,0.886099,0.860726,0.804121,0.74253,0.612583,0.582934,0.524188,0.480909
2040,10,26,0.431875,0.350563,0.336098,0.377758,0.339518,0.258713,0.146324,0.130293,0.185349,0.240029,0.277285,0.279769,0.340149,0.406008,0.356224,0.355622,0.350045,0.320555,0.305797,0.304152,0.260142,0.30502,0.396953,0.521216
2040,10,27,0.595236,0.61145,0.598096,0.543304,0.509805,0.427195,0.455129,0.277433,0.197246,0.199725,0.271881,0.226532,0.1807,0.150261,0.113289,0.085826,0.080219,0.074059,0.063402,0.035598,0.003145,0.007476,0.01057,0.039974
2040,10,28,0.08889,0.157914,0.231504,0.356483,0.478238,0.565187,0.562071,0.471895,0.379322,0.299097,0.217529,0.176011,0.119104,0.104414,0.124947,0.115562,0.141986,0.166563,0.170906,0.12667,0.040136,0.052914,0.043433,0.061154
2040,10,29,0.074846,0.143585,0.281506,0.530021,0.676668,0.788104,0.795166,0.581819,0.46943,0.576847,0.686919,0.566252,0.217555,0.287514,0.490175,0.768785,0.879227,0.963522,0.966305,0.95635,0.96647,0.977563,0.984166,0.981309
2040,10,30,0.965925,0.940865,0.912855,0.868496,0.841205,0.810775,0.758263,0.683224,0.458623,0.325234,0.277731,0.256784,0.198037,0.16922,0.154916,0.150314,0.151125,0.136563,0.13053,0.06514,0.127937,0.133841,0.136808,0.130355
2040,10,31,0.175686,0.221716,0.269852,0.337127,0.421529,0.503966,0.585003,0.659608,0.603683,0.520046,0.369931,0.291262,0.194852,0.139657,0.118881,0.090942,0.105758,0.147705,0.154751,0.113142,0.121369,0.115735,0.106162,0.100246
2040,11,1,0.1116,0.125075,0.13644,0.168793,0.229577,0.271647,0.337565,0.344158,0.274434,0.296507,0.319128,0.328228,0.311112,0.303189,0.317982,0.288113,0.264416,0.242421,0.20046,0.091734,0.071296,0.069665,0.085087,0.065802
2040,11,2,0.050029,0.037741,0.035985,0.029114,0.034382,0.100074,0.143276,0.268959,0.224889,0.204424,0.220175,0.214609,0.261185,0.238127,0.215147,0.216447,0.210089,0.213022,0.227196,0.219724,0.158346,0.219531,0.302226,0.287715
2040,11,3,0.20837,0.18708,0.141165,0.105163,0.082243,0.065458,0.117245,0.136439,0.084965,0.19801,0.267424,0.276365,0.281311,0.28527,0.292961,0.296642,0.285736,0.323928,0.374222,0.428103,0.410592,0.380045,0.386798,0.285565
2040,11,4,0.171252,0.118889,0.079408,0.057886,0.029547,0.018494,0.049751,0.067562,0.078837,0.179347,0.25003,0.301727,0.266659,0.212627,0.17609,0.154226,0.160158,0.164694,0.171362,0.142828,0.06396,0.149098,0.188324,0.099532
2040,11,5,0.048345,0.016749,0.016357,0.059194,0.125508,0.168703,0.309769,0.348199,0.146294,0.229352,0.25416,0.283333,0.260312,0.233709,0.175468,0.15081,0.135402,0.116547,0.126753,0.093195,0.016521,0.036811,0.034597,0.024176
2040,11,6,0.069963,0.107447,0.122475,0.16781,0.250222,0.402937,0.373769,0.328304,0.32715,0.264124,0.239026,0.246747,0.230554,0.188803,0.129782,0.111004,0.114132,0.123341,0.119463,0.05768,0.027373,0.017375,0.029614,0.018954
2040,11,7,0.023536,0.071536,0.151074,0.337447,0.33676,0.303686,0.281698,0.251079,0.198757,0.180354,0.129962,0.133086,0.127069,0.09727,0.08291,0.06338,0.069551,0.052432,0.052154,0.022242,0,0.008382,0.100244,0.306182
2040,11,8,0.446406,0.535257,0.587595,0.656277,0.607709,0.516191,0.492192,0.512612,0.394303,0.321768,0.288051,0.234686,0.188496,0.174392,0.169359,0.177146,0.170843,0.145822,0.146922,0.066033,0.042245,0.050787,0.043258,0.029493
2040,11,9,0.012099,0.011179,0.0102,0.012992,0.028392,0.059056,0.11653,0.138486,0.151028,0.131182,0.127466,0.11846,0.071736,0.065293,0.052843,0.063036,0.060872,0.053871,0.060722,0.040208,0.005872,0.022535,0.041219,0.10029
2040,11,10,0.16778,0.179099,0.174741,0.211874,0.323137,0.415505,0.469693,0.428065,0.348207,0.302423,0.301377,0.228782,0.17687,0.1307,0.100925,0.071072,0.083906,0.078363,0.06502,0.030665,0.051995,0.034431,0.030668,0.013849
2040,11,11,0.021305,0.027473,0.073777,0.109174,0.144215,0.153711,0.152876,0.121704,0.096066,0.099547,0.084605,0.05755,0.045924,0.076191,0.103526,0.117842,0.102205,0.162292,0.375337,0.391404,0.407573,0.558153,0.585708,0.66159
2040,11,12,0.826626,0.863545,0.88367,0.871657,0.859252,0.871737,0.843234,0.723556,0.522784,0.33166,0.198754,0.158323,0.116845,0.084096,0.064509,0.061368,0.081097,0.110249,0.114129,0.088276,0.056345,0.046595,0.031624,0.030995
2040,11,13,0.026958,0.034037,0.056469,0.097996,0.131864,0.149255,0.144605,0.180153,0.187004,0.170585,0.180152,0.168065,0.137858,0.109977,0.099491,0.093863,0.085826,0.089243,0.103607,0.043988,0.02485,0.051302,0.080666,0.13382
2040,11,14,0.188881,0.248517,0.264743,0.237498,0.292316,0.330526,0.397162,0.395305,0.27736,0.214187,0.30958,0.24334,0.224167,0.229413,0.25963,0.252069,0.18358,0.161068,0.092435,0.050912,0.033805,0.052437,0.056881,0.06807
2040,11,15,0.100361,0.173487,0.211625,0.253699,0.257409,0.226058,0.216674,0.184103,0.155676,0.159278,0.282212,0.440099,0.591446,0.673039,0.616084,0.582165,0.541435,0.526031,0.498129,0.351815,0.296441,0.337359,0.389931,0.484723
2040,11,16,0.695203,0.719569,0.784432,0.769222,0.711718,0.763197,0.575267,0.369184,0.352726,0.32085,0.313021,0.284951,0.180497,0.112727,0.073043,0.063378,0.06546,0.063546,0.054368,0.031729,0.041862,0.07076,0.115522,0.192606
2040,11,17,0.220877,0.26927,0.277375,0.223599,0.220469,0.206024,0.139856,0.041817,0.028844,0.020445,0.011295,0.027609,0.01871,0.013251,0.015078,0.018591,0.029253,0.044991,0.059535,0.096233,0.148087,0.234415,0.361413,0.454127
2040,11,18,0.467329,0.535547,0.620584,0.628039,0.633945,0.718471,0.745968,0.755689,0.570512,0.579381,0.614873,0.578736,0.491155,0.425388,0.383942,0.373685,0.398967,0.434744,0.422084,0.264085,0.17927,0.169257,0.157094,0.172923
2040,11,19,0.200901,0.185586,0.173909,0.176414,0.139199,0.093261,0.069774,0.096079,0.11782,0.146463,0.12913,0.081446,0.049175,0.038901,0.031111,0.039893,0.061695,0.060025,0.059388,0.015002,0,0.00831,0.017226,0.02846
2040,11,20,0.029491,0.017903,0.015907,0.010389,0.012863,0.024255,0.051529,0.097554,0.119568,0.128282,0.111402,0.14448,0.163346,0.125724,0.110451,0.097115,0.087545,0.071678,0.067549,0.040652,0,0.00071,0.001789,0.001163
2040,11,21,0.002178,0.004063,0.007742,0.020673,0.041307,0.069365,0.095674,0.164807,0.183751,0.226534,0.25716,0.298081,0.350888,0.323955,0.226798,0.245574,0.247064,0.15513,0.105284,0.09249,0.084096,0.092598,0.07445,0.120484
2040,11,22,0.271911,0.409517,0.467313,0.40596,0.285229,0.217975,0.133335,0.17212,0.208429,0.235267,0.221512,0.224099,0.196076,0.187546,0.175769,0.172861,0.178603,0.150173,0.117385,0.05982,0.038278,0.018291,0.019651,0.032843
2040,11,23,0.042557,0.059269,0.075092,0.075895,0.109719,0.158354,0.260509,0.343752,0.36841,0.571151,0.57955,0.520434,0.387025,0.228077,0.145889,0.063141,0.078817,0.176196,0.305539,0.382453,0.502344,0.580271,0.696643,0.892211
2040,11,24,0.955617,0.9631,0.923213,0.83316,0.80742,0.838034,0.750076,0.590886,0.499352,0.494096,0.477424,0.428464,0.384046,0.34086,0.269268,0.217684,0.172556,0.126881,0.090121,0.044189,0.042146,0.03008,0.040755,0.05184
2040,11,25,0.082712,0.17067,0.299214,0.386624,0.441242,0.45771,0.539662,0.458931,0.452872,0.465082,0.547851,0.614293,0.703074,0.710646,0.695172,0.662818,0.662084,0.647285,0.628309,0.601974,0.587104,0.598432,0.606269,0.571316
2040,11,26,0.554418,0.538084,0.494746,0.466602,0.463598,0.472273,0.521033,0.488824,0.424276,0.54061,0.594416,0.596332,0.577476,0.532744,0.495104,0.447352,0.422479,0.406377,0.382376,0.325596,0.306153,0.352173,0.327352,0.350956
2040,11,27,0.35264,0.330708,0.321681,0.354918,0.365116,0.332746,0.313886,0.272743,0.213749,0.344802,0.417953,0.446325,0.435718,0.389101,0.36686,0.348773,0.312167,0.279987,0.256089,0.13195,0.055797,0.070122,0.060053,0.064263
2040,11,28,0.058865,0.069192,0.083912,0.082455,0.117358,0.17639,0.17991,0.09671,0.08735,0.11508,0.119462,0.14521,0.227423,0.375773,0.535041,0.675518,0.78904,0.857869,0.876486,0.894078,0.904822,0.9282,0.945547,0.959039
2040,11,29,0.937252,0.898159,0.889848,0.829275,0.831155,0.8804,0.835611,0.819495,0.597767,0.450825,0.393735,0.351839,0.32038,0.257756,0.201459,0.153921,0.118482,0.107794,0.112386,0.033396,0.045011,0.039246,0.040103,0.034429
2040,11,30,0.046193,0.060541,0.078924,0.105236,0.130038,0.174708,0.246978,0.249039,0.164511,0.175861,0.221671,0.16545,0.150389,0.116021,0.107577,0.140227,0.173134,0.193903,0.213475,0.211226,0.258211,0.281597,0.275719,0.246307
2040,12,1,0.28027,0.300367,0.31696,0.353925,0.359414,0.312,0.259378,0.2366,0.146111,0.097051,0.091746,0.076272,0.083338,0.070354,0.069393,0.053702,0.045557,0.061702,0.063527,0.002148,0.019603,0.039225,0.041962,0.055688
2040,12,2,0.047781,0.056068,0.082404,0.096987,0.106257,0.128936,0.176251,0.220009,0.216672,0.133522,0.107703,0.146281,0.096839,0.064861,0.044921,0.033187,0.025002,0.024628,0.029439,0.016726,0.037946,0.067309,0.092357,0.099335
2040,12,3,0.11175,0.109066,0.135276,0.170296,0.167638,0.140505,0.110523,0.143362,0.154052,0.091473,0.06996,0.038753,0.020543,0.006201,0.009515,0.028238,0.04502,0.045841,0.056443,0.134755,0.284483,0.372471,0.410268,0.423049
2040,12,4,0.457091,0.534982,0.586251,0.5798,0.533962,0.469623,0.336448,0.24327,0.089349,0.071009,0.042306,0.04954,0.095479,0.122733,0.140298,0.149185,0.16897,0.19894,0.249804,0.153966,0.223397,0.373812,0.404239,0.457895
2040,12,5,0.515644,0.612495,0.724655,0.751953,0.743695,0.739701,0.734239,0.578807,0.3636,0.409265,0.40169,0.417453,0.476946,0.453508,0.479053,0.458454,0.415708,0.392864,0.403863,0.358483,0.345101,0.384667,0.447279,0.512744
2040,12,6,0.517978,0.596297,0.638078,0.671265,0.5843,0.525942,0.314521,0.221854,0.155143,0.140861,0.137017,0.211863,0.292717,0.385199,0.460888,0.44141,0.427434,0.432847,0.455875,0.408103,0.418798,0.449419,0.462327,0.425314
2040,12,7,0.39407,0.403651,0.456284,0.459379,0.447751,0.450864,0.437419,0.400695,0.243798,0.261632,0.321375,0.414507,0.414244,0.407384,0.438786,0.436042,0.361429,0.364432,0.382597,0.365531,0.37282,0.380976,0.367812,0.346221
2040,12,8,0.324794,0.348882,0.389599,0.445878,0.455779,0.445126,0.473667,0.493102,0.390698,0.2843,0.294602,0.281164,0.229151,0.214055,0.208226,0.194283,0.188421,0.186856,0.182906,0.142039,0.14759,0.140468,0.125931,0.143948
2040,12,9,0.151452,0.151304,0.164579,0.203459,0.216543,0.240124,0.294404,0.280477,0.222804,0.234684,0.194967,0.161212,0.123945,0.091638,0.079633,0.079374,0.083345,0.084203,0.088423,0.048835,0.054259,0.046087,0.042715,0.042441
2040,12,10,0.036035,0.042848,0.062209,0.094961,0.128034,0.160113,0.206007,0.22664,0.202567,0.19599,0.213994,0.229835,0.218875,0.216901,0.208722,0.200813,0.199267,0.177356,0.163487,0.059023,0.014133,0.031135,0.023765,0.024815
2040,12,11,0.019146,0.023564,0.031399,0.037152,0.037584,0.047943,0.063198,0.111585,0.07853,0.153452,0.162485,0.11306,0.129458,0.133218,0.144441,0.203322,0.267087,0.335105,0.50286,0.607835,0.637312,0.697878,0.824374,0.893352
2040,12,12,0.93336,0.951049,0.956644,0.96512,0.936831,0.921421,0.781698,0.569897,0.289484,0.290256,0.256635,0.209156,0.208396,0.200255,0.179475,0.142726,0.101138,0.121856,0.13781,0.143166,0.199982,0.310543,0.396568,0.420698
2040,12,13,0.506702,0.729816,0.859785,0.759578,0.736675,0.69115,0.585998,0.5731,0.468811,0.352272,0.377964,0.292589,0.189899,0.175534,0.190289,0.214975,0.260364,0.292801,0.321025,0.189827,0.181331,0.29448,0.273089,0.275462
2040,12,14,0.288004,0.346333,0.414598,0.451612,0.48344,0.489833,0.487423,0.473532,0.390559,0.281574,0.336233,0.372018,0.38856,0.394102,0.411025,0.324343,0.281116,0.258947,0.300359,0.354491,0.484045,0.415674,0.418653,0.41184
2040,12,15,0.359783,0.376587,0.382065,0.365581,0.366135,0.368323,0.309977,0.294696,0.231517,0.176968,0.170238,0.15919,0.122367,0.095187,0.091919,0.091325,0.082807,0.07425,0.068376,0.009121,0.001981,0,0,0.003969
2040,12,16,0.010955,0.019626,0.035412,0.039236,0.045132,0.057048,0.064553,0.092916,0.120018,0.133279,0.137725,0.121517,0.094713,0.074373,0.063149,0.067893,0.066095,0.075311,0.082132,0.013213,0,0.001964,0.009413,0.04331
2040,12,17,0.0709,0.105005,0.135692,0.163182,0.224134,0.278438,0.360187,0.461516,0.253752,0.317039,0.268348,0.18792,0.140689,0.100691,0.075581,0.054239,0.047339,0.050095,0.052419,0.018004,0.015932,0.04443,0.0495,0.034387
2040,12,18,0.018118,0.02782,0.062229,0.104856,0.17386,0.242168,0.251837,0.28749,0.163725,0.164745,0.160124,0.109626,0.094288,0.094731,0.112303,0.133832,0.142644,0.129764,0.175556,0.06355,0.039944,0.091495,0.193501,0.27864
2040,12,19,0.459771,0.464148,0.574496,0.531875,0.419637,0.219357,0.182757,0.086431,0.120297,0.254016,0.396427,0.415765,0.397748,0.512418,0.600686,0.578917,0.561154,0.647434,0.863421,0.877706,0.714377,0.4791,0.326112,0.351245
2040,12,20,0.293161,0.335734,0.320163,0.288982,0.309711,0.372468,0.380847,0.467367,0.406788,0.402088,0.403283,0.387009,0.35138,0.290209,0.247783,0.242941,0.257219,0.245291,0.246623,0.171822,0.159762,0.173787,0.155374,0.129602
2040,12,21,0.197749,0.23992,0.298321,0.351827,0.395344,0.455335,0.628242,0.628146,0.515771,0.400207,0.322316,0.261495,0.231232,0.210844,0.199803,0.197123,0.203174,0.210761,0.219205,0.130423,0.129812,0.139791,0.148349,0.150631
2040,12,22,0.13977,0.155972,0.185449,0.219016,0.247269,0.303828,0.379736,0.407043,0.340247,0.286543,0.293374,0.248119,0.216043,0.196824,0.162783,0.133873,0.110687,0.098351,0.09273,0.022973,0.006947,0.008959,0.005195,0.00424
2040,12,23,0.016475,0.043503,0.079563,0.122838,0.171256,0.2782,0.407923,0.406757,0.325402,0.287601,0.272661,0.224273,0.183871,0.152619,0.110144,0.102234,0.095017,0.100274,0.098888,0.04848,0.020488,0.038244,0.047349,0.061289
