Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2042,7,15,0.697861,0.69499,0.698448,0.667797,0.567832,0.410478,0.402158,0.43676,0.486334,0.459869,0.465363,0.422359,0.409655,0.398045,0.45282,0.480655,0.464685,0.435871,0.403905,0.394377,0.380666,0.255696,0.19616,0.14203
2042,7,16,0.105422,0.090905,0.081221,0.07117,0.046865,0.043788,0.057762,0.081978,0.070977,0.059933,0.073945,0.104913,0.139043,0.161231,0.139999,0.149388,0.10853,0.104795,0.119657,0.148645,0.188356,0.162319,0.19576,0.233208
2042,7,17,0.187668,0.167825,0.174703,0.265018,0.310964,0.349,0.418808,0.428908,0.457813,0.48183,0.442597,0.461861,0.510609,0.542092,0.513202,0.460141,0.477212,0.49824,0.512063,0.542685,0.444764,0.322539,0.573441,0.641094
2042,7,18,0.508579,0.671997,0.467895,0.204692,0.309435,0.233136,0.36998,0.207229,0.288814,0.261994,0.165285,0.405667,0.259541,0.322731,0.240787,0.199799,0.186606,0.180636,0.170082,0.102994,0.103421,0.09552,0.031251,0.05246
2042,7,19,0.088988,0.224745,0.261814,0.273337,0.296647,0.262102,0.206645,0.287305,0.340907,0.398406,0.458945,0.52539,0.501293,0.479851,0.404132,0.406861,0.478224,0.498465,0.508139,0.524062,0.532741,0.540471,0.523423,0.506584
2042,7,20,0.465292,0.465227,0.438664,0.431206,0.42648,0.397496,0.390075,0.479453,0.462398,0.446234,0.480265,0.514552,0.523248,0.479412,0.474079,0.459023,0.432943,0.450617,0.431574,0.432183,0.47299,0.480891,0.46676,0.47107
2042,7,21,0.458295,0.474882,0.49753,0.546924,0.573226,0.531977,0.545459,0.647007,0.693572,0.73428,0.766862,0.778246,0.793098,0.781468,0.811306,0.814249,0.8129,0.843401,0.871498,0.873564,0.876821,0.868293,0.874532,0.859772
2042,7,22,0.821608,0.82475,0.854765,0.873421,0.852795,0.819585,0.74612,0.769714,0.780817,0.77281,0.776432,0.797421,0.819234,0.897924,0.957723,0.98451,0.9753,0.990805,0.987491,0.98939,0.987656,0.985565,0.988768,0.993476
2042,7,23,0.995069,0.994065,0.992152,0.983286,0.978228,0.953643,0.942956,0.935649,0.905122,0.877013,0.887851,0.92059,0.940307,0.964074,0.923972,0.864469,0.739298,0.701717,0.631217,0.594602,0.564003,0.54671,0.531953,0.544683
2042,7,24,0.637379,0.68869,0.68404,0.638372,0.579152,0.443273,0.337493,0.3805,0.531796,0.557814,0.50539,0.465351,0.373653,0.348796,0.32278,0.341569,0.403429,0.406347,0.343307,0.274943,0.25301,0.21089,0.109367,0.086392
2042,7,25,0.062076,0.064165,0.067258,0.065581,0.052623,0.048261,0.032503,0.038284,0.045882,0.051334,0.044874,0.043864,0.06087,0.137804,0.184414,0.210975,0.237897,0.309672,0.362058,0.423343,0.492008,0.534674,0.632267,0.695925
2042,7,26,0.757668,0.707243,0.596415,0.545477,0.765883,0.813608,0.756253,0.774937,0.783143,0.720137,0.7255,0.653865,0.573451,0.518397,0.617991,0.680592,0.682404,0.676095,0.619315,0.55983,0.557196,0.551591,0.538578,0.492019
2042,7,27,0.390562,0.369606,0.369878,0.335085,0.311022,0.303344,0.306727,0.380973,0.429597,0.543728,0.547485,0.528393,0.514061,0.529478,0.549963,0.531316,0.517576,0.53885,0.497962,0.492139,0.470025,0.335739,0.282258,0.291788
2042,7,28,0.330579,0.372429,0.425892,0.436069,0.41607,0.395833,0.366181,0.500574,0.61672,0.655111,0.688091,0.644669,0.600976,0.572339,0.546129,0.538947,0.520105,0.493368,0.497992,0.509125,0.509786,0.374522,0.379387,0.29929
2042,7,29,0.303511,0.299355,0.26652,0.198852,0.135302,0.084006,0.085469,0.159795,0.210172,0.268174,0.335897,0.387317,0.382302,0.388034,0.418109,0.42943,0.453952,0.472845,0.461014,0.434961,0.41667,0.312794,0.248123,0.097035
2042,7,30,0.062208,0.046251,0.037011,0.034267,0.048035,0.053505,0.063775,0.150063,0.155252,0.152949,0.123193,0.114723,0.112774,0.143924,0.114144,0.108628,0.116855,0.138988,0.073519,0.074341,0.112831,0.100775,0.104867,0.101974
2042,7,31,0.10271,0.132863,0.191418,0.218194,0.222421,0.227184,0.26093,0.376947,0.416539,0.473463,0.498649,0.507378,0.513126,0.545888,0.56313,0.582875,0.610949,0.636867,0.65594,0.673425,0.652034,0.627643,0.545414,0.526188
2042,8,1,0.496705,0.50948,0.45295,0.504096,0.532458,0.482502,0.416084,0.481615,0.573208,0.650591,0.647279,0.637941,0.600603,0.607785,0.574004,0.496263,0.453689,0.439958,0.428887,0.443324,0.375296,0.267513,0.24452,0.16533
2042,8,2,0.18033,0.210263,0.23341,0.272194,0.30195,0.333557,0.31554,0.374396,0.407803,0.467576,0.495618,0.476547,0.395241,0.328008,0.239588,0.257513,0.223231,0.1805,0.142838,0.15223,0.096667,0.042791,0.019185,0.022209
2042,8,3,0.020632,0.054496,0.084576,0.109806,0.123086,0.142384,0.140695,0.234349,0.282514,0.332981,0.355224,0.394972,0.439245,0.478859,0.536176,0.631828,0.645815,0.703838,0.768698,0.833086,0.841978,0.797801,0.720427,0.683171
2042,8,4,0.66356,0.657917,0.80062,0.798303,0.729437,0.58141,0.40897,0.416916,0.349733,0.254265,0.206863,0.228775,0.134909,0.120652,0.052822,0.035914,0.045434,0.083946,0.129663,0.180306,0.228222,0.284153,0.246892,0.227096
2042,8,5,0.226788,0.306606,0.342561,0.353689,0.276105,0.214378,0.148694,0.159216,0.122596,0.134101,0.146822,0.200615,0.226283,0.226464,0.229652,0.227959,0.215423,0.225993,0.206647,0.190259,0.147344,0.0782,0.055954,0.035717
2042,8,6,0.023525,0.032676,0.035855,0.03006,0.027279,0.027845,0.018786,0.019231,0.020625,0.05715,0.056038,0.067417,0.069378,0.089986,0.05698,0.069168,0.082017,0.07507,0.080297,0.127471,0.138401,0.113093,0.049721,0.069203
2042,8,7,0.066733,0.081481,0.083638,0.073527,0.06639,0.067302,0.063558,0.091187,0.13886,0.195351,0.251416,0.297112,0.336502,0.360752,0.412897,0.434928,0.503869,0.542405,0.574164,0.613128,0.697232,0.698269,0.727087,0.712656
2042,8,8,0.76943,0.757092,0.809119,0.816414,0.771382,0.664204,0.514559,0.33522,0.598491,0.778337,0.811776,0.783223,0.764526,0.744552,0.644801,0.575549,0.522037,0.537119,0.569514,0.661331,0.705195,0.733939,0.750408,0.69563
2042,8,9,0.564826,0.490998,0.392633,0.301397,0.431036,0.476282,0.301939,0.215374,0.262886,0.24312,0.160835,0.137392,0.109586,0.122728,0.130008,0.106098,0.092541,0.119729,0.119116,0.118439,0.111993,0.08254,0.050169,0.020642
2042,8,10,0.024952,0.024241,0.036515,0.040853,0.047764,0.05201,0.065652,0.091865,0.111588,0.149295,0.159561,0.176226,0.199886,0.209368,0.219963,0.228193,0.24272,0.283415,0.305604,0.306354,0.339056,0.325159,0.287939,0.226361
2042,8,11,0.195647,0.143402,0.137348,0.136616,0.10586,0.08656,0.115685,0.159533,0.214103,0.279872,0.324012,0.380376,0.374634,0.346467,0.380422,0.367247,0.348876,0.469455,0.412259,0.353288,0.399395,0.486255,0.513826,0.564912
2042,8,12,0.668697,0.756384,0.783838,0.690848,0.65137,0.61931,0.565461,0.489496,0.425398,0.353503,0.294608,0.309529,0.341506,0.369091,0.374624,0.342139,0.326397,0.331649,0.367919,0.389269,0.354267,0.348924,0.328794,0.335777
2042,8,13,0.509368,0.550931,0.613242,0.637781,0.597831,0.538945,0.411116,0.439918,0.428218,0.402617,0.385908,0.408533,0.416489,0.403862,0.400295,0.382628,0.327964,0.305258,0.31583,0.362509,0.405855,0.299306,0.333777,0.339383
2042,8,14,0.329302,0.323574,0.27817,0.277999,0.287609,0.287975,0.277493,0.352514,0.352632,0.343164,0.376854,0.432578,0.460932,0.430663,0.399868,0.390377,0.35944,0.327627,0.322244,0.304553,0.276281,0.197071,0.13057,0.088936
2042,8,15,0.096587,0.127161,0.137348,0.157869,0.170391,0.139759,0.109658,0.163263,0.149808,0.203135,0.248849,0.233785,0.176188,0.211782,0.213102,0.203611,0.196141,0.19822,0.213535,0.208697,0.209521,0.202422,0.204566,0.226344
2042,8,16,0.301328,0.321614,0.276897,0.225806,0.144306,0.094027,0.101557,0.139786,0.131895,0.173249,0.188498,0.204809,0.24539,0.319034,0.368062,0.42688,0.491099,0.589237,0.706909,0.749004,0.769858,0.69992,0.673351,0.619943
2042,8,17,0.700327,0.725844,0.734078,0.759288,0.767941,0.747694,0.730009,0.73655,0.865631,0.840035,0.793291,0.787598,0.795266,0.783523,0.719868,0.744761,0.830604,0.841595,0.810208,0.782399,0.659515,0.631826,0.629781,0.576131
2042,8,18,0.579758,0.624679,0.653753,0.675811,0.680937,0.614139,0.570589,0.450116,0.543489,0.569975,0.579326,0.575765,0.595406,0.545495,0.471382,0.416718,0.281967,0.22745,0.194919,0.151462,0.116174,0.061892,0.030529,0.026715
2042,8,19,0.019322,0.021655,0.027557,0.031624,0.041701,0.046742,0.016634,0.014676,0.031995,0.031406,0.040742,0.045006,0.038382,0.049006,0.054647,0.06237,0.082709,0.11217,0.120012,0.127054,0.140292,0.109072,0.047683,0.048482
2042,8,20,0.077873,0.077267,0.070637,0.078921,0.08045,0.091664,0.081503,0.202518,0.213293,0.245562,0.24225,0.233777,0.212718,0.24391,0.265878,0.300091,0.322708,0.359093,0.359403,0.353767,0.324082,0.24855,0.268853,0.287882
2042,8,21,0.276823,0.252168,0.244194,0.24372,0.209489,0.167119,0.106227,0.115884,0.117521,0.17756,0.185696,0.196552,0.201529,0.219191,0.253383,0.328556,0.383505,0.423994,0.503681,0.591872,0.669018,0.652273,0.693672,0.770345
2042,8,22,0.840984,0.865606,0.85097,0.931509,0.96241,0.905515,0.875426,0.871938,0.888386,0.727045,0.914978,0.989213,0.912311,0.777077,0.701377,0.664349,0.580082,0.48073,0.399815,0.36288,0.28207,0.182947,0.136277,0.169029
2042,8,23,0.169882,0.269526,0.326888,0.350547,0.356744,0.366835,0.193569,0.324318,0.477709,0.538023,0.427571,0.448451,0.52674,0.522616,0.512354,0.524005,0.440983,0.398565,0.370756,0.35187,0.33641,0.28973,0.287054,0.349505
2042,8,24,0.405143,0.49104,0.552743,0.642711,0.656597,0.655445,0.582993,0.598914,0.670684,0.734423,0.750337,0.727634,0.653509,0.582513,0.542563,0.588293,0.556317,0.635618,0.625713,0.619282,0.596532,0.592712,0.612571,0.724449
2042,8,25,0.914264,0.952515,0.964059,0.991023,0.98495,0.912765,0.759888,0.653986,0.741164,0.714994,0.671496,0.783018,0.839581,0.863227,0.855433,0.776005,0.820622,0.800159,0.989003,0.99375,0.984381,0.980731,0.909517,0.798012
2042,8,26,0.781197,0.780285,0.802565,0.858772,0.840832,0.816426,0.725168,0.78377,0.855138,0.866646,0.871128,0.884815,0.854714,0.850963,0.920784,0.699212,0.920203,0.998982,0.988499,0.87253,0.739131,0.708353,0.663799,0.665674
2042,8,27,0.699161,0.757027,0.78587,0.809582,0.824109,0.793101,0.642451,0.702526,0.754059,0.745504,0.778831,0.78236,0.770457,0.736591,0.689886,0.623643,0.554643,0.503189,0.50534,0.526747,0.485751,0.426491,0.382298,0.371065
2042,8,28,0.402196,0.424669,0.437969,0.435062,0.408858,0.310585,0.223894,0.295918,0.365794,0.450709,0.512298,0.546908,0.5486,0.537302,0.477348,0.442484,0.367686,0.321764,0.323249,0.319384,0.275174,0.196184,0.195601,0.177607
2042,8,29,0.210072,0.201019,0.191014,0.162586,0.142627,0.104484,0.076777,0.132012,0.168642,0.185573,0.259293,0.388272,0.453044,0.493677,0.572809,0.514071,0.371912,0.40471,0.485548,0.697358,0.667802,0.73125,0.77474,0.770075
2042,8,30,0.786895,0.895226,0.99014,0.960098,0.967512,0.94465,0.843575,0.777339,0.983406,0.963151,0.963398,0.979727,0.968637,0.933788,0.924596,0.919365,0.909191,0.817056,0.898909,0.967066,0.907105,0.980453,0.991688,0.988422
2042,8,31,0.978519,0.939059,0.869826,0.707088,0.545717,0.446683,0.355849,0.372146,0.413793,0.467372,0.513564,0.558807,0.585027,0.564734,0.511411,0.497,0.485411,0.469766,0.458695,0.45083,0.389805,0.417918,0.40563,0.414764
2042,9,1,0.441528,0.46198,0.479813,0.519541,0.560244,0.576814,0.472205,0.446418,0.505107,0.555811,0.51628,0.484604,0.459983,0.449076,0.413802,0.368766,0.346181,0.324577,0.306387,0.320783,0.270765,0.188906,0.147775,0.119889
2042,9,2,0.10965,0.106455,0.109833,0.135145,0.149972,0.146289,0.105346,0.082184,0.102574,0.152218,0.086137,0.06291,0.059639,0.073496,0.074041,0.18057,0.176256,0.275966,0.285318,0.190083,0.132088,0.056466,0.089824,0.076003
2042,9,3,0.069163,0.069423,0.105898,0.103468,0.056966,0.043367,0.042797,0.07855,0.161395,0.197119,0.253887,0.230734,0.271216,0.306011,0.271756,0.268687,0.195622,0.161758,0.168339,0.157493,0.164046,0.054586,0.086405,0.138761
2042,9,4,0.210565,0.313265,0.424756,0.473784,0.513891,0.517269,0.404669,0.410209,0.487478,0.736022,0.620386,0.593291,0.594873,0.667371,0.652471,0.679892,0.743814,0.708161,0.723133,0.725875,0.730603,0.752689,0.739087,0.74221
2042,9,5,0.746149,0.730406,0.649743,0.565061,0.417203,0.323903,0.213486,0.176713,0.194162,0.264649,0.248265,0.274129,0.217268,0.231432,0.215679,0.209014,0.19559,0.212455,0.165186,0.161223,0.133486,0.034562,0.047827,0.048681
2042,9,6,0.070028,0.060856,0.07682,0.097431,0.106165,0.099296,0.07885,0.108939,0.130283,0.143631,0.147146,0.12377,0.101685,0.078369,0.036735,0.050209,0.060984,0.046341,0.070782,0.070923,0.082066,0.05327,0.029918,0.039859
2042,9,7,0.060235,0.074431,0.096034,0.126318,0.169905,0.209022,0.169012,0.172593,0.258419,0.387538,0.475096,0.560316,0.664359,0.672228,0.629265,0.581422,0.54482,0.560401,0.604651,0.612836,0.483455,0.468971,0.438722,0.567042
2042,9,8,0.66835,0.693668,0.73333,0.724888,0.757311,0.646264,0.5035,0.547445,0.761124,0.796336,0.772184,0.72286,0.77871,0.822792,0.782858,0.759425,0.713997,0.646677,0.596032,0.574565,0.511006,0.40431,0.380181,0.360358
2042,9,9,0.339374,0.350267,0.366892,0.408509,0.449562,0.44004,0.34227,0.354152,0.407784,0.44315,0.477813,0.484054,0.514371,0.519507,0.524933,0.529093,0.483031,0.453044,0.448055,0.443621,0.405173,0.394112,0.375212,0.363681
2042,9,10,0.37958,0.372673,0.394824,0.390823,0.369631,0.303476,0.308938,0.187759,0.217155,0.241491,0.289461,0.268016,0.318725,0.332917,0.317071,0.29186,0.307353,0.331607,0.307213,0.317954,0.287443,0.265397,0.304134,0.30532
2042,9,11,0.324159,0.322866,0.338945,0.334584,0.331366,0.320689,0.279283,0.23541,0.261727,0.283718,0.321164,0.336906,0.354341,0.292265,0.254351,0.231357,0.20929,0.148329,0.133841,0.164596,0.120303,0.05653,0.054574,0.057017
2042,9,12,0.068408,0.088917,0.128261,0.170528,0.172675,0.162015,0.159108,0.192196,0.298593,0.377209,0.458085,0.453368,0.457184,0.439087,0.470968,0.487239,0.543663,0.618909,0.684495,0.690063,0.695352,0.484391,0.389829,0.359984
2042,9,13,0.313249,0.294328,0.269614,0.251961,0.257072,0.232364,0.180142,0.306573,0.427153,0.537838,0.604895,0.586478,0.619483,0.701154,0.73627,0.764509,0.851041,0.877886,0.912946,0.935411,0.927356,0.912667,0.91222,0.895657
2042,9,14,0.904471,0.915694,0.884916,0.85661,0.791286,0.702078,0.537177,0.543814,0.679045,0.719964,0.744702,0.607026,0.571085,0.617807,0.6359,0.729548,0.636768,0.541676,0.428033,0.365353,0.28444,0.173108,0.078636,0.112526
2042,9,15,0.243433,0.253281,0.263614,0.209508,0.179598,0.162323,0.206925,0.231816,0.143602,0.126817,0.155029,0.144914,0.176262,0.176644,0.133345,0.101904,0.075722,0.054736,0.061899,0.047863,0.030127,0.005426,0.020245,0.059268
2042,9,16,0.128301,0.187562,0.216248,0.227739,0.208543,0.274087,0.176635,0.170204,0.155841,0.223884,0.202612,0.221283,0.193978,0.242879,0.218488,0.203461,0.204346,0.230044,0.29544,0.302455,0.206522,0.121927,0.123242,0.128554
2042,9,17,0.089215,0.085967,0.07059,0.065561,0.0694,0.069168,0.076967,0.107295,0.182893,0.215421,0.248257,0.278577,0.293338,0.364556,0.419026,0.472337,0.508124,0.569488,0.598237,0.668526,0.69301,0.729417,0.817836,0.859238
2042,9,18,0.876263,0.936238,0.956607,0.950338,0.924297,0.911368,0.873077,0.777793,0.735449,0.733781,0.639106,0.700617,0.764715,0.837119,0.753109,0.764383,0.628877,0.46981,0.499246,0.519286,0.378576,0.234231,0.185901,0.173377
2042,9,19,0.232153,0.363433,0.338931,0.291212,0.278584,0.255792,0.234162,0.11044,0.089369,0.096859,0.119226,0.151172,0.163318,0.135435,0.11316,0.084365,0.080846,0.104886,0.112902,0.13172,0.085327,0.038417,0.057149,0.096121
2042,9,20,0.128287,0.155538,0.203989,0.274562,0.295367,0.368321,0.37614,0.363481,0.389798,0.396063,0.387753,0.367222,0.298838,0.271936,0.264501,0.251953,0.248053,0.224582,0.181905,0.162752,0.070516,0.020699,0.031391,0.0642
2042,9,21,0.171291,0.368226,0.47853,0.560674,0.58589,0.577152,0.47791,0.249905,0.24392,0.32253,0.306352,0.29974,0.245788,0.294768,0.238717,0.158492,0.111263,0.095275,0.126209,0.100817,0.047636,0.011331,0.021549,0.046659
2042,9,22,0.069472,0.14574,0.246105,0.308544,0.163229,0.112618,0.141018,0.112501,0.085371,0.120284,0.16736,0.38054,0.413262,0.561693,0.63385,0.675124,0.754125,0.70381,0.718452,0.735487,0.72398,0.770696,0.936217,0.98534
2042,9,23,0.98556,0.995283,0.997975,0.994455,0.992717,0.969132,0.969819,0.91962,0.830725,0.707697,0.722501,0.72084,0.713287,0.767083,0.763183,0.789514,0.786787,0.856847,0.972072,0.986856,0.997876,0.998758,0.999696,0.912363
2042,9,24,0.855263,0.875,0.873564,0.950954,0.895135,0.876303,0.892873,0.870016,0.889359,0.925358,0.956238,0.974743,0.96928,0.952102,0.949495,0.918387,0.891048,0.861452,0.80636,0.755528,0.705543,0.681881,0.628723,0.611169
2042,9,25,0.601444,0.591101,0.608391,0.613601,0.613196,0.628591,0.578511,0.498746,0.495549,0.503829,0.503083,0.479239,0.474499,0.395374,0.377775,0.359814,0.313552,0.291265,0.255689,0.315429,0.30694,0.308905,0.355005,0.398192
2042,9,26,0.457906,0.545419,0.646508,0.736795,0.790107,0.731948,0.655264,0.639435,0.755515,0.813687,0.859444,0.888927,0.888056,0.843459,0.88223,0.890756,0.891773,0.887277,0.801009,0.803488,0.873845,0.881067,0.961423,0.982584
2042,9,27,0.98352,0.97863,0.980975,0.974202,0.987775,0.993792,0.936192,0.933712,0.941261,0.815508,0.892811,0.961558,0.989656,0.976559,0.974629,0.936769,0.911876,0.85461,0.878422,0.944718,0.977645,0.968528,0.970651,0.974673
2042,9,28,0.988489,0.991183,0.991506,0.992918,0.993861,0.99276,0.990754,0.983742,0.978536,0.977001,0.980853,0.922675,0.909913,0.888503,0.882263,0.88348,0.886642,0.8882,0.880527,0.849967,0.800421,0.702916,0.669186,0.676334
2042,9,29,0.672313,0.694673,0.742857,0.758383,0.779041,0.827024,0.804195,0.633769,0.762834,0.675589,0.565875,0.53196,0.51422,0.484058,0.443013,0.403429,0.332203,0.310568,0.288663,0.230457,0.096508,0.069454,0.055797,0.054457
2042,9,30,0.071288,0.083949,0.093317,0.097831,0.10518,0.124186,0.144848,0.086355,0.079761,0.128015,0.142744,0.129165,0.105119,0.09697,0.071717,0.048802,0.063231,0.10139,0.067541,0.070669,0.070707,0.041817,0.067437,0.124129
2042,10,1,0.182226,0.222553,0.239195,0.232181,0.23875,0.211196,0.158443,0.223865,0.313513,0.432911,0.534665,0.561135,0.570654,0.584401,0.651004,0.635637,0.629679,0.628297,0.62675,0.656394,0.669649,0.686442,0.765638,0.82755
2042,10,2,0.82236,0.791393,0.735236,0.675935,0.636193,0.565567,0.442106,0.398072,0.46695,0.491885,0.428345,0.382682,0.327027,0.345896,0.343557,0.364911,0.38934,0.504116,0.618715,0.651485,0.554954,0.468299,0.497333,0.474235
2042,10,3,0.504607,0.460289,0.452188,0.397746,0.412171,0.393076,0.185126,0.125312,0.234127,0.192925,0.175425,0.14615,0.152523,0.169923,0.163675,0.151766,0.146701,0.234898,0.211824,0.23671,0.23224,0.269732,0.313367,0.301028
2042,10,4,0.317681,0.351889,0.387585,0.426802,0.492292,0.504924,0.608446,0.698403,0.660028,0.713444,0.719697,0.704023,0.633884,0.560756,0.500104,0.527871,0.628409,0.611478,0.625843,0.629722,0.591517,0.51761,0.421863,0.341821
2042,10,5,0.266857,0.244852,0.225741,0.244727,0.22922,0.205283,0.209285,0.192203,0.181957,0.207365,0.212346,0.201958,0.161325,0.133618,0.093436,0.078346,0.052511,0.037068,0.027052,0.028542,0.025881,0.014583,0.015305,0.019018
2042,10,6,0.005886,0.004547,0.022002,0.034396,0.024887,0.036234,0.077818,0.085746,0.074426,0.083099,0.067244,0.06075,0.086307,0.090235,0.090733,0.092624,0.085828,0.074324,0.047866,0.060971,0.028827,0.027051,0.018212,0.017696
2042,10,7,0.031795,0.044922,0.061284,0.068557,0.077858,0.075916,0.093273,0.07024,0.063624,0.077224,0.094654,0.091856,0.087275,0.074725,0.086256,0.071521,0.054274,0.042116,0.08545,0.118866,0.046176,0.089111,0.163734,0.225589
2042,10,8,0.323966,0.386256,0.543569,0.56271,0.521286,0.346892,0.29318,0.325063,0.39021,0.540135,0.759816,0.743556,0.823546,0.824849,0.796036,0.829317,0.858549,0.89831,0.867577,0.873447,0.907346,0.889988,0.850902,0.729302
2042,10,9,0.624509,0.590904,0.610379,0.62436,0.569636,0.565015,0.620026,0.604724,0.66313,0.759156,0.795408,0.779732,0.71708,0.673005,0.633659,0.577232,0.590212,0.553261,0.563226,0.549033,0.518143,0.435516,0.318746,0.233843
2042,10,10,0.261562,0.338502,0.35713,0.351351,0.331666,0.369459,0.387737,0.388886,0.425679,0.427134,0.443003,0.461127,0.477371,0.46782,0.448685,0.45027,0.466641,0.47073,0.424404,0.409066,0.411898,0.424975,0.400851,0.293393
2042,10,11,0.225572,0.170185,0.162378,0.168897,0.185082,0.204555,0.247538,0.273636,0.326805,0.412953,0.394483,0.329859,0.221491,0.200256,0.195591,0.16843,0.1635,0.15965,0.154233,0.138387,0.04668,0.06251,0.057494,0.046442
2042,10,12,0.057037,0.070742,0.068984,0.062219,0.052225,0.063726,0.064114,0.080848,0.131398,0.234451,0.364416,0.424655,0.389903,0.400784,0.413715,0.418171,0.462258,0.514071,0.563284,0.496185,0.509997,0.535594,0.605303,0.666975
2042,10,13,0.709097,0.758159,0.690138,0.433164,0.371624,0.585352,0.600625,0.551139,0.618924,0.830751,0.959915,0.885127,0.94379,0.909487,0.838219,0.762351,0.705536,0.688409,0.727633,0.650848,0.555599,0.616115,0.676234,0.740401
2042,10,14,0.863236,0.964104,0.974384,0.965818,0.974308,0.976663,0.840693,0.875623,0.900308,0.904615,0.918881,0.737454,0.800933,0.860011,0.903141,0.843585,0.836369,0.865982,0.820602,0.82991,0.893573,0.916902,0.945993,0.969092
2042,10,15,0.98152,0.985731,0.982722,0.98408,0.99018,0.976725,0.943476,0.886044,0.868097,0.869857,0.922342,0.883455,0.875205,0.759668,0.769608,0.815696,0.84423,0.879308,0.865326,0.787416,0.760925,0.735899,0.729262,0.683991
2042,10,16,0.759426,0.765991,0.861211,0.922238,0.916896,0.868001,0.840074,0.745563,0.737126,0.758119,0.687383,0.568569,0.619512,0.710445,0.726253,0.678944,0.672067,0.613567,0.548325,0.474639,0.509998,0.568121,0.595138,0.571774
2042,10,17,0.618455,0.62688,0.64966,0.677779,0.722089,0.715264,0.65065,0.517354,0.557055,0.602911,0.59337,0.511201,0.43891,0.350623,0.281927,0.261849,0.220405,0.202671,0.195989,0.15475,0.045007,0.048193,0.065779,0.074922
2042,10,18,0.105798,0.126746,0.153032,0.167924,0.158864,0.127405,0.086498,0.041282,0.067708,0.225295,0.273387,0.240188,0.210763,0.28079,0.212977,0.240907,0.225727,0.212693,0.201394,0.155349,0.089983,0.091019,0.055636,0.040168
2042,10,19,0.02441,0.05399,0.04882,0.054474,0.062352,0.075557,0.075996,0.028308,0.061373,0.093966,0.109463,0.120694,0.05221,0.031087,0.032249,0.034064,0.042345,0.040143,0.042251,0.057134,0.005514,0.011553,0.015997,0.019368
2042,10,20,0.021906,0.037676,0.07183,0.095048,0.125454,0.134578,0.112791,0.089581,0.109593,0.191674,0.18428,0.170553,0.250192,0.253373,0.226771,0.173309,0.157986,0.163255,0.168262,0.177086,0.075253,0.093467,0.155861,0.212889
2042,10,21,0.244154,0.240151,0.218824,0.231133,0.251418,0.277854,0.210728,0.179141,0.253712,0.309019,0.309186,0.275865,0.241216,0.246881,0.264321,0.244433,0.257666,0.259254,0.291533,0.365817,0.222446,0.270184,0.360552,0.378521
2042,10,22,0.340567,0.293519,0.284157,0.267549,0.247497,0.307448,0.182474,0.115858,0.19886,0.400307,0.411052,0.438403,0.477342,0.502086,0.610459,0.552684,0.53607,0.530656,0.468981,0.335213,0.268288,0.292849,0.268966,0.200619
2042,10,23,0.112201,0.06725,0.055568,0.055599,0.07051,0.082219,0.144925,0.12897,0.179079,0.233496,0.233047,0.229014,0.156676,0.117355,0.182696,0.17518,0.265658,0.244737,0.27157,0.25965,0.241273,0.25184,0.261166,0.353963
2042,10,24,0.508282,0.5862,0.608619,0.594854,0.669909,0.726101,0.579915,0.301464,0.269169,0.211949,0.226287,0.273727,0.380088,0.469766,0.388242,0.422857,0.363887,0.237418,0.144327,0.096854,0.062038,0.116142,0.168292,0.19147
2042,10,25,0.209973,0.263216,0.323209,0.334331,0.290989,0.301587,0.306532,0.219908,0.16842,0.168699,0.201173,0.123384,0.071093,0.046988,0.040651,0.042271,0.048407,0.062771,0.041475,0.025242,0.012186,0.016619,0.032871,0.056794
2042,10,26,0.105234,0.163953,0.242251,0.270479,0.177039,0.109138,0.048222,0.053976,0.193922,0.304192,0.383063,0.558002,0.56116,0.629699,0.717458,0.794645,0.852766,0.903686,0.928991,0.939603,0.947964,0.96645,0.980254,0.985712
2042,10,27,0.985126,0.988497,0.987377,0.983114,0.974927,0.958497,0.9516,0.951525,0.956478,0.960856,0.974697,0.969705,0.888744,0.815351,0.794776,0.771037,0.722779,0.698057,0.671767,0.641119,0.587163,0.538173,0.450834,0.417476
2042,10,28,0.365201,0.315043,0.263265,0.249114,0.252717,0.255398,0.225741,0.223891,0.235107,0.228244,0.232431,0.266838,0.261317,0.236585,0.216941,0.160371,0.126083,0.089812,0.070301,0.057784,0.048535,0.044889,0.034817,0.045562
2042,10,29,0.039379,0.030866,0.016804,0.011614,0.004216,0.014692,0.020123,0.045915,0.079495,0.086709,0.109319,0.122807,0.157417,0.170777,0.173248,0.16802,0.157605,0.148249,0.140503,0.088981,0.066934,0.050742,0.045349,0.014137
2042,10,30,0.021667,0.030352,0.036244,0.043059,0.045437,0.038469,0.048107,0.077016,0.148898,0.170965,0.153314,0.15228,0.142337,0.116851,0.086855,0.063754,0.046043,0.059576,0.0665,0.033777,0.006445,0.014048,0.005673,0.015976
2042,10,31,0.019822,0.023924,0.029283,0.039601,0.03202,0.025635,0.009972,0.027835,0.088206,0.122943,0.109738,0.06091,0.054374,0.06759,0.070402,0.064811,0.047412,0.027774,0.034053,0.0288,0.014395,0.009863,0.019653,0.046412
